accepted_species,estimate
t84,-0.019036682145783995
t129,-0.052889047807988185
t217,-0.11185781994302335
t261,-0.1137302894388876
t262,-0.1137302894388874
t199,-0.10948208701268028
t219,-0.11892786351837195
t220,-0.1189278635183722
t212,-0.11859748562803588
t241,-0.1211443921171358
t257,-0.12188252638478315
t258,-0.12188252638478111
t181,-0.10887131205436297
t128,-0.0485232584559846
t173,0.0028785969541746947
t222,0.3300415504051653
t223,0.3271712937548255
t127,0.2962868169192507
t169,0.5081170149214855
t282,0.5642506134412497
t232,0.5632536873699701
t233,0.5612022491489809
t218,0.562527992376641
t247,-0.8235076248429216
t123,-0.742156142041252
t124,-0.7234796789637031
t100,-0.6288599246796589
t115,-0.3972476177347264
