"accepted_species","sorted"
"t6",NA
"t11",-0.0519855134510991
"t12",-0.0504609133159931
"t5",-0.0521626505629554
"t3",-0.0542848547908143
"t4",-0.0543695930901291
"t1",-0.0538331496321162
"t2",-0.0537886056572434
"t8",-0.0542939293621215
"t9",-0.0527892381382319
"t10",-0.0568281817286227
"t90",-0.141746651687173
"t116",0.334913863743316
"t163",0.299896237720085
"t164",-0.421354370312308
"t159",0.320442296055404
"t210",0.266278885681895
"t211",-0.0303669952182734
"t262",1.47861114736952
"t263",1.12970469584995
"t73",0.0320888331541622
"t74",0.000207293208009793
"t72",NA
"t82",0.0587230260667596
"t83",0.102810105810191
"t47",NA
"t13",-0.0490849455401583
"t29",-0.0353236013035956
"t30",-0.0423794765223816
"t14",-0.0553921176525587
"t19",-0.060015102864824
"t97",0.173758800490513
"t124",0.358909250563769
"t125",0.359300889616684
"t55",-0.0166440150718514
"t56",0.00692140943275516
"t60",NA
"t61",0.0575681690904258
"t79",0.0271218915806798
"t123",0.187392252245524
"t166",0.81713932758135
"t314",-1.8880605421081
"t315",-2.19431565966116
"t272",-1.22200976714255
"t264",-0.652782302680497
"t245",0.0541991247519091
"t250",1.18680026770078
"t288",-2.07473921095882
"t289",-1.28608808020725
"t276",-1.4347118325505
"t273",0.0947774329289606
"t274",0.579698874109225
"t240",0.593586378796521
"t241",2.06558824771048
"t206",-0.630667958003563
"t162",-0.492608429006584
"t188",NA
"t326",-0.232354762142798
"t327",0.38078471883164
"t229",-1.55235607522062
"t230",NA
"t208",-0.338810344930008
"t209",NA
"t293",NA
"t294",NA
"t338",-2.63516881467819
"t339",-1.76093860994302
"t226",NA
"t96",-0.0435460644456517
"t143",NA
"t144",-0.147244778803107
"t134",0.107027004129611
"t200",-0.561220668367945
"t355",2.35724178279354
"t356",2.35344960259236
"t312",1.90894331756491
"t313",2.41789821903249
"t310",0.917323901828829
"t221",-1.21120073850326
"t244",-0.897952691942219
"t253",-3.96250743345437
"t328",-0.924457153811408
"t329",0.4534222983433
"t309",-1.38815834177361
"t186",-1.0259089057061
"t187",-0.433798114839119
"t149",0.0524981315371938
"t182",0.247657294535335
"t183",-0.61537053261339
"t59",0.0147005355760938
"t46",0.0149253974470214
"t20",-0.0542055864868041
"t23",NA
"t24",-0.047875733377159
"t27",-0.0326990623310942
"t94",0.170457259726185
"t95",0.0747568061439517
"t86",-0.0319614995906384
"t174",-0.00494335423448713
"t175",-1.09834087100556
"t336",1.49396169407091
