accepted_species,estimate
t236,0.36370100794063515
t85,1.2482449010648784
t69,2.0205541753743486
t409,1.5221424192426092
t249,2.626263463348471
t136,1.1104562004285468
t394,0.803243651799106
t400,0.9073542365809596
t402,-0.7211616873841339
t331,-0.4956375976945581
t271,-0.5794933697583947
t72,0.20777262263038138
t178,-0.31396961886022473
t99,0.7423948838775282
t441,-0.6758742018887246
t442,-0.6758743388085543
t410,-0.6753942113305703
t321,-0.7841928819578822
t395,-0.5839851927013543
t349,-0.48239325545358785
t364,-0.334533102504402
t205,-0.004787686048613727
t296,0.21316058744074257
t385,0.056621952194444505
t290,-0.04618082974326125
t16,-0.4749396277806372
t185,0.0028477033882993823
t183,-0.02360246887375499
t184,-0.1875743749944147
t199,-0.2230497111353686
t294,-0.1329755233351521
t389,-0.4682083587154718
t257,-1.0305172695699776
t224,-0.37776131847711
t32,-0.7051552911761466
t23,-0.6888919864785542
t167,-0.08950417568155815
t168,-0.16365436732549538
t127,-0.5754255682386397
t214,-1.2104920497539973
t55,0.05980388492203799
t62,0.35640899530884435
t432,1.9398142164237575
t255,1.0734059680385797
