accepted_species,estimate
t236,-0.7211673369147064
t85,1.2209499686195986
t69,1.4928606982987205
t409,1.7560297883136395
t249,3.0087977642715487
t136,1.3382206328405737
t394,0.8553641241806466
t400,0.9905848916612248
t402,-0.7266509857628269
t331,-0.7520537721942872
t271,-0.6065926002392298
t72,-0.21219212970226825
t178,-0.4241177477194543
t99,-0.34239028999209437
t441,-1.07405204306485
t442,-1.0740520430648497
t410,-1.0723737077346165
t321,-0.9833982373771917
t395,-0.2796590143133308
t349,-0.320284030102388
t364,-0.5347337233208447
t205,0.08526665956256214
t296,0.06562583963131847
t385,-0.04498900554746638
t290,0.0024879844288871267
t16,-0.3690721673047104
t185,-0.11176551906312512
t183,-0.11339770371142353
t184,-0.10663213781067124
t199,-0.07945520460999002
t294,0.17061903543664728
t389,-0.9832191684751764
t257,-0.8908479452526537
t224,-0.5690058552906113
t32,-0.3831891882767642
t23,-0.4357260944013039
t167,-0.9853834989330889
t168,-0.9874466650735774
t127,0.11523285256395403
t214,-1.9081928118359748
t55,0.23247974897679455
t62,0.3539667212873155
t432,1.66113872623265
t255,1.4934376937315363
