accepted_species,estimate
t236,-0.4066159858844366
t85,1.1242931433340881
t69,1.0471987743749087
t409,2.127546900041494
t249,2.601715297346021
t136,1.4356742548534045
t394,0.8412486648017136
t400,1.2436136736472285
t402,-0.7193981578846714
t331,-0.8020589798659697
t271,-0.6790917364570256
t72,-0.013207250078702501
t178,-0.23972974271486208
t99,-0.04804734084979979
t441,-1.0242323105082534
t442,-0.9601676570229561
t410,-1.0940114538180752
t321,-0.9880071991311626
t395,-0.22220947189533102
t349,-0.3012670475529696
t364,-0.4917513398347645
t205,0.30376187315138836
t296,0.34826541948630363
t385,0.19366864320766808
t290,-0.16150038413220658
t16,-0.6184821038160656
t185,-0.226318686389047
t183,-0.08733374336962908
t184,-0.32938585584538377
t199,-0.30120988838551555
t294,0.13678295556550812
t389,-1.0637333212582398
t257,-0.5676720357817552
t224,-0.2716347550777415
t32,-0.34321786245969405
t23,-0.8817392304045626
t167,-0.9652665225070832
t168,-0.5009798925499537
t127,-0.4463874505270379
t214,-1.8178106879611637
t55,-0.46534860727984684
t62,-0.6057177932618715
t432,1.6706961150583088
t255,1.2911477331218622
