accepted_species,estimate
t210,-0.2341432096614875
t119,-0.2159381276508492
t172,0.12843395689051307
t188,0.25931540500141426
t308,-1.1530961558769708
t155,0.5703018675840734
t283,0.20018488639968512
t240,0.36990426598391424
t182,0.46340678527197654
t177,0.3881929243618474
t241,0.473209383251884
t242,0.49571463083658895
t93,-0.056399361880786966
t137,0.03840930586907344
t166,0.6574555351382465
t270,0.14567079748399459
t264,0.5206629449199907
t319,0.700476405738556
t183,0.8744416133455439
t316,1.4648915140239258
t321,1.0660891833541948
t309,1.21278910750173
t318,-0.17663820148631104
t303,-1.2084015280865514
t56,0.8902640501551617
t80,0.9902263553502861
t74,1.3596521154103376
t60,1.6459998962076734
t51,0.43126092403340777
t211,-0.03723400041331691
t42,0.44973178111211864
t29,0.0710807885217435
