"accepted_species","estimate"
"t210",-0.591532155508271
"t119",-0.432216127707902
"t172",-0.878161542618626
"t188",0.527789118876363
"t308",-0.398652997060758
"t155",0.686028209474119
"t283",-1.20775949471877
"t240",1.21474699362961
"t182",0.178419770375569
"t177",0.188614757981012
"t241",0.939407849770078
"t242",0.939407849770078
"t93",0.791974143558304
"t137",-0.223146471624908
"t166",-0.18453781898914
"t270",0.298536764238877
"t264",0.132733882903014
"t319",0.300446675168424
"t183",-0.22126008341619
"t316",1.77007948158126
"t321",2.5837509910377
"t309",0.952560290061537
"t318",0.281893472543574
"t303",-0.162141200126604
"t56",0.717638829511406
"t80",0.916373580609019
"t74",1.61632419148474
"t60",1.43906992534468
"t51",0.78353175617167
"t211",-0.0620071516023622
"t42",0.485568881912098
"t29",-0.428276974329668
