accepted_species,estimate
t210,-0.4087978100209969
t119,-0.33475927261969496
t172,-0.48501646263870335
t188,0.10892888276726063
t308,-0.6594129609373748
t155,0.3661133416347643
t283,0.5420420745462006
t240,0.36579072373625443
t182,0.5011347094307287
t177,0.447916165558479
t241,0.16933995656367073
t242,0.06539207217799868
t93,0.6128896894109656
t137,-0.07514075780157826
t166,0.15370364557434335
t270,0.08177097473431948
t264,0.13745840840298207
t319,0.051212593511515844
t183,-0.021584847445658483
t316,0.46970846066590155
t321,0.31895928584332534
t309,0.417800840315972
t318,0.4026616673822899
t303,0.5725943580430294
t56,0.9552558561439825
t80,0.11261303630942697
t74,0.7045062240217338
t60,0.7121106173010919
t51,0.42216596582438803
t211,0.11522309599134704
t42,0.16390410386564624
t29,-0.603254697286996
