,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,10.044041,-2.3686335,8.076811,5.1560335,2.8334267,4.326708,10.855343,10.577283,2.4379334,-0.38927916
Galium_ciliare,10.146205,-2.2447798,8.099524,5.1182346,2.8478007,4.1578045,10.864738,10.7165365,2.588607,-0.32304764
Galium_spurium,10.085697,-2.1916456,8.169267,5.042148,2.7920642,4.1003647,10.848002,10.766162,2.6422377,-0.33659074
Galium_tenuissimum,10.006165,-2.3251202,8.163274,5.121882,2.8308463,4.2524796,10.918297,10.601934,2.5165515,-0.31575644
Galium_sterneri,10.18441,-2.2866733,8.029675,5.202877,2.8998008,4.220246,10.836778,10.6605215,2.5513,-0.35582313
Galium_tinctorium,10.256318,-2.2526965,7.9875455,5.304664,2.6084704,4.1142173,10.808086,10.745534,2.661829,-0.16364118
Galium_trifidum,10.354808,-2.1634119,7.8174663,5.402273,2.5144386,4.048907,10.770785,10.70401,2.7158103,-0.037652515
Galium_bifolium,10.2463875,-2.2785237,7.9174128,5.3137407,2.584053,4.166111,10.762011,10.676933,2.6571765,-0.17803024
Galium_album,10.557052,-1.2624611,7.4125338,6.19722,2.6699574,3.1578295,10.732705,9.079969,2.4397514,1.4382089
Galium_lucidum,10.5412245,-1.2636968,7.4601746,6.2373967,2.688411,3.1575418,10.713381,9.098155,2.408433,1.4353989
Galium_mexicanum,10.497278,-1.2213514,7.5404997,6.252261,2.7295105,3.114113,10.666473,9.0035925,2.4301536,1.538311
Galium_odoratum,10.707061,-1.2869166,7.459611,6.3304563,2.4748585,3.1857905,10.910336,9.208941,2.3225682,1.3243409
Galium_saxatile,10.628944,-1.1915509,7.563987,6.3813767,2.6108422,3.0843956,10.794914,9.239678,2.296234,1.3311903
Galium_divaricatum,10.635714,-1.1414664,7.5066905,6.316569,2.5366185,3.0420325,10.842645,9.08063,2.4053807,1.4861141
Galium_uliginosum,10.59847,-1.292622,7.514829,6.3276787,2.6146302,3.179938,10.775696,9.253956,2.3126907,1.291404
Galium_triflorum,10.66854,-1.3666949,7.390237,6.246668,2.4706023,3.2755635,10.904806,9.283435,2.3356533,1.2438604
Asperula_glomerata,10.094243,-2.3599808,7.971327,5.1942883,2.624986,4.290051,10.823043,10.450307,2.55829,-0.1338014
Asperula_molluginoides,10.037323,-2.2976427,7.996378,5.198698,2.6277895,4.234195,10.8993845,10.386645,2.5581784,-0.07287469
Rubia_cordifolia,10.209114,-2.4991431,7.824134,5.2530375,2.6000338,4.3372707,10.519002,10.469797,2.5526211,-0.39547604
Rubia_tinctorum,10.137133,-2.4846125,7.935289,5.1924148,2.6530764,4.305945,10.43137,10.562629,2.579159,-0.4660979
Kelloggia_galioides,10.184022,-2.487078,7.9146852,5.186112,2.7605927,4.3209057,10.44303,10.541026,2.4916124,-0.56773293
Coprosma_propinqua,13.258606,2.0922885,5.7155714,-5.1408253,9.299838,-0.8231651,2.4421523,4.413281,-0.013426485,3.8427598
Coprosma_repens,13.198364,1.9825895,5.7634425,-5.215534,9.291861,-0.7647208,2.4275806,4.463699,-0.0077935946,3.925969
Nertera_granadensis,13.297525,2.0693297,5.6703496,-5.1217895,9.25275,-0.81677127,2.4870205,4.423573,-0.025476273,3.7970712
