"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.105026733772224,0.0804498396605203,-0.00367441336516875,-0.136568606872275,0.00617079613347691,-0.000427353158988515,-0.0555407000984067,0.00145712624988146,0.00915494091938746,3.11758267386099e-05,-4.89254514866636e-05,0.00393866439254261,-0.000147345422470159,-0.000173042005101344,1.82510589163265e-06,-2.20221542550844e-06,0.00016886902612137,3.98736935442094e-05,-0.000258866047299275,0.00214618026532721,-4.97686642417138e-16,1.42464079593115e-16,-3.55393748486393e-16,2.52733099580928e-05,-6.97673238057475e-06,3.70501150805393e-06,-0.000774200611014514,2.60215090171875e-06,-0.0579015475195835,-9.12750114521836e-08,-3.41975003379443e-08,-0.0126207582404909,-4.84233684467268e-16,3.00080335431652e-16,2.02608694306319e-05,2.76992083124841e-16,-0.00231891069493149,3.73012906407646e-06,5.87282348865281e-06,-3.25527718234367e-07,4.52546762627906e-05,-0.191605032059264,1.6738093571829e-05,-3.77486921298296e-15,-0.0581849061158225,-1.32129349121923e-06,2.68797947793252e-05,2.56997025214728e-15,-1.12568632946233e-15,-4.06626688831508e-07,-1.42205244666379e-08,1.39372315371379e-16,0.218773862936514,-5.22854606627549e-05,2.03902092868048e-15,5.61650430038508e-15,0,-4.71704676356504e-15,0,8.9247928284423e-16,-1.54808268860804e-06,-1.57682096770991e-14,-1.11153762749498e-14,0.159816825008002,9.45545806588127e-06,0.0857262634851118,0.722929241519628,0.538105827386483,0.00519666409960758,-0.117357428623099,-9.39435468496193e-14,-3.09690883374301e-06,1.7930696088912e-15,1.39143939919273e-07,2.07788821009624e-15,-1.92337037823813e-15,2.30810133063108e-15,-0.0158368998966978,-1.4713207726807e-15,1.68990485773573e-16,1.16132560985342e-15,0.000251000393999812,2.24894332285658e-15,-6.82664358422986e-06,5.16492276371808e-16,-1.15127956470602e-16,-4.76790863583394e-18,-7.45599720725285e-16,8.94190620723715e-06,-3.0859543978124e-07,3.08171570737478e-08,2.33788627537103e-16,-1.148675370542e-16,-6.67918227502661e-16,-0.000131563026391517,-9.82081891547104e-16,-0.000120948481981688,4.31827123925189e-15,8.84601701494633e-16
"Galium_ciliare",-0.105026733772224,0.0804498396605203,-0.00367441336516884,-0.136568606872276,0.00617079613347739,-0.00042735315898895,-0.0555407000984072,0.00145712624988129,0.00915494091938841,3.11758267370177e-05,-4.89254514842565e-05,0.00393866439254203,-0.000147345422468821,-0.000173042005101851,1.82510589076672e-06,-2.20221542441449e-06,0.000168869026120261,3.98736935442346e-05,-0.00025886604729992,0.0021461802653256,2.38588425408778e-15,-1.47732939337167e-15,-3.34160386555051e-16,2.52733099584107e-05,-6.97673237804692e-06,3.7050115063133e-06,-0.000774200611015042,2.60215090790872e-06,-0.0579015475195936,-9.12750078014653e-08,-3.41975009651493e-08,-0.0126207582404839,-1.40124736910828e-15,-5.59031481586802e-16,2.02608694304319e-05,7.70572495905516e-16,-0.0023189106949237,3.73012907295776e-06,5.87282349194728e-06,-3.25527714172525e-07,4.52546762596536e-05,-0.191605032059271,1.67380935685876e-05,2.21336777846154e-16,-0.0581849061158141,-1.32129345679652e-06,2.68797947863089e-05,4.21903408781325e-15,2.27330887585346e-15,-4.06626695610925e-07,-1.42205189291054e-08,1.48061491996795e-15,0.21877386293648,-5.22854606603628e-05,4.2012317888538e-15,4.38560413320103e-15,-4.70742657545302e-15,-3.24761952469772e-15,1.61275045288011e-15,1.75388895610306e-15,-1.54808272720738e-06,-7.81740435138783e-15,-6.63026967906414e-16,0.159816825008069,9.45545801904542e-06,-0.83591814727009,-0.257106296833047,0.153183352921257,0.202606506933241,-0.0628967428631347,1.0879320899259e-12,-3.09690887444965e-06,-3.93020145637824e-15,1.3914395292371e-07,3.24277049716693e-15,1.23341146375901e-14,-9.71996252501471e-16,-0.0158368998966943,2.66125361618021e-14,-3.57061080004347e-16,1.58284085980779e-15,0.000251000393999452,3.09531477998097e-14,-6.8266435821802e-06,-3.93286330812994e-15,-2.67077681988398e-15,-1.50996753185593e-15,-5.52599996922869e-15,8.94190620776464e-06,-3.08595438123762e-07,3.0817148365674e-08,4.75184678079508e-17,-9.32189114800691e-17,1.15707310427186e-15,-0.000131563026393133,2.15957318187865e-14,-0.00012094848200886,-8.23443444889844e-15,3.83313399261412e-15
"Galium_binifolium",-0.105026733772224,0.0804498396605214,-0.00367441336516868,-0.136568606872277,0.0061707961334767,-0.000427353158988754,-0.0555407000984078,0.00145712624988128,0.00915494091938667,3.11758267380735e-05,-4.89254514872861e-05,0.00393866439254283,-0.000147345422470954,-0.000173042005100946,1.82510589093366e-06,-2.20221542537611e-06,0.000168869026123255,3.98736935449139e-05,-0.00025886604730006,0.0021461802653271,-2.02667051316736e-16,2.85574345870723e-16,9.93402398367441e-16,2.52733099593709e-05,-6.97673238081988e-06,3.7050115092217e-06,-0.000774200611011082,2.60215090356508e-06,-0.0579015475195796,-9.12750087244097e-08,-3.41975024643351e-08,-0.0126207582405046,-2.34973694993189e-16,-1.93160116361844e-15,2.02608694364941e-05,-9.31764919268973e-16,-0.00231891069492811,3.7301290613387e-06,5.87282348847156e-06,-3.25527714112349e-07,4.5254676260479e-05,-0.191605032059268,1.67380935705105e-05,-2.96419291225244e-15,-0.058184906115848,-1.32129348701372e-06,2.68797947787828e-05,1.30974766340499e-15,5.968591258849e-15,-4.06626700892674e-07,-1.42205074598005e-08,-5.65253734070161e-16,0.218773862936573,-5.22854606666865e-05,-2.10170286406244e-15,3.98836106195274e-15,1.38435213985631e-14,-9.17362993761465e-15,2.42411590250708e-15,7.31189791444156e-15,-1.54808268806527e-06,7.51939947102039e-15,-2.13328181903584e-14,0.159816825008035,9.4554580448868e-06,0.411655603207009,-0.448606296038493,0.0799308260595929,0.0367173951735342,-0.674454064242559,-1.18984546342684e-12,-3.09690885198363e-06,-3.03560514773908e-15,1.39143939122715e-07,-1.39166812307081e-15,4.77911977801228e-15,2.08032505127633e-14,-0.0158368998966958,-1.10315155782865e-15,4.18169337489369e-16,-6.15248972657038e-15,0.000251000394002479,-2.26310868736794e-14,-6.82664358461969e-06,2.57343908641726e-15,7.1864256473634e-16,3.09278026684661e-15,8.85099436613947e-15,8.94190619757606e-06,-3.0859543743494e-07,3.08171586894939e-08,-2.1560757127514e-15,-1.01266635654948e-15,2.70578762834287e-15,-0.000131563026389169,-1.20242566026698e-14,-0.000120948481977448,-1.15115189157196e-15,-2.30542553789007e-15
"Galium_tenuissimum",-0.105026733772224,0.08044983966052,-0.00367441336516865,-0.136568606872277,0.00617079613347664,-0.000427353158988821,-0.0555407000984081,0.00145712624988146,0.00915494091938641,3.11758267385603e-05,-4.89254514867079e-05,0.003938664392543,-0.000147345422468367,-0.000173042005101316,1.82510589171026e-06,-2.20221542630395e-06,0.000168869026120123,3.98736935448392e-05,-0.000258866047300732,0.0021461802653287,3.39896071438309e-16,-2.10765567218864e-16,-1.57532723931427e-16,2.52733099583232e-05,-6.97673238030887e-06,3.70501150899725e-06,-0.000774200611014838,2.60215090058672e-06,-0.0579015475195846,-9.12750112221319e-08,-3.41975012843512e-08,-0.0126207582404913,-1.67970434120762e-15,1.49509376157532e-15,2.02608694227455e-05,-7.21336787271941e-16,-0.00231891069493589,3.73012906400038e-06,5.87282349134475e-06,-3.25527714179924e-07,4.5254676261571e-05,-0.191605032059273,1.67380935823043e-05,-2.73364318086014e-15,-0.0581849061158292,-1.32129348739094e-06,2.68797947798076e-05,-1.44216246114413e-15,3.03900992197884e-15,-4.06626691056044e-07,-1.42205183893247e-08,-4.94103860589251e-15,0.218773862936525,-5.22854606689565e-05,-3.17899053217293e-15,1.02990067002431e-15,-6.31553640102535e-15,-7.18218950999919e-15,1.52252070453196e-15,1.52200833309883e-14,-1.54808268979163e-06,-6.42202426401032e-15,5.25169935293664e-15,0.159816825008013,9.45545804350417e-06,0.33239190001472,-0.347074808987536,0.259087230558804,0.135638776430379,0.718932517274078,4.53066673255293e-13,-3.09690884872261e-06,1.2682180806243e-16,1.39143946942729e-07,-4.80798330322689e-15,-1.6223747581637e-15,-2.4892203015182e-15,-0.015836899896701,-1.58513867479132e-14,1.18209297757009e-15,-1.65703762807071e-15,0.000251000393986275,3.5698507529808e-16,-6.82664357368893e-06,-2.07737976192058e-15,2.49383641215657e-15,-8.22894183068071e-16,-8.8585495648361e-17,8.941906210505e-06,-3.08595444188399e-07,3.08171682951665e-08,-1.23095078627346e-15,2.97541946158589e-15,-7.41258121909065e-16,-0.000131563026386553,-4.13555610505359e-15,-0.000120948481974415,7.12511044409185e-15,1.67471709249026e-15
"Galium_sterneri",-0.105026733772224,0.0804498396605203,-0.00367441336516832,-0.136568606872276,0.00617079613347691,-0.000427353158988694,-0.0555407000984069,0.0014571262498812,0.0091549409193873,3.11758267381432e-05,-4.89254514866354e-05,0.00393866439254225,-0.000147345422470037,-0.000173042005101682,1.82510589113683e-06,-2.20221542528074e-06,0.00016886902612151,3.98736935437908e-05,-0.000258866047299347,0.00214618026532819,-2.87666267432183e-16,-1.24242792439561e-16,-2.69461394839296e-16,2.52733099583439e-05,-6.9767323799864e-06,3.70501150773158e-06,-0.000774200611014841,2.6021509028952e-06,-0.0579015475195836,-9.12750099827967e-08,-3.41975007960719e-08,-0.0126207582404905,-2.79067020382913e-16,-2.34632141024288e-16,2.02608694315406e-05,-1.88674616284806e-16,-0.00231891069493211,3.73012906553386e-06,5.87282348874349e-06,-3.25527718108888e-07,4.52546762634533e-05,-0.19160503205926,1.67380935704822e-05,-3.27506615770434e-15,-0.0581849061158223,-1.32129348295717e-06,2.68797947819189e-05,2.68606677596538e-15,7.95081338757938e-16,-4.06626691009624e-07,-1.42205205256356e-08,-2.22566274219305e-15,0.218773862936513,-5.22854606688709e-05,3.44119369540897e-15,2.76454973794123e-15,-1.33719423609338e-14,4.91136597330625e-16,1.12786989832718e-14,-3.71637466864238e-15,-1.54808270727599e-06,-7.62507316590165e-15,9.73567311077548e-16,0.159816825007975,9.45545810161297e-06,0.0865235870945011,0.29751476762179,-0.71849489279776,0.468295977666996,0.042378432970784,-2.91229282979413e-13,-3.09690884390469e-06,2.45973829972892e-15,1.39143961562417e-07,6.35925483798979e-15,1.1603494291682e-15,2.39181733054238e-15,-0.015836899896688,-2.24103535040743e-15,-6.73512794809629e-16,1.46563459843164e-15,0.000251000394005757,-4.2071111929119e-15,-6.82664358705187e-06,6.43123383544105e-16,-1.11523300441784e-15,-2.35018232747896e-16,-1.62648568959919e-15,8.94190620812154e-06,-3.08595436955129e-07,3.08171536516134e-08,1.15061632996253e-15,-4.56809940753533e-16,-7.4567613538137e-16,-0.000131563026390137,-4.08590041025539e-15,-0.000120948481986154,3.13049376044121e-15,5.79723024969518e-15
"Galium_nuttallii",-0.105026733772224,0.0804498396605203,-0.00367441336516865,-0.136568606872276,0.00617079613347686,-0.000427353158988453,-0.055540700098407,0.00145712624988189,0.00915494091938785,3.11758267382772e-05,-4.89254514863699e-05,0.00393866439254188,-0.000147345422469697,-0.00017304200510235,1.82510589104465e-06,-2.20221542519471e-06,0.000168869026120521,3.98736935455625e-05,-0.000258866047299894,0.00214618026532748,8.44891357501633e-16,4.76867545589349e-16,-1.14909922135609e-15,2.52733099583635e-05,-6.97673238093149e-06,3.70501150922311e-06,-0.000774200611013524,2.60215090251238e-06,-0.0579015475195857,-9.12750100270152e-08,-3.41975017281247e-08,-0.0126207582404928,-1.36806284066196e-15,-3.20609484403661e-16,2.02608694304848e-05,-8.22260867781631e-17,-0.00231891069492962,3.73012906556659e-06,5.87282348965716e-06,-3.2552771722632e-07,4.52546762632892e-05,-0.19160503205927,1.67380935711622e-05,-3.90595339714541e-15,-0.058184906115828,-1.3212934790893e-06,2.68797947761622e-05,4.10080013862804e-15,-7.76465309601819e-16,-4.06626693740448e-07,-1.42205247925454e-08,-3.18481083423814e-15,0.218773862936552,-5.22854606673266e-05,5.81364872679458e-15,4.03382868678405e-15,5.45740870942976e-15,-4.25533912624918e-15,2.67783398754406e-15,1.82297263733984e-15,-1.54808269549777e-06,3.5805269791554e-15,-1.65184195690801e-14,0.159816825008045,9.45545804848036e-06,-0.0803792065312905,0.0323433927177363,-0.311812344128395,-0.848455320303667,0.0933972854839771,3.55640600027813e-14,-3.09690885717842e-06,-2.3808307841279e-15,1.39143951011461e-07,2.61134833961899e-16,-3.20818827689855e-16,-6.25077185896897e-15,-0.0158368998966916,-3.43644935112299e-15,6.39602552769693e-16,-2.35525975071028e-15,0.000251000393989271,-5.14742508599039e-15,-6.82664358063332e-06,-1.53837108751221e-17,-7.41185968242547e-16,-5.38029632968966e-16,-3.65559035038979e-15,8.94190621291953e-06,-3.08595438640985e-07,3.08171547311135e-08,-1.3435667872297e-16,1.19190288707004e-16,-2.03769048449405e-16,-0.000131563026384284,-1.19067187066297e-15,-0.000120948481979693,7.2958170826833e-15,2.05230304199598e-15
"Galium_circaezans",-0.105924186647825,0.0815592335284784,-0.00378096723454959,-0.144373176323287,0.00659871926797384,-0.000473198546293461,-0.0632692732608192,0.00178039280824427,0.0113067602088206,3.883216744224e-05,-6.10792270807334e-05,0.0053826713978469,-0.000206594372928086,-0.000243572898277289,2.62992395082489e-06,-3.37310432788263e-06,0.000268177159403628,7.11601769574165e-05,-0.000486033587115241,0.00459246653530661,5.07269631486333e-16,-5.45580765229196e-16,-6.42517918632653e-16,5.99058321616057e-05,-1.71648891648137e-05,1.02819939287575e-05,-0.0022948016253035,9.54172806283674e-06,-0.257294383951137,-1.36266873657013e-06,-2.28063230875205e-06,0.358003711602566,1.11824166765679e-14,1.73009667301648e-15,-0.000154739807760387,2.76473791005515e-15,0.00822285724590594,-1.19702371069747e-05,-1.82018983888836e-05,7.96212520960367e-07,-8.36869151892473e-05,0.28549834513699,-2.21060412282229e-05,3.46980597332636e-15,0.0683838275238969,1.54948644114378e-06,-3.20352650877903e-05,-3.7616056310682e-15,-5.59380508950141e-16,6.76174242749279e-07,2.40396316360024e-08,-3.0341658300953e-16,-0.00728518223456883,4.51112894104838e-06,4.17850072187293e-16,-1.48504608593059e-15,-6.48537804859735e-16,1.76898498605282e-15,6.5063757227678e-16,-6.62225024158906e-17,1.16737256399789e-07,-8.58420586525618e-16,-1.50043540817194e-15,-0.00807468716567392,-1.71805881866488e-07,1.04916075827077e-14,-7.91033905045424e-15,2.36095865080443e-15,-1.56472057533108e-15,-7.19910242530375e-15,-9.408991924431e-16,-1.51285940538514e-07,3.12612606467996e-15,1.67057138160323e-08,1.92352192505242e-15,-8.69102304357031e-16,6.37416259314637e-15,-0.00285455103634431,-6.72706806090869e-16,-1.70826177335501e-15,-5.14536694279572e-16,5.44648940202221e-05,1.78681909915779e-15,-1.57217541326495e-06,-2.31154982875215e-15,-2.35682594805715e-16,-1.48079119411155e-15,-9.25761343808449e-15,2.21235100287607e-06,-7.71359621284162e-08,7.92152392354517e-09,1.08138125352614e-14,5.11041961721677e-16,2.99174542937684e-15,-3.88778891472127e-05,-1.25955457279744e-13,-0.407786619421751,0.70710678118626,-5.47627295204889e-14
"Galium_angustifolium",-0.105924186647825,0.0815592335284784,-0.00378096723454975,-0.144373176323287,0.00659871926797373,-0.000473198546292997,-0.063269273260819,0.00178039280824417,0.011306760208821,3.88321674412917e-05,-6.10792270810961e-05,0.00538267139784735,-0.000206594372928919,-0.000243572898277635,2.62992395035416e-06,-3.37310432900349e-06,0.000268177159403042,7.11601769571833e-05,-0.000486033587115674,0.00459246653530662,5.87770621109345e-16,-5.93490732953332e-16,-2.56627747192684e-16,5.99058321612879e-05,-1.7164889165636e-05,1.02819939302432e-05,-0.00229480162530332,9.54172806248547e-06,-0.257294383951136,-1.36266873607785e-06,-2.28063230934345e-06,0.358003711602566,1.11220887735611e-14,8.76541506376791e-16,-0.000154739807759799,2.16590429196007e-15,0.00822285724590582,-1.19702371098628e-05,-1.82018983916372e-05,7.96212520543139e-07,-8.36869151903041e-05,0.28549834513699,-2.21060412297646e-05,4.41760195182342e-15,0.0683838275239012,1.5494864425378e-06,-3.20352650869769e-05,-3.97737260158888e-15,-1.18675568692028e-15,6.76174241672686e-07,2.40396318871149e-08,-2.7076774080399e-15,-0.00728518223457158,4.51112893934062e-06,-6.15835141155793e-16,-1.81735839371956e-16,1.43397299349027e-16,1.06874371522104e-15,2.01035452876636e-15,1.2434682121882e-15,1.16737249192204e-07,2.2410996452229e-15,2.39525360311137e-16,-0.00807468716567734,-1.71805880901971e-07,2.31759056390501e-14,-1.49880108324396e-15,-1.30104260698261e-16,-9.33628174770718e-15,2.43988856896138e-15,-9.76830867002831e-16,-1.51285938984889e-07,-1.00208093977333e-15,1.67057064750138e-08,-2.21879082861631e-15,4.59805118329091e-15,-5.83223414457969e-16,-0.0028545510363176,-1.26536734657643e-15,-1.60430839896567e-15,-1.84829424334044e-16,5.44648940165895e-05,-8.00087215788525e-15,-1.57217541096002e-06,7.8768425540307e-15,6.78222574495788e-15,1.61960591678518e-15,3.18747298984095e-15,2.21235101406247e-06,-7.71359568085367e-08,7.92155331218854e-09,-1.80128263747947e-15,-8.34321776948868e-15,1.58544873538766e-15,-3.88778891781739e-05,1.80177886666521e-14,-0.407786619420744,-0.707106781186835,-2.55822260792001e-14
"Galium_boreale",-0.105921946490554,0.0815564701830056,-0.00378070340515665,-0.144354054052237,0.00659767534278822,-0.000473088125009005,-0.0632508427035143,0.00177963938260407,0.0113017616771201,3.88144283712056e-05,-6.10510872016784e-05,0.00537941314103192,-0.000206461583854654,-0.000243414983495319,2.62813269683801e-06,-3.37053628803477e-06,0.000267961123126023,7.10937250639973e-05,-0.000485555585198744,0.00458742913810473,4.69792685053001e-17,-5.15775655288431e-16,-9.67818604433529e-16,5.98355562700495e-05,-1.71443169430855e-05,1.02689047642634e-05,-0.00229179686532467,9.52828206356765e-06,-0.256913464801501,-1.36034605010988e-06,-2.27658531735173e-06,0.35734476150917,1.18223832988461e-14,1.42913729748456e-15,-0.000154436083449434,2.14796835856413e-15,0.00820519771529048,-1.19441067876657e-05,-1.81619261883079e-05,7.94383117610637e-07,-8.34816783049863e-05,0.28475287593425,-2.20457387579137e-05,3.69028145439807e-15,0.0681845149421633,1.54480233824971e-06,-3.193732382657e-05,-4.06104143937593e-15,3.72373623622685e-16,6.73998145977542e-07,2.39621842197041e-08,-2.74520058140259e-15,-0.00725830437046929,4.49391037832722e-06,-3.06145817127926e-17,-4.12787465792172e-16,-2.94182171921246e-15,1.76890356717165e-15,1.84825947713271e-15,-2.50259342624959e-16,1.16209021658403e-07,-3.49453061523121e-15,9.19570248406708e-17,-0.00803586466072234,-1.70912494468289e-07,-1.5334955527635e-14,-6.46011022453763e-15,7.51135265097957e-16,4.40272818202914e-15,-7.36823796421149e-15,1.34302699635464e-15,-1.50340373591415e-07,-1.14574806402128e-15,1.6569841467342e-08,6.67613888147983e-16,-3.60394807875369e-15,-2.85127156975887e-15,-0.00282209161028255,1.50116392901573e-15,2.65030133138007e-15,2.22553298032346e-15,5.36198066606619e-05,1.43645674933431e-14,-1.54385721848159e-06,-5.79137148389154e-15,-7.0008462530529e-15,-9.97563882091719e-16,8.2434657958902e-15,2.16176986692266e-06,-7.52978428232311e-08,7.70743757492975e-09,-9.26904420770275e-15,7.33445414086932e-15,-3.69495600893482e-15,-3.56128095184882e-05,1.0797993217437e-13,0.816957770579725,5.85275949648763e-13,8.56300132739856e-14
"Galium_palustre",-0.105402774782991,0.0809137859431081,-0.00371872675146087,-0.139781790762558,0.0063462209346677,-0.000445904188100483,-0.0586350754251014,0.00158322222856912,0.00999095485528625,3.41410580950018e-05,-5.36285379241534e-05,0.00447906276631048,-0.000169310468212713,-0.000199152099231151,2.1204966223596e-06,-2.62250679819809e-06,0.000204052310851409,5.05053934117214e-05,-0.000334696964160514,0.00292684960515899,7.02858635972842e-16,-9.49704638462902e-16,-1.35163882001132e-17,3.59547160717754e-05,-1.00809795013636e-05,5.63366179833555e-06,-0.00121116453541262,4.47675117932811e-06,-0.109093112835086,-3.54986482169296e-07,-4.59367270240904e-07,0.0506221460183422,4.56065898497812e-15,-4.75655107400947e-17,-2.80144523939545e-06,-2.34669747672913e-17,-0.00169824576487449,3.06336278548237e-06,5.00273706357577e-06,-3.45605838240621e-07,6.09836435904631e-05,-0.320336170796819,3.3115970948305e-05,-8.31382349710187e-15,-0.160589752630148,-4.76462789562171e-06,0.000107650367716725,9.88629705677903e-15,-2.29402356542252e-15,-3.58967821318026e-06,-1.2899845543405e-07,6.45815233734706e-15,-0.552227386965234,9.02569022413826e-05,-2.51295234068586e-16,-8.21217711023233e-15,2.89298360147215e-15,5.89023128925358e-15,-9.92664667465815e-15,-9.02242060875917e-15,6.23439284054057e-07,7.64470529589254e-15,1.17503446138404e-14,-0.0362263688153977,-6.55858747933595e-07,4.99184027447086e-14,-1.05887520973624e-14,-1.20511239876109e-14,-2.38038755373537e-14,-2.45897052719712e-14,-1.72715506891852e-15,-4.56619637874091e-07,1.94606555521411e-15,4.21267202373484e-08,-3.68563928714429e-15,6.4817930283354e-15,-1.28967534550897e-15,-0.00637306492752242,2.62884230211628e-14,-2.20543560942365e-14,-9.81929002361216e-15,0.00011389543167601,0.707106781186548,-3.21458911399354e-06,-1.59697559375876e-14,3.162568111362e-15,-1.88879762670677e-14,1.54339812623632e-14,4.39754088368572e-06,-1.52688692285139e-07,1.55001092992567e-08,3.53013149647666e-15,2.17197481576894e-15,-4.26928932653869e-15,-7.10930333059284e-05,-1.18198375321624e-14,-0.000143020492948207,-1.08895766715598e-15,8.58719997014362e-15
