accepted_species,estimate
t174,0.1348300118021527
t175,0.1348300118021527
t252,0.36807434361677344
t253,0.36807434361677344
t207,0.36807434361677344
t200,0.36807434361677344
t285,0.6258325021972051
t286,0.6258325021972051
t240,0.5270901746200677
t241,0.5270901746200677
t176,0.38415214860175256
t172,0.3770597477197238
t153,0.31834407733080333
t152,0.31505181632201384
t115,0.11710905729506953
t127,0.02937248766579553
t193,0.02937248766579553
t194,0.02937248766579553
t159,0.02937248766579553
t264,0.02937248766579553
t291,0.02937248766579553
t292,0.02937248766579553
t254,0.02937248766579553
t293,0.02937248766579553
t294,0.02937248766579553
t288,0.02937248766579553
t144,-0.23677527518885805
t211,-0.23677527518885805
t212,-0.23677527518885771
t160,-0.23677527518885771
t161,-0.23677527518885771
