accepted_species,estimate
t13,-0.5809599554248777
t19,-0.7651944572368418
t27,-1.2964981571989547
t40,0.2866516840755956
t33,0.211795135104603
t69,0.8026637645553865
t160,1.783773197113753
t109,1.4799198583118816
t210,1.2901943664736286
t88,0.8776149735152061
t336,1.078367747871132
t369,-1.3000023658652093
t58,0.5613950001907904
t344,-0.8235331207021284
t175,0.4622896052948959
t232,0.320346926978195
t364,1.69494041293932
t21,-0.10252695074676223
t321,-1.3423403113426347
t127,-0.5210010315476887
t253,-0.4210994232640689
t372,-0.8029750170820683
t323,-0.08852283542713013
t71,-0.31886282757899986
t206,1.6440623627322755
t146,1.395842059077991
t174,1.5288782358361035
t72,1.2979665857465488
t330,-0.444622613459999
t268,0.14166287029878716
t311,1.1628649730884826
t77,-1.6981813822063037
t37,-0.080607716366223
t200,-0.36227380803135334
t110,-1.236833600463173
t203,-0.6013028419598254
t117,-0.7620018718373769
t102,-0.6229562187506302
t284,-0.18914361515912995
t191,-0.8054870864426384
