accepted_species,estimate
t104,0.49924312699793766
t110,0.48564407667860954
t218,0.47753554859913966
t145,0.4785857995048141
t124,0.47182172979523374
t168,0.4693573143839137
t185,0.46930158480650513
t194,0.4700865188299546
t149,0.4762827325205604
t102,0.7938103071072976
t95,0.8040576583986493
t137,0.9055880127195636
t153,0.9089991149593963
t162,0.9121482762896594
t136,0.9095121591205342
t84,0.8091835331664362
t126,0.8240343401590069
t81,0.631049009543343
t43,0.5264289647554283
t222,0.27407668918805717
t116,0.3284475314234537
t177,0.3220031486915853
t178,0.32200314869158553
