accepted_species,0,1
Plocama_calycoptera,0.9667852544617875,0.03321474553821246
Genianthus_macrophyllus,0.9665117915656726,0.033488208434327406
Ruehssia_schlechteriana,0.9663542298590667,0.03364577014093332
Rytigynia_mayumbensis,0.9669109001992302,0.03308909980076978
Rubia_regelii,0.9667845040171027,0.03321549598289734
Ixora_emirnensis,0.9669113761415904,0.03308862385840957
Cynanchum_africanum,0.9663589568770833,0.03364104312291675
Potalia_chocoensis,0.9665078198233313,0.033492180176668676
Anthorrhiza_areolata,0.9667994587964756,0.03320054120352443
Chassalia_assimilis,0.9668333701128975,0.03316662988710253
