"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t20",-0.129649003076225,-0.105382747276415,-0.0758275400078307,0.00729713970022492,-0.127412916680922,0.222382163113484,-0.000744556526192079,0.000285936822525227,-0.00128882071499179,0.00662193314654622,-0.00110657812621459,4.37169208055264e-05,-1.18733855366777e-05,-0.00444903592552343,0.0116914078277297,-0.307072919157049,-0.0419952674011873,0.00407982745336728,-0.0714017676856552,0.00158244755388487,-0.00180038848903137,0.000799498748221241,-1.58399109885216e-05,6.53851173015758e-08,-0.000211486380570378,3.03312430296729e-05,-7.65119809195506e-05,1.06652911728516e-06,1.80617989033051e-05,0.000307167864249322,-0.000749837932325929,0.0509366938682678,-0.000555793297321204,-0.0927167789675593,0.00246770193202237,-0.01542287074567,3.03922253547404e-05,0.00183621092210608,-0.000117981984478672,-0.000831411785507116,0.100546867465347,-0.846833143572979,1.29436718366256e-05,1.32054071920232e-05,4.74653458623163e-08,0.00586423004572118,-7.53209717830055e-07,-1.02148539871936e-06,-7.25072171557616e-15,-9.67723035530475e-16,-0.221202575940019,2.49813848192695e-06,6.68529581093995e-08,1.51999313704174e-07,0.000359930376059351,-1.26217652052312e-16,-3.9351837071137e-16,-1.64304777149347e-17,-3.49818630889798e-16,-9.37294849595663e-17,-6.76215747170091e-16,-9.67532423176851e-08,-1.19430189945286e-16,-5.92080336833145e-06,2.83777607673953e-06,1.3205380583504e-16,1.91073536990101e-08,1.20722567167117e-15,-8.81547049231079e-05,0.0214459953429149,-1.56109970368682e-06,-1.97822327832494e-17,5.6078098347985e-17,2.5115421305462e-17,-5.65044097887433e-17,-3.20738796783937e-18,-4.8562719428191e-16,-4.25880913467637e-15,-7.29160493477589e-17,2.4358850905202e-06,1.5851757230301e-16,1.96391680377076e-16,3.49972605929986e-18,8.40454311962274e-17,3.65685538066139e-17,-2.4183325078287e-17,2.5437747487647e-17,-4.01996817466522e-18,-1.31629289998007e-17
"t66",-0.13174244006476,-0.108797134671029,-0.0783754917317937,0.00759290739820019,-0.137830176686594,0.243171921847159,-0.000826788350641803,0.000319198935387644,-0.00149474945462046,0.0082662014860794,-0.00138959500572839,5.6366879245832e-05,-1.73051939548334e-05,-0.0066227848488146,0.0179279497053738,-0.480523896857679,-0.0698000560896649,0.00687669191494251,-0.136172156731632,0.00323456855987818,-0.00505498999218429,0.00229590713097304,-5.47325642040582e-05,2.64818283455585e-07,-0.00166094813961457,-0.00134003072411582,0.000480573216146272,-6.23884321001795e-06,-6.13470756062332e-05,-0.000987455758326204,0.00171144839940801,-0.107465466262033,0.000984710821349002,0.141645771134576,-0.00298665528777431,0.0178508702194663,-2.55454409865548e-05,-0.00121910554869724,7.34309717222205e-05,0.000497593543322213,-0.0380840745726507,0.29370152022866,-4.47020507587664e-06,-4.09405296359472e-06,-1.42259948988899e-08,-0.00173838732640498,1.80691767733661e-07,2.15294865556659e-07,1.97919102454278e-15,1.43577543958681e-16,0.0291472950902867,-2.97561336956989e-07,-6.00711941467208e-09,-1.20404922837233e-08,-2.62937696921377e-05,2.85063612696917e-16,1.90053826511741e-16,2.6312514301859e-16,3.01247978353736e-16,3.1380975661517e-16,3.48784162510531e-16,-5.70514963448386e-09,1.80841277906305e-16,-3.90372116227016e-07,2.25403579986911e-07,-1.68113242449376e-17,1.73399324552122e-09,6.16056008218275e-16,-9.75585387796617e-06,0.00239604675742964,-2.11659875800859e-07,-8.90881621023064e-16,-1.52985660891303e-15,-4.00258169637883e-16,-8.60187294419732e-15,-5.69112092484314e-15,-2.74550050263905e-14,0.707106781186549,-2.66230618141941e-14,5.13313997712984e-07,-2.596385314586e-16,-3.70650456614585e-15,1.11480141481308e-15,-4.31365585527296e-16,3.89286178927941e-16,1.662329126651e-15,2.08956539562884e-15,1.68759866186994e-17,-1.34192930662564e-16
"t67",-0.131742440064761,-0.108797134671029,-0.0783754917317933,0.00759290739820018,-0.137830176686595,0.243171921847161,-0.000826788350641719,0.000319198935387613,-0.00149474945462048,0.00826620148607969,-0.0013895950057285,5.63668792457123e-05,-1.73051939548226e-05,-0.00662278484881451,0.0179279497053735,-0.48052389685768,-0.0698000560896647,0.00687669191494253,-0.136172156731633,0.0032345685598779,-0.00505498999218403,0.00229590713097284,-5.47325642043001e-05,2.64818283354803e-07,-0.00166094813961355,-0.00134003072411578,0.000480573216146814,-6.23884320904341e-06,-6.13470756061602e-05,-0.000987455758326648,0.00171144839940816,-0.107465466262034,0.000984710821349523,0.141645771134576,-0.00298665528777446,0.0178508702194659,-2.55454409870917e-05,-0.00121910554869574,7.34309717229332e-05,0.000497593543322615,-0.0380840745726521,0.293701520228667,-4.47020507636094e-06,-4.09405296311749e-06,-1.42259962121311e-08,-0.00173838732640266,1.80691767397391e-07,2.15294865292556e-07,1.5371724529656e-15,1.82348666594039e-17,0.0291472950902877,-2.9756133602715e-07,-6.00712106053386e-09,-1.20404922747847e-08,-2.62937696929048e-05,-2.186654697442e-16,-6.33746880375706e-18,-1.59579222007709e-16,-2.45967449878403e-16,-3.5805070920519e-16,4.41078100433813e-16,-5.70514913512298e-09,-1.02522348508742e-16,-3.90372116127496e-07,2.25403579774005e-07,2.04562278818522e-17,1.7339932606267e-09,-3.92135747069186e-16,-9.75585387766632e-06,0.00239604675743065,-2.11659877109035e-07,9.29495460170405e-16,1.74540643612863e-15,2.62667974029049e-16,8.63078001589046e-15,5.73128859740291e-15,2.76345974895047e-14,-0.707106781186546,2.65017621187772e-14,5.13313974985366e-07,2.20189350300303e-16,3.38092796622517e-15,-1.09360724049283e-15,3.32117039060022e-16,-3.13896192557088e-16,-1.62607669837081e-15,-2.10303261254396e-15,-2.81878006433076e-17,4.92204599782385e-17
"t54",-0.131861737154322,-0.109169615256264,-0.078663711082798,0.00763337658798197,-0.140934758569943,0.250477197158317,-0.000862628295081416,0.000334745328403405,-0.00164838331439148,0.0111906212514344,-0.00193302673886932,9.15319708059201e-05,3.8056558511659e-05,0.00794344041152163,-0.0113807914336203,0.209037512884772,0.00986176912073076,-0.000711617839660846,-0.00802757297959561,0.000296341880979933,-0.000583469622480687,0.000262497827421855,-5.57196704524163e-06,2.36061671121041e-08,-7.34375929681634e-05,2.86389942843345e-05,-4.02718579767088e-05,5.56358865316218e-07,8.91122145526847e-06,0.000150807956071318,-0.00035695041628904,0.024062020929528,-0.000257644913021764,-0.042177958629592,0.00108103027623806,-0.00669744290033558,1.21307930544337e-05,0.000663107937277185,-4.10858654459329e-05,-0.000282515415875026,0.019206539628903,-0.124104973858399,1.86683401608767e-06,1.0309296020147e-06,2.5728373438436e-09,0.000270281680240232,1.17974916407148e-07,3.54209427760284e-07,1.50745606791309e-14,4.20464037421658e-15,0.703086535180176,-1.85150795279663e-05,3.44750684180058e-07,5.20513778799888e-07,0.00104350840332545,1.66709545865216e-16,9.21022389772106e-16,-3.81839629014538e-16,5.68847531308454e-16,4.66835506102465e-16,-1.32462948879526e-15,-6.34290893024132e-08,7.98646454584879e-17,-3.3683528448394e-06,9.24116891861358e-07,-1.3756608226255e-16,-1.40566127327893e-09,-3.13005467750476e-14,0.00100163513871821,-0.560395061713357,-3.10858185936811e-06,5.66687129734631e-16,-5.06819915155326e-16,-5.57742985998093e-17,-4.9362799311894e-16,-1.23856569623857e-16,3.30046775719445e-16,-3.0822369199976e-16,7.21961950117273e-18,2.7216126907139e-06,-3.65542046036494e-16,6.70612624757019e-16,-1.84727118562835e-16,-3.34965214014017e-17,7.32442921723827e-17,1.9794744717342e-16,8.3000481863363e-17,1.14678137227341e-16,-1.42740741814973e-16
"t79",-0.134761293782822,-0.113989279257384,-0.0822655868854908,0.0080550832924538,-0.156662793402724,0.282452020160335,-0.000992796982795192,0.000387958747010811,-0.00200882939136979,0.0150043711056561,-0.00261173309682234,0.000127931078553556,6.2108003403057e-05,0.0133100945761886,-0.0197867537279773,0.372683638381818,0.0189372964591774,-0.00139015482072527,-0.0182215055139987,0.000731148523825648,-0.0020979630643441,0.000969224776871703,-2.55753467589205e-05,1.30656584125649e-07,-0.000910803395092421,-0.000796628870652418,0.000299830627197168,-3.90572001409509e-06,-3.95955271312505e-05,-0.000639551000911658,0.00113348671327651,-0.0715397955101503,0.0006627353071555,0.0961292639010414,-0.00204643883061335,0.0122445154907546,-1.74327079708157e-05,-0.000807302103683291,4.7894317829877e-05,0.000320919518931437,-0.0165738825408268,0.102210026623018,-1.53412073979187e-06,-8.02572739858724e-07,-1.97057370655915e-09,-0.000205935134291143,-8.18371886090312e-08,-2.33468558141726e-07,-8.87509596987941e-15,-2.27660373018447e-15,-0.400192095526368,1.02873748049659e-05,-1.81251093496416e-07,-2.68359178573179e-07,-0.00053207221848386,3.36194542212923e-16,-1.12862202424615e-15,3.31408033409931e-16,-1.93828215903039e-16,3.37314219854693e-16,-1.02003021339772e-15,3.90877789309003e-08,3.267250399631e-17,2.38979006388424e-06,-1.2045096869894e-06,-6.10918189176713e-16,-9.39811033875864e-09,-8.79559395664962e-15,0.000279151226993547,-0.144185420907745,-1.58212977838488e-07,1.01628570320531e-15,-2.35341627198265e-15,-1.96636387878247e-15,-1.76840126997722e-15,-3.12581574154704e-16,-1.8952236299108e-15,-3.19212440996526e-15,-2.31983635994691e-15,3.08943001363776e-08,5.07117203204638e-15,-0.707106781186548,-5.22970786563657e-15,4.69589782690426e-16,7.87296126752398e-15,2.70089250183952e-15,6.55664755629661e-16,4.87948607683429e-16,-1.35851315119312e-16
"t80",-0.134761293782822,-0.113989279257384,-0.082265586885491,0.00805508329245386,-0.156662793402725,0.282452020160335,-0.000992796982795195,0.000387958747010823,-0.00200882939136992,0.015004371105656,-0.00261173309682238,0.000127931078553651,6.21080034030726e-05,0.0133100945761885,-0.0197867537279773,0.372683638381817,0.0189372964591775,-0.00139015482072485,-0.0182215055139987,0.000731148523825773,-0.00209796306434432,0.000969224776871647,-2.55753467588013e-05,1.3065658406371e-07,-0.000910803395092156,-0.000796628870652426,0.000299830627197189,-3.90572001398229e-06,-3.95955271309067e-05,-0.000639551000911574,0.00113348671327668,-0.0715397955101507,0.000662735307155862,0.0961292639010418,-0.00204643883061363,0.0122445154907551,-1.74327079707937e-05,-0.000807302103682947,4.78943178296714e-05,0.000320919518931206,-0.0165738825408266,0.102210026623018,-1.53412073979784e-06,-8.02572740087241e-07,-1.97057319447765e-09,-0.000205935134291513,-8.183718907605e-08,-2.3346855766242e-07,-7.88998085182299e-15,-2.14761061205544e-15,-0.400192095526369,1.02873748051179e-05,-1.81251092916066e-07,-2.6835917849565e-07,-0.000532072218482206,-6.66597505045572e-16,-6.05802547784324e-16,-3.63043493387597e-16,-4.38328447702914e-16,-1.06869406290342e-16,-4.19040289422854e-16,3.90877797363478e-08,-3.55325802692864e-16,2.38979006191597e-06,-1.20450968810635e-06,1.24224938215581e-15,-9.39810920640644e-09,-8.45367912553109e-15,0.000279151226989766,-0.144185420907744,-1.5821297834183e-07,-8.04509542622853e-16,2.83742354547085e-15,1.79937803331351e-15,1.97038794508882e-15,5.42389192309648e-17,1.5180016310025e-15,4.14164653681493e-15,2.35822229809234e-15,3.08942998591289e-08,-4.89816403872582e-15,0.707106781186548,5.19391246301257e-15,-3.66305393673452e-16,-8.18274231297732e-15,-2.8676426916192e-15,-6.32033010786193e-16,-5.62959704132343e-16,1.2219731902546e-16
"t58",-0.133392703006616,-0.111710838259302,-0.0805626482487626,0.00785557447241897,-0.149194620137573,0.267254426210617,-0.00093084258411314,0.00036261973302328,-0.00183662844852993,0.0131715980226974,-0.00228541923261128,0.000110396251924932,5.04241728472777e-05,0.010699610987676,-0.0156905067225796,0.29284323326991,0.0144944888002408,-0.00105773598678797,-0.0131967753026727,0.000516166989789993,-0.00134059823830475,0.000615571637223702,-1.55165615043687e-05,7.66386763196406e-08,-0.0004842138197477,-0.000371325034831317,0.000122777845200678,-1.58084276784584e-06,-1.40987049850769e-05,-0.000223626812871594,0.000342273826902269,-0.020666125197478,0.000170022126669573,0.0216551697075183,-0.000344182207147134,0.00191076494517152,-9.94086938896329e-07,2.44848720144091e-05,-2.70313666823346e-06,-2.33380968237163e-05,0.00476307743434993,-0.0340798014756615,5.14964943241661e-07,3.16102698518491e-07,8.1277974576737e-10,8.61897094552955e-05,4.40445568439855e-08,1.43179554983241e-07,7.74569146327928e-15,1.80256775330256e-15,0.354925928800445,-9.71157719017844e-06,1.98734287090861e-07,3.11389864751709e-07,0.000638365093702765,3.83470680766014e-16,1.29367780267908e-15,4.66122014090553e-16,4.96315409477826e-16,-5.7729449080171e-16,2.97225468276086e-15,-1.16795438793083e-07,3.69132077547804e-16,-7.63476569991061e-06,4.42614793113404e-06,-5.44257454569477e-16,3.93388617002847e-08,4.60739620082076e-14,-0.00152847461624731,0.802266499225551,1.36459342979755e-06,-5.85986991165467e-16,2.17425855276518e-16,2.32520291584547e-16,1.81498985778937e-16,4.65122063227765e-16,2.43529558243461e-16,7.3939919046066e-16,-1.02948538694695e-16,4.86336606772291e-07,3.95793401321918e-16,-3.51663960168781e-17,1.70644062715072e-16,-6.65700517423559e-17,1.8293424335672e-16,9.57053351494291e-17,-5.07616559064257e-18,4.65523414149499e-17,-8.5702685311483e-19
"t47",-0.118400809742298,-0.0869203368113325,-0.0620432678627451,0.00569229641554914,-0.0696826962630914,0.106331781445339,-0.000280157355261844,9.72648940043377e-05,-7.39925058473069e-05,-0.00455647028408553,0.000853334943951351,-5.37108006884821e-05,-3.577202955522e-05,-0.00701344097930176,0.00760523888589973,-0.0793172290123935,0.0220999517935031,-0.00273798235829561,0.126143764520544,-0.0037043571081178,0.0093923406329358,-0.0043552875055194,0.000119167580108821,-6.28036843716688e-07,0.00479551149834452,0.00465903413344102,-0.00190405056075349,2.49645567290064e-05,0.00026956716472638,0.00438822803662322,-0.00821407441048413,0.525690887935392,-0.00503007797874209,-0.750759315802933,0.01671903388435,-0.100873642445516,0.000150927255825729,0.00704615292077225,-0.000415033679554241,-0.00276009764601107,0.0472131900990344,0.249292793794617,-4.32367565719298e-06,-1.92818049665395e-05,-8.86489933372636e-08,-0.0117675102334113,4.23753665349124e-06,9.66626864674705e-06,-3.31721786046936e-15,-5.76700000208354e-16,-0.0935912477253668,-0.000114202064191899,3.33885418163925e-06,5.25829295562745e-06,0.0107179276265566,1.55851471778194e-16,-4.19044390038955e-16,-4.33133769119551e-17,-1.83460910983921e-17,-1.46352938369917e-17,-4.87852232456772e-16,-9.35173155499385e-07,-2.07231176213095e-16,-5.55711226089523e-05,2.51695406038773e-05,-5.46933724487224e-17,1.60944522032524e-07,1.03980771466539e-15,-0.000424983496145243,0.0164305469684961,-1.23482320160174e-05,7.66723210425484e-17,-9.17462159803711e-17,-1.93293823914713e-16,2.48436134598604e-16,-2.55304895858366e-17,6.20415967435666e-18,8.8029621479208e-16,6.26307606395366e-17,1.56509243350819e-05,-1.23064517718755e-16,4.91322925079103e-16,-1.4744202044163e-16,4.85123406807327e-17,2.06839450424152e-16,-4.41541170135278e-16,3.25815877560675e-17,-3.32625789398317e-17,6.35622390082454e-17
"t25",-0.118217651673452,-0.0861929128566797,-0.0614758834596233,0.00560966067935041,-0.0618922570695928,-0.102704164304533,-0.000222105354743211,7.08222227985365e-05,0.000197576162406302,-0.0090330635814202,0.00167127856206688,-0.000102333356347516,-7.01178550871456e-05,-0.0135829236322979,0.0131433784636339,-0.0735138557080602,0.0781057088513349,-0.00951006939392257,0.549624930798566,-0.0205514268682403,-0.181678318100064,0.0645262916998185,-0.000621478203361841,2.16742689790141e-06,-0.00788049992041998,-0.00414176066955577,0.00108008480560628,-1.36570786239087e-05,-0.000101654718198554,-0.00157433220703334,-0.166625376006776,-0.117985075103869,0.000827000044918916,0.0883352114425776,-0.00100706426662975,-0.215912373525609,8.64179846216764e-06,0.000800663908153216,-5.33336728435306e-05,-0.000379420835282627,0.0161669690598003,-0.00410565202172149,-5.08419013708461e-08,-4.04423156059782e-06,-3.00218620210579e-08,-0.033094753677612,9.47612728460885e-07,2.35351080519384e-06,0.70710678118655,1.78506368131424e-15,-0.000191785101485598,-3.39935628761306e-05,1.03582194796074e-06,1.65863559523187e-06,0.00341338458421096,-1.7138244939155e-15,-5.35702957705605e-17,-1.01465480735582e-15,3.85481715368018e-18,-5.07834599155094e-16,-6.77592612993524e-16,-3.6062615576943e-07,-3.53020202140372e-17,-2.16292575561909e-05,9.9698513456276e-06,8.70927742020403e-16,6.46431012775621e-08,2.24827611626214e-16,-0.000164302493589054,0.000639218573212627,-5.29501444518708e-06,-2.19613431839618e-16,-2.25904723011937e-16,4.57264806830218e-16,7.2224518780132e-16,2.29335109532734e-16,-5.01130149682414e-16,-5.93847312234203e-16,8.07043244130036e-16,7.35900055100577e-06,8.82338720358313e-16,-6.0335280865183e-16,-1.87760018601554e-16,-3.62709565601427e-16,4.33388850976797e-16,1.93311540633895e-16,1.61690731207648e-16,2.99546633344613e-17,-7.71913011896337e-17
"t5",-0.118217651673452,-0.0861929128566797,-0.0614758834596233,0.00560966067935034,-0.0618922570695929,-0.102704164304533,-0.000222105354743318,7.08222227984168e-05,0.000197576162406288,-0.00903306358142042,0.00167127856206682,-0.000102333356347398,-7.01178550869858e-05,-0.013582923632298,0.0131433784636339,-0.0735138557080601,0.078105708851335,-0.00951006939392239,0.549624930798566,-0.0205514268682403,-0.181678318100064,0.0645262916998186,-0.000621478203361586,2.16742689837344e-06,-0.0078804999204202,-0.00414176066955556,0.00108008480560574,-1.36570786238581e-05,-0.000101654718198606,-0.00157433220703293,-0.166625376006775,-0.11798507510387,0.000827000044918287,0.0883352114425801,-0.00100706426662977,-0.21591237352561,8.64179846244506e-06,0.000800663908152843,-5.33336728443607e-05,-0.000379420835280007,0.0161669690597999,-0.00410565202171793,-5.08419015698293e-08,-4.04423156270429e-06,-3.0021865050181e-08,-0.0330947536776169,9.47612730623826e-07,2.35351080812812e-06,-0.707106781186548,-1.70630882636462e-15,-0.000191785101454567,-3.39935628748344e-05,1.0358219521861e-06,1.65863559949977e-06,0.00341338458420889,1.74342549024885e-15,2.29778906908721e-16,1.03931706620992e-15,-1.94793972492474e-16,3.93113330459935e-16,4.4991677920149e-16,-3.60626155685066e-07,-2.06586804559928e-18,-2.1629257557234e-05,9.96985134579565e-06,-8.44369483515279e-16,6.46431011426402e-08,-2.10881145977616e-16,-0.000164302493588187,0.00063921857321278,-5.29501444579842e-06,2.87698040830178e-16,3.00339981473994e-16,-4.0153215753053e-16,-6.55635260046273e-16,-8.58945093751325e-17,2.40695459609587e-16,2.89224140772653e-16,-1.05543530395519e-15,7.35900055096181e-06,-8.17697818018915e-16,5.9426148639483e-16,2.51298951142722e-16,3.81793153191518e-16,-2.31917479457541e-16,-1.0681357653622e-16,-8.87214378851364e-17,-2.97460467142457e-17,5.06966814768456e-17
