"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t62",-0.0251912465670406,-0.000981665961949869,0.489220220181643,-0.0865719108307027,0.0197194911637852,-0.0250045466959068,0.0459970877708453,-0.0211562067168195,0.000965572312078983,-0.00990577574065541,0.0357545267669443,-0.000686327381857654,0.00620002403913,0.000946451884609658,-0.000725657055116223,0.000246489084843996,0.0133242810775331,0.000827517172510925,-0.00184233641777079,0.000753048446800082,-0.00139112007598052,0.000625765056299168,-0.000680407573928414,0.275929336774233,-0.00266963364997303,7.73858896037317e-06,-0.000224716261791274,6.59568815170159e-05,-0.000130452908380429,2.10218614673004e-06,-5.30566985137028e-06,-2.5519504996626e-05,9.42689363193009e-06,-0.000130057497526646,0.000238666418285505,-1.17736295854265e-16,-3.41620765387037e-05,1.41427249976097e-16,1.89387984190231e-06,4.4407741187178e-05,-2.69461579463121e-05,-5.15711734277995e-05,6.17129331436699e-06,0.000124425936720498,3.91892375745066e-16,6.74090232530972e-05,-0.000162735579425311,-5.42537668457018e-16,-7.45077442499525e-06,-5.73715885366634e-05,0.400122057674979,-5.32082215113721e-05,-3.39555335355604e-05,-3.4357942251981e-16,-1.38040795916934e-08,-4.90502962116354e-17,-1.35542965919459e-05,3.57540681389206e-06,-2.27555392929582e-17,-2.04261558871827e-17,5.50058784260191e-17,1.23694839455452e-05,8.67954578261935e-07,-2.36203146017204e-06,-6.30560003693847e-07,-2.82375324927883e-16,1.80274710903691e-17,-2.08322890866117e-07,-1.19129043962284e-15,-1.84641525840957e-16,-5.28877819546605e-16,-1.33485088481964e-15,0.707106781186549,1.12020053063781e-14,4.14380606498988e-16,5.4744863511971e-16,-5.07978648914233e-06,-1.4363975513462e-15,-9.64197150037944e-16,-2.28024316663045e-15,-9.37605551018064e-16,-2.96865720300737e-17,1.48713719602172e-06,4.45883401243162e-16,2.72439133318123e-16,2.36986192149474e-16,6.88965584391105e-08,-5.15051476587967e-17,-1.28127092398519e-16
"t63",-0.0251912465670404,-0.000981665961949971,0.489220220181643,-0.086571910830703,0.0197194911637854,-0.025004546695907,0.0459970877708452,-0.0211562067168193,0.000965572312078796,-0.00990577574065541,0.0357545267669445,-0.000686327381857997,0.00620002403913063,0.000946451884609927,-0.000725657055116122,0.000246489084843779,0.0133242810775332,0.000827517172510839,-0.00184233641777078,0.000753048446800107,-0.00139112007598034,0.000625765056299182,-0.000680407573928568,0.275929336774232,-0.00266963364997298,7.73858896027552e-06,-0.00022471626179161,6.59568815166852e-05,-0.00013045290838019,2.10218614719977e-06,-5.30566985123686e-06,-2.55195049960419e-05,9.42689363232313e-06,-0.000130057497526364,0.000238666418286231,9.51409886723082e-17,-3.41620765388932e-05,1.26931305939291e-17,1.89387984327423e-06,4.44077411874921e-05,-2.69461579477514e-05,-5.15711734271506e-05,6.17129331470491e-06,0.000124425936719814,3.323800695255e-16,6.74090232518595e-05,-0.000162735579426143,-3.20436944044193e-16,-7.45077442483008e-06,-5.73715885352044e-05,0.400122057674986,-5.32082215135041e-05,-3.39555335377635e-05,-1.71075457475469e-16,-1.38040804414265e-08,-1.5528599991135e-17,-1.35542965911415e-05,3.57540681327453e-06,4.84233188500065e-17,-6.06636866881012e-17,5.50582106923368e-17,1.23694839439798e-05,8.6795458404789e-07,-2.3620314602354e-06,-6.30560002401826e-07,2.0353192341266e-16,-2.12178329920023e-16,-2.08322889171632e-07,1.14396596579094e-15,4.0495925840582e-16,4.57500169627026e-16,1.54521715075431e-15,-0.707106781186545,-1.12715739310977e-14,-4.85176033841689e-16,-5.75420454966946e-16,-5.07978649488223e-06,-3.48818344540757e-15,1.13434062554037e-15,3.95059523760606e-15,8.10060536747971e-16,3.04595310156596e-17,1.48713718995954e-06,-4.0661447720256e-16,-2.90695376908062e-16,6.74240133404113e-17,6.88965602385179e-08,-4.64825460177033e-17,-2.06491762824406e-16
"t37",-0.0251635806367437,-0.000978897774934803,0.485673774551338,-0.0856650700376613,0.0194509688063368,-0.02460746694679,0.0452404841519051,-0.0208031743778621,0.000947508071566918,-0.0097194571533397,0.0350670657176591,-0.000669290919055719,0.00604116365815606,0.000917664770296158,-0.000703054697519468,0.00023768700996138,0.0126511903629915,0.000783686704297616,-0.00173884439136494,0.000702280715997375,-0.0012905565006517,0.000579808700935833,-0.000622936475092233,0.246249790015549,-0.00235101750126267,6.76643861189629e-06,-0.000193759021772357,5.60757873476217e-05,-0.000110729939224385,1.76302168326826e-06,-4.41532000387362e-06,-2.0305660006213e-05,7.09083280290994e-06,-9.69388424304604e-05,0.000172180113773073,4.24859058717761e-17,-1.8395808156304e-05,-4.44345594926223e-17,1.01641341061148e-06,1.75363247084333e-05,-9.45791626944293e-06,-1.32334110981137e-05,1.02261887430323e-06,1.66641483732492e-05,-5.36540978086498e-16,3.81655100910638e-06,-6.40082055916905e-06,6.637499928601e-16,6.99425826456589e-06,8.64008089539224e-05,-0.824256747025127,0.000211635020761355,0.000179770402032807,4.59713313137759e-16,-8.9957865534776e-06,5.695600490488e-17,-0.000186277753099294,3.70709659645506e-05,-2.87804671393477e-17,1.67527567621199e-16,5.34417650394716e-17,6.0066309756538e-05,3.98801879583491e-06,-8.44516051798754e-06,-1.91474003126433e-06,1.2688632819525e-16,1.24619172514217e-16,-4.81589145814169e-07,2.04068906635406e-16,-1.04920869040819e-16,5.99427498100678e-17,-3.21536009622663e-16,-4.03843625207401e-15,-1.91265640510571e-17,2.03292056399435e-17,1.29050490082009e-17,-9.3309071255351e-06,-4.52758675000089e-15,4.66558059326443e-17,-1.91036752135028e-15,3.03788563368516e-16,1.12714184535165e-16,2.57598552865823e-06,1.54853408594493e-17,-7.24829037171681e-17,-2.55560768638436e-17,1.15323121447975e-07,-4.85674937984081e-17,-1.16158386867452e-16
"t12",-0.0248152506484872,-0.000943662820288682,0.439223330017394,-0.0735311649163479,0.0157808783775588,-0.0190950316514308,0.0346953582498725,-0.0158746293958948,0.000691711082571035,-0.00707922665228854,0.0252964399273211,-0.000417131537126885,0.00367584406915354,0.000473183849657879,-0.000352085787076093,9.59893566182048e-05,0.000349556455183982,-3.57200854295666e-05,0.000255742926673547,-0.000395033148444269,0.00100390779905429,-0.000482680782943324,0.000899849617307389,-0.886879987650646,0.0133447685705886,-4.98799259430281e-05,0.00259697296408953,-0.00189366814159768,0.00439285439257278,0.000489165567744246,-0.000230857742030556,-0.000255369881512899,6.02671693331152e-05,-0.000796389470440513,0.00129311065589759,1.38547753417526e-17,-0.00012295825572908,-5.81168381546013e-18,6.80121404136421e-06,0.000138263498150855,-8.09757410436346e-05,-0.000144651338397772,1.6292722325651e-05,0.00032188449525495,-6.77782790365944e-17,0.000166159242804602,-0.000396886208382139,1.87161056263341e-16,-9.24723070460848e-06,-3.61652783258784e-05,0.0201231946644111,0.000101685444019708,0.000110088617521471,-1.23663196821812e-16,-9.02338792697157e-06,-1.0650553373699e-17,-0.000213050305374124,4.41017417514827e-05,8.2968821783842e-18,-2.29584435955672e-16,5.17808776872417e-17,8.38199755325209e-05,5.64997921236144e-06,-1.28929856919895e-05,-3.08402713040493e-06,-1.36903434552649e-17,-1.2831153207727e-16,-8.52952777746844e-07,3.5877452166833e-17,6.21716023751831e-17,-1.26671522649015e-17,6.18892842828301e-17,6.80011602582908e-16,-1.33452145102795e-17,-2.36117378936212e-17,-3.88196087557414e-19,-1.78602961455282e-05,-8.81330195797631e-15,-9.03754666006333e-17,-6.41289113294089e-18,2.32923851963485e-17,2.54312013531257e-17,5.01700834100553e-06,3.63773318747803e-17,-6.82200391868975e-17,3.72053651630462e-17,2.26683687894559e-07,-8.85794126383277e-17,-1.53719876670988e-16
"t74",-0.0832385788279554,0.158474890674622,-0.0592567071882794,-0.166788479179529,-6.83354299672312e-05,-0.198670499869585,-0.0597508325057484,0.0465261859168142,7.28974959192429e-06,-1.72276407802048e-05,-0.000149338196524865,-0.159495073662112,-0.000379609656738548,1.78105790588366e-05,-1.97278286996855e-05,1.47917858480741e-05,0.00136787100279624,0.00190463567829766,-4.59575368116339e-05,7.34445122036675e-05,-4.81221321863192e-05,0.00387665025857864,-1.62234758532448e-05,0.000419904790859127,0.000202112720759204,-3.47443599780383e-07,2.85074950001067e-05,-4.18751139698186e-05,0.00185282207885576,6.76226101403843e-06,-0.000116398642185207,-5.39832803011387e-06,5.16888303709437e-06,-0.00283573458184889,3.33361971249394e-05,1.40645863985068e-17,-4.46740470940478e-06,-2.60988528799627e-16,2.4763585790126e-07,0.000731018949630523,-3.51033076888027e-06,-8.27276133283866e-05,0.000101091876575951,4.79913309978011e-05,4.90927833812911e-16,0.000241582981080771,-6.23375604421092e-05,1.56479822192967e-16,-9.44686723457391e-07,-1.46933543121091e-05,0.000139559541114637,0.58026018419777,-0.000191093122392936,2.8354691693128e-15,3.44421839943699e-06,-2.32388935163035e-16,0.010979080428802,-0.132577174521645,-1.24467296483327e-14,-6.04220719111276e-15,5.40728272809597e-15,1.00122176155016e-08,0.00519872021411768,-2.41176645582601e-08,-0.0203332890943341,-2.510458555063e-16,3.20835886377368e-16,-1.0617484703835e-08,-4.07002633423383e-16,4.23952003860048e-16,2.98574723012243e-16,2.53438676569492e-16,2.51187959321442e-15,2.69203169605891e-17,-6.08818350534769e-16,-6.63504164601551e-16,-1.00320912224896e-06,-2.00273810290711e-14,-5.37922165241274e-15,0.707106781186548,1.83559242647829e-14,1.2589312121682e-15,3.1016243570113e-07,6.99576849410992e-16,3.18022552823492e-16,-2.73555361190285e-16,1.45383141910934e-06,-1.48572095667233e-16,-1.46863847678313e-16
"t75",-0.0832385788279555,0.158474890674622,-0.0592567071882795,-0.16678847917953,-6.83354299673283e-05,-0.198670499869585,-0.0597508325057488,0.0465261859168145,7.28974959178161e-06,-1.72276407802152e-05,-0.000149338196524795,-0.159495073662113,-0.000379609656738472,1.78105790588998e-05,-1.97278286997752e-05,1.47917858480189e-05,0.00136787100279601,0.00190463567829773,-4.59575368117367e-05,7.34445122037446e-05,-4.81221321863214e-05,0.00387665025857838,-1.62234758533825e-05,0.000419904790859266,0.000202112720759122,-3.47443599922591e-07,2.85074950000118e-05,-4.18751139698162e-05,0.0018528220788554,6.76226101410017e-06,-0.000116398642184786,-5.39832802994742e-06,5.16888303717396e-06,-0.00283573458184819,3.33361971245903e-05,-1.84465996842185e-17,-4.46740470927949e-06,-1.55492958610527e-16,2.47635857724334e-07,0.000731018949630754,-3.51033076853374e-06,-8.27276133283799e-05,0.00010109187657628,4.79913309980022e-05,2.96948535376392e-17,0.000241582981080451,-6.23375604421616e-05,1.67953350844335e-16,-9.44686723302157e-07,-1.46933543119543e-05,0.000139559541117579,0.58026018419777,-0.000191093122392606,2.58192818443887e-15,3.44421839907891e-06,-1.12851759800606e-16,0.0109790804288023,-0.132577174521645,-1.22975421991014e-14,-5.97147095645037e-15,5.39287996716487e-15,1.00122167639392e-08,0.00519872021411776,-2.41176650067618e-08,-0.0203332890943339,1.45985660524064e-16,1.80451523692504e-16,-1.06174851018802e-08,4.28061466293658e-16,-5.31707165463335e-16,-2.07211386408207e-16,-3.75917947622818e-16,-3.7470027081099e-15,-3.61851325893395e-16,4.75000821663854e-16,4.32930815385016e-16,-1.00320911628747e-06,-1.96854584025115e-14,5.86434779125873e-15,-0.707106781186548,-1.7672840325473e-14,-1.11022095719834e-15,3.10162439068574e-07,-3.58595965298804e-17,-6.41263086109951e-16,2.2159215599735e-16,1.45383141813675e-06,-3.41445223119392e-20,-3.22697580271821e-16
"t47",-0.0831875699130288,0.158225629958313,-0.0590173392196403,-0.165815614417979,-6.78176277241205e-05,-0.19691577105395,-0.0592042624884397,0.0460944529005425,7.21394485472858e-06,-1.70475328864841e-05,-0.000147742363523024,-0.157297401581768,-0.000374211431789631,1.75102386275293e-05,-1.93872101425623e-05,1.44992752530299e-05,0.00132972886731539,0.0018489800520561,-4.45342607969627e-05,7.07214616509112e-05,-4.62109934314392e-05,0.00372028022024227,-1.54726365462527e-05,0.000395280722970126,0.000188995157324762,-3.23740170653592e-07,2.6380307135066e-05,-3.84859385081347e-05,0.00170152977497066,6.17429937598812e-06,-0.000105886689777565,-4.80938769827657e-06,4.49120448758549e-06,-0.00245424234839254,2.84547888091217e-05,-1.97437330521723e-16,-3.42407908709252e-06,4.69141878475288e-17,1.89598020528132e-07,0.000513589004331357,-2.40024532580536e-06,-5.33137525311463e-05,6.14588984302433e-05,2.85785912547265e-05,-4.62749079863353e-16,0.000136693397952012,-3.48660072401366e-05,9.00883239241505e-16,-2.36330549250973e-07,-1.64946043482022e-06,-2.05462040936411e-07,-0.167166406108254,8.09491214451564e-05,-2.37342956116837e-16,-4.70921111182488e-06,5.20603699525217e-16,-0.0268813497656424,0.415667537287264,3.83344347099992e-14,1.54528987596214e-14,-3.48798393344716e-14,1.09389951958616e-06,0.140678364093302,-1.55215700328209e-07,-0.368159776728719,-2.02919920144695e-14,-0.707106781186544,-2.07784312638961e-08,-4.58355812023428e-16,5.87053177259179e-16,1.98516450448475e-16,-1.42205382988968e-15,2.77555756156289e-16,-4.46152969120968e-16,-2.12648142860865e-16,-1.30124275512574e-16,-1.56907846723368e-06,-3.0568509969936e-14,-9.33649469338715e-17,-2.05921951449298e-16,-1.70957344593396e-16,3.19321915495281e-16,4.59722933028801e-07,1.33707821594624e-16,-2.242550575881e-16,-1.98722445911135e-16,2.09060657687111e-06,-1.53380151723598e-16,-3.383887724254e-16
"t48",-0.0831875699130288,0.158225629958313,-0.0590173392196402,-0.165815614417979,-6.78176277237874e-05,-0.19691577105395,-0.0592042624884397,0.0460944529005424,7.21394485483917e-06,-1.7047532886616e-05,-0.000147742363523107,-0.157297401581768,-0.000374211431789645,1.75102386271719e-05,-1.9387210142786e-05,1.44992752529045e-05,0.0013297288673155,0.00184898005205614,-4.45342607968699e-05,7.07214616510085e-05,-4.62109934315666e-05,0.00372028022024244,-1.54726365461804e-05,0.000395280722970043,0.000188995157324616,-3.23740170980693e-07,2.63803071349529e-05,-3.84859385082297e-05,0.0017015297749707,6.17429937600224e-06,-0.000105886689777504,-4.80938769817866e-06,4.49120448762929e-06,-0.00245424234839249,2.84547888093231e-05,-2.51625478955734e-16,-3.42407908685917e-06,1.69484848356301e-16,1.89598020396003e-07,0.000513589004332256,-2.40024532548646e-06,-5.33137525308832e-05,6.14588984306647e-05,2.85785912547204e-05,7.34884359142227e-17,0.000136693397952735,-3.48660072396366e-05,2.49887089365923e-16,-2.36330548317347e-07,-1.64946043480259e-06,-2.05462040103743e-07,-0.167166406108253,8.09491214449571e-05,-1.31664883510438e-15,-4.70921111243908e-06,-5.71071064647777e-17,-0.0268813497656419,0.415667537287263,3.81255164498956e-14,1.74009365649917e-14,-3.46783205730418e-14,1.0938995202362e-06,0.140678364093302,-1.55215700531235e-07,-0.368159776728706,2.17337732988695e-14,0.70710678118655,-2.07784302696915e-08,6.79271030683773e-16,-5.40963748487924e-16,-3.66700934908641e-16,1.76471724886955e-15,3.33066907387547e-16,1.57821855654871e-16,4.31129671745973e-16,4.18488080846698e-16,-1.56907846749954e-06,-3.10914235056154e-14,-1.39225937004942e-16,6.27218959689571e-17,1.07063248857537e-16,6.35735578835619e-17,4.59722931448508e-07,-2.97696017735035e-17,1.10105141531514e-16,4.76828935111337e-16,2.09060657780516e-06,5.98826746460821e-17,1.77154351917786e-16
"t42",-0.0831789974844515,0.15818380163924,-0.0589773231924567,-0.165653425701632,-6.77315354467023e-05,-0.196624585711093,-0.0591136069967718,0.0460228591368502,7.20139595129961e-06,-1.70177199483937e-05,-0.00014747830252565,-0.156935488731407,-0.000373323058400654,1.74610140182482e-05,-1.93314189259677e-05,1.445154976773e-05,0.00132358356746409,0.00184003169492315,-4.43060477199678e-05,7.02889801418201e-05,-4.59087115330364e-05,0.00369557147987088,-1.53550936277239e-05,0.000391500175827342,0.000187001061985372,-3.20155769920993e-07,2.60618922087966e-05,-3.7983707224229e-05,0.00167913602809255,6.08800591465337e-06,-0.000104352185846493,-4.72598600379576e-06,4.39862888525483e-06,-0.00240242101804506,2.78046451179675e-05,2.12351893987921e-16,-3.30440174013052e-06,1.46598096324871e-16,1.82950379534795e-07,0.0004913886047864,-2.29086265338403e-06,-5.0629243991762e-05,5.81002518399851e-05,2.69757785141379e-05,-5.10364334799119e-16,0.00012856772860671,-3.27680804304449e-05,-8.30181053747745e-16,-2.14896289867762e-07,-1.48084214461739e-06,-1.82665025987017e-07,-0.14537659009981,6.97436784427172e-05,-4.06495271745345e-16,-3.8553976492738e-06,3.77163095185665e-16,-0.0211570703385263,0.321088545961453,2.98020713624818e-14,1.40678401670018e-14,-9.97800413367147e-15,6.98934695646558e-07,0.0859150542090894,-4.40342361247773e-08,0.851490979570539,-8.52601134514662e-16,-7.81863586958807e-15,-2.88069476623714e-08,8.9989801574319e-16,-1.18123927451402e-16,-3.76110271612109e-16,2.29685910705269e-16,1.30451205393456e-15,2.89849613829377e-16,-2.92516384896387e-16,-6.5460405030119e-17,-1.78713717442009e-06,-3.51333901572456e-14,6.56446868871947e-17,3.83664674183702e-16,-1.18561277299048e-16,-1.87036245719137e-16,5.1071513266867e-07,-5.80691385814862e-16,4.87935381214846e-17,1.6672078557997e-16,2.29408088680199e-06,1.07269348304905e-16,-1.6083263430336e-16
"t35",-0.0831234364345566,0.157912508411027,-0.0587173197703874,-0.164598234911455,-6.71707136232769e-05,-0.194726016262381,-0.0585223849214672,0.0455559059125383,7.11948202265951e-06,-1.68231058102902e-05,-0.000145754263693509,-0.154567249493502,-0.00036750796123948,1.71381783213298e-05,-1.89654089300245e-05,1.41378787350162e-05,0.00128295321675942,0.00178081040120668,-4.27937609592949e-05,6.74101323565879e-05,-4.38926155761285e-05,0.00353069838175168,-1.4567300325008e-05,0.000365927300715559,0.000173448733988991,-2.95734305347819e-07,2.38819245244658e-05,-3.45287293902707e-05,0.00152499919493729,5.49164017133642e-06,-9.37200262478431e-05,-4.13966934376014e-06,3.73647017655283e-06,-0.00203075371640531,2.30971934819292e-05,5.41593719790026e-17,-2.37214255118342e-06,1.56505645061157e-16,1.31129161095385e-07,0.000308046454885482,-1.37097492096147e-06,-2.71404378166522e-05,2.75420636182027e-05,1.21886877088081e-05,2.55586422704862e-16,5.09783565561194e-05,-1.25784688611752e-05,-7.77192071924384e-17,1.53228300522116e-07,4.13661161633232e-06,-5.05093589660555e-05,-0.289206912527489,0.00010178027834531,-2.64581065451289e-15,-1.11100003093311e-06,3.88264986606474e-17,0.00730922485621404,-0.21264405920275,-2.0529249706318e-14,-1.0437695698231e-14,1.47412372065135e-14,-4.68282342963226e-06,-0.853114272526188,-1.22301154464318e-06,-0.0495332481934898,-7.13397500504913e-16,2.42032644069549e-16,-5.26842151882499e-08,4.29347407769175e-17,5.16275402042299e-16,-2.57856187581823e-17,-4.41076637238794e-17,-3.05311331771918e-15,1.30900365965215e-17,-1.62537705900154e-16,-8.06802233055461e-17,-2.73939108755044e-06,-5.27235739163903e-14,-2.59784497317402e-16,5.17064261889815e-17,-6.93616183926421e-17,-4.0416408451744e-17,7.47242789724827e-07,1.40900349213358e-16,2.8019294851161e-16,3.40625550479825e-16,3.26808635773122e-06,-1.26962945029444e-16,-2.00767542137205e-17
