accepted_species,0,1
t60,0.8237359,0.17626409
t63,0.9220999,0.07790011
t367,0.0658133,0.9341867
t354,0.09759891,0.9024011
t254,0.08006948,0.9199305
t419,0.12583864,0.87416136
t208,0.21122843,0.78877157
t324,0.17905933,0.8209407
t290,0.2709698,0.7290302
t326,0.8434032,0.15659678
t421,0.70671487,0.29328513
t341,0.7819101,0.21808988
t484,0.15858054,0.84141946
t142,0.8863988,0.113601185
t133,0.8863988,0.113601185
t231,0.7536034,0.2463966
t151,0.45880443,0.5411956
t219,0.13897514,0.86102486
t295,0.6923841,0.30761585
t241,0.7477559,0.25224414
t302,0.88926256,0.11073745
t308,0.8157389,0.18426105
t294,0.8018013,0.19819865
t139,0.16809803,0.83190197
t351,0.95045847,0.049541533
t320,0.92739236,0.07260763
t397,0.92637014,0.07362983
t480,0.94239825,0.05760177
t446,0.7804984,0.21950163
t471,0.8480851,0.15191491
t488,0.7406912,0.25930884
t399,0.37723643,0.6227636
t262,0.9356352,0.06436482
t149,0.5093805,0.49061948
t464,0.21122539,0.7887746
t277,0.059544623,0.9404554
t418,0.239919,0.760081
t339,0.15041178,0.8495882
t408,0.23669094,0.76330906
t343,0.35013872,0.6498613
t265,0.18250638,0.8174936
t148,0.08431387,0.91568613
t107,0.24352896,0.75647104
t119,0.09986293,0.90013707
t165,0.22719282,0.7728072
t222,0.15979207,0.84020793
t78,0.055877864,0.94412214
t34,0.5019022,0.49809778
t14,0.68719745,0.31280252
t4,0.75945055,0.24054946
