accepted_species,estimate
t8,1.2050032729597615
t9,1.2050032729597615
t136,0.8181523708863397
t81,-0.14438749198449702
t82,-0.14438749198449702
t141,-0.15267335623331382
t98,-0.30382825698629584
t60,-0.27599760522483274
t122,-0.02384471822664688
t70,-0.12361190883730126
t56,-0.6795904227579971
t72,-0.769874508618577
t102,-0.7943564706838009
t138,-0.9837955258309653
t190,-0.8455681967977005
t118,-1.2410050586491208
t50,-0.4206281511511452
t48,-0.4297269869834432
t22,-0.15016921782956968
t19,2.707124045117165
