"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.038058644740446,-0.000438973161715259,0.0541428930839667,-0.0746108540806742,0.0430592355714172,-0.054231700058866,0.104797308307835,-0.140257251718204,0.0273953307752587,-0.0299876700309789,0.0511419390059394,-0.0480873093053273,0.00171699922483497,0.0226884294462947,-0.193400274529746,0.00478469018675634,0.00910332482818919,0.0198587425261665,-0.615419264306882,3.96683034997566e-05,-0.0108510529169839,0.00043084178242752,-0.00306707913291703,0.0296137362044281,-0.293398369372784,0.0563018168100701,-0.0421953719893137,0.31288559014195,-0.121837692221986,0.0404036616432308,-0.514789770098617,0.0611449318207348,-0.210405432023465,0.0130203970713449,-0.0118079215457229,6.3138145455539e-05,-0.000125345066594785,0.0036743857796157,-0.000394990002682333,0.000631233335177685,-3.46523183423937e-78,-2.05836000905848e-63,-1.49711801356906e-49,-6.50493737657578e-17,-1.99978051597047e-18,-9.38115353406016e-18,2.08917392718919e-65,1.73582023296867e-115,6.27814699483236e-54,1.79428597790866e-79,-3.34644538774429e-99,-7.49023778711441e-17,4.25176057765873e-180,1.95315028809495e-195,5.68194112164901e-165,-2.73260762863751e-211,3.85169399408014e-150,-1.20357663409719e-16,-5.8521806765822e-17,3.28509018879416e-18,3.04154046965393e-19,-3.65314335810712e-15,4.76261268361438e-19,-2.50389937744182e-17,-4.03036376298021e-63,-4.43859620475399e-17,4.80266382009819e-17,2.17967864052286e-16,-3.43466159436432e-18,-1.55021878368591e-17,7.04609812560413e-20,-6.51285480169777e-18,-6.4450870748833e-19,-1.99026058393015e-61,5.32100490464282e-100,-1.08906499837535e-16,-9.29438781673164e-62,4.28636094604156e-62,-2.66138641296223e-18,-4.15411870457734e-17,8.24214539623437e-19,-8.00485677184148e-17,-1.92756803426484e-17,-7.59944664085346e-17,-1.14342563003291e-15,-2.11235110437238e-15,-4.74683219686985e-17,-9.76365612222345e-16,-1.57276950026399e-15
"Galium_spurium",-0.160943440129611,0.00969064691702087,-0.115716099462164,0.00614896662445208,-0.00287410911673976,0.00014130590736644,0.0615559787439123,0.0642132283452025,-0.0586694630493362,0.0315355598359141,-0.000316172509215534,0.0011136350817256,-6.60611045296367e-05,-0.00108073435467973,0.0217282758122166,-0.120450253974907,-1.10840467684688e-05,-7.68916630412479e-05,0.00230115545870236,5.88081829641443e-06,0.338411514961008,-1.80303867411132e-05,0.0684999386340745,-0.00113596534913431,-0.00529777473375122,-0.00143737159866305,-0.00244728629908564,0.00726383708650381,-0.00280533640766576,0.000253997182179265,-0.00113631048135976,0.0494785549694588,0.00173236598976211,0.00041623099253421,0.20863444009477,-2.92125326813312e-06,8.67808594755819e-07,0.000328668823836674,-7.64855556014185e-07,-0.0826128163810551,-3.3793670954428e-16,-8.44395724833538e-16,-1.11796279160961e-15,7.30650188720418e-16,1.32108207279517e-16,-1.83488995673533e-15,4.95212244442064e-16,2.49391620499328e-15,1.38915888308411e-15,1.83913216723427e-15,1.55915483744995e-15,-2.18824666139541e-15,-8.43166251037087e-16,-6.1183992018836e-16,1.55027922590993e-15,-2.13774811520823e-16,-1.42684748399214e-15,-1.28226939726901e-15,-3.80340404019852e-15,-1.43158913364299e-14,0.00428651173555213,-0.851892388299581,-0.155759380373626,-2.09194497534557e-13,2.25380478169335e-13,4.4839854123847e-13,6.72852090684952e-15,4.55208169741233e-14,-5.10132293582459e-15,6.83956808078316e-15,3.42175620222138e-15,4.02778577443295e-16,1.64325118079159e-14,8.8100619405604e-17,-5.5619089845969e-16,-4.85942233796684e-15,2.17651714840201e-15,-6.73836499867931e-17,-1.489178340722e-15,4.43664229301844e-16,-1.49236602061135e-14,4.15940397248933e-16,-1.36784567978033e-15,-2.87732093056934e-16,-1.84191634444019e-15,-3.8370040948843e-15,1.07988727690106e-15,-3.67865254558003e-16,-2.22107248264237e-15
"Galium_concinnum",-0.16094344012961,0.00969064691702108,-0.115716099462164,0.00614896662445202,-0.0028741091167401,0.00014130590736669,0.061555978743912,0.0642132283452022,-0.0586694630493363,0.031535559835914,-0.00031617250921534,0.00111363508172539,-6.60611045293772e-05,-0.00108073435467966,0.0217282758122163,-0.120450253974907,-1.10840467682878e-05,-7.68916630415071e-05,0.00230115545870054,5.88081829635329e-06,0.338411514961008,-1.80303867411925e-05,0.0684999386340743,-0.0011359653491334,-0.00529777473375306,-0.00143737159866559,-0.00244728629908815,0.00726383708650448,-0.00280533640766534,0.000253997182177813,-0.0011363104813634,0.0494785549694599,0.00173236598976077,0.000416230992534723,0.208634440094772,-2.92125326971901e-06,8.678085926454e-07,0.000328668823836678,-7.64855556903204e-07,-0.0826128163810519,7.12017765993469e-17,3.02429949081096e-15,2.69967739739611e-15,9.4005451721076e-16,3.13797081535915e-16,3.9639378671933e-15,-2.09548496631682e-16,-6.22518193389592e-16,1.65103702567717e-15,-7.26209547459578e-16,1.02029734621034e-15,-1.2338603582707e-15,6.00794728051803e-16,-7.4325434789069e-16,-1.29900710834547e-15,-9.3728698119733e-16,2.56230057798891e-18,2.86306703937138e-15,-2.47020670225756e-15,5.07721252995899e-16,0.794512765679138,0.255103432366281,0.231671543284516,-4.01074484173159e-13,9.61717565232697e-13,-3.3564674049647e-13,-1.63151419009262e-15,-6.6573269152169e-14,3.51445860598403e-15,-5.9149629778605e-16,-1.15590733647247e-14,5.4687826371905e-15,-6.46589333335604e-15,-6.88360588674118e-15,-4.21941515072073e-16,2.73241619393997e-15,3.33406898555815e-16,-6.64054780649068e-16,4.1466331897099e-15,-8.2331447558528e-16,-1.53868932059411e-15,-2.01316666341627e-15,9.37203627241886e-16,7.73925979573818e-16,2.84143365189038e-15,1.30677512273976e-14,-7.83540878306154e-16,-4.45908580848908e-15,6.65992139069582e-15
"Galium_setaceum",-0.16094344012961,0.00969064691702121,-0.115716099462164,0.00614896662445219,-0.00287410911673966,0.000141305907366829,0.0615559787439116,0.0642132283452025,-0.0586694630493364,0.0315355598359137,-0.000316172509215132,0.00111363508172524,-6.60611045293917e-05,-0.0010807343546797,0.0217282758122171,-0.120450253974908,-1.10840467679981e-05,-7.68916630412217e-05,0.0023011554587011,5.8808182964744e-06,0.338411514961008,-1.80303867410803e-05,0.0684999386340739,-0.00113596534913386,-0.0052977747337582,-0.00143737159866494,-0.0024472862990891,0.00726383708650946,-0.00280533640766662,0.000253997182178448,-0.00113631048136104,0.0494785549694598,0.00173236598976538,0.000416230992532351,0.208634440094769,-2.92125326992595e-06,8.67808593130987e-07,0.000328668823831579,-7.64855555821875e-07,-0.0826128163810531,8.33486028490062e-16,-2.223591927603e-15,1.09292134061582e-17,-7.4696096102226e-16,5.03418433989116e-16,-1.52305807190547e-15,-1.75649377022759e-15,-3.82008263282582e-16,1.56180582634594e-18,-3.87072159562418e-16,-7.42513477075783e-16,3.12360980990515e-15,2.62434501907189e-15,8.0543398050632e-17,-9.19566762250849e-16,-1.85657468235493e-15,-1.39098617706069e-15,-3.24885587747944e-15,6.69917306772431e-16,2.63522875502163e-15,-0.241775166954206,0.423140356836851,-0.715888962800969,9.39719077684278e-13,-5.12709668928098e-13,-6.63550065133537e-13,1.41249695719603e-14,-1.46976553592652e-14,-6.23988291297237e-15,2.13333531902947e-15,8.12919744462878e-15,-4.10337774296847e-16,-5.21572765755724e-15,-1.37327517472483e-15,-1.1788039331478e-15,-3.34955761039347e-15,4.99856575671837e-15,-1.12902753775832e-16,6.81061871057814e-15,7.18453858011876e-16,1.87991122815364e-14,2.13159082631043e-15,1.49623096500904e-15,-1.72635934859764e-15,-5.62661699960736e-15,-1.43240640525471e-14,1.97728897903394e-16,1.51993474547475e-15,-7.51968576974826e-15
"Galium_sterneri",-0.16094344012961,0.00969064691702098,-0.115716099462164,0.00614896662445163,-0.00287410911673947,0.000141305907366884,0.0615559787439121,0.0642132283452022,-0.0586694630493369,0.0315355598359137,-0.000316172509215298,0.00111363508172528,-6.60611045293453e-05,-0.00108073435467966,0.0217282758122168,-0.120450253974907,-1.10840467678688e-05,-7.68916630410291e-05,0.00230115545870041,5.88081829632715e-06,0.338411514961008,-1.80303867408303e-05,0.0684999386340742,-0.00113596534913387,-0.00529777473375583,-0.00143737159866632,-0.00244728629908852,0.00726383708650537,-0.00280533640766525,0.000253997182178098,-0.0011363104813612,0.0494785549694616,0.00173236598976152,0.000416230992533451,0.20863444009477,-2.92125327026898e-06,8.67808593032853e-07,0.000328668823834616,-7.64855556143558e-07,-0.0826128163810511,-2.72197272800433e-16,2.70877830130441e-16,-1.47911779708857e-15,-5.79413169860665e-16,-6.84952677879967e-16,-4.91197383067854e-16,1.89789424650294e-15,-1.32529207665486e-15,-3.48061588535496e-15,-1.17078176580397e-15,-1.6542356250015e-15,2.27845480496031e-16,-2.58109709646267e-15,1.39669133989496e-15,8.1158574788323e-16,3.11864418958439e-15,2.75928155704643e-15,1.41258361688678e-15,5.33123451114856e-15,1.07387623146138e-14,-0.557024110460485,0.17364859909645,0.639976799890079,-3.30137298874026e-13,-6.73424092322953e-13,5.51097788249489e-13,-1.90787591280488e-14,3.50491526183203e-14,8.3332362294001e-15,-8.30108342597027e-15,2.03660278738965e-16,-4.70004707888327e-15,-4.82289805042353e-15,7.99687163471625e-15,2.39538992462832e-15,5.81398910765182e-15,-7.78218008935273e-15,7.73656694241113e-16,-9.42375179606911e-15,-3.69815106529737e-16,-2.5062338126634e-15,6.76985873189128e-17,-5.97413446870561e-16,1.51054382111706e-15,3.66988506425019e-15,4.21853810068974e-15,-7.60962688783088e-16,3.15425099751763e-15,3.25293183607667e-15
"Galium_richardianum",-0.166681791125235,0.0101847508352646,-0.134064471182674,0.00873567598061381,-0.00433434940592722,0.000245310478055871,0.128386880422687,0.175902808251802,-0.218108612482768,0.206364166500164,0.0161435447605514,-0.0108923161636087,0.000298919943654956,0.0037762949679268,-0.0501938022412849,0.129929689173511,1.11376858449117e-05,7.14550347389424e-05,-0.00209621596769471,-5.15326883748788e-06,-0.299816435875933,2.05029746651085e-05,0.441961739575293,0.000173109861593424,0.00133596561819545,0.000286458845935005,0.000402614559538833,-0.00108636018152053,0.000419030067245269,-2.76136389047825e-05,0.000119726398783285,-0.00501745045978285,-0.000168519509536134,-3.42661343949936e-05,-0.0166415971501506,2.2896312238551e-07,-6.35146988164407e-08,-2.1283378607964e-05,4.80483800193885e-08,0.00515500143095083,-5.14399956760526e-17,-7.98708665745849e-17,-3.83963104046219e-16,-1.94983780813597e-16,-1.339187788975e-17,6.17481781841738e-17,1.25839748545285e-16,-1.9860598418215e-16,-4.17423560110166e-17,-3.93173725938133e-16,4.41971708497115e-16,5.70328666570424e-16,2.86468524041295e-16,1.95383950402753e-16,-5.31840443943075e-16,-7.51306168464187e-17,9.56147365197253e-17,3.0312316654593e-16,6.00090492005435e-16,-6.41228035425308e-17,-3.88242964745192e-15,3.74286232824969e-16,-2.8683936623721e-16,-4.74753840680523e-16,-1.20452959976944e-17,-9.6915075894147e-17,-1.46703228816334e-16,-1.43264129530313e-15,1.28241496406884e-15,1.41629826004597e-15,4.87623411940812e-16,-2.33842719930599e-15,1.31024391904653e-16,-5.66011133693502e-16,3.13140905315476e-15,-1.6881716231133e-15,1.88956043162328e-15,-2.16156860004183e-15,2.69944047652098e-16,8.66750143135378e-16,6.22537122866846e-16,-2.72997172183629e-16,-1.4459428819449e-16,-8.82494018848094e-16,-5.92779109797845e-15,-5.70154033603134e-15,-1.58355641969406e-15,-0.707106781186548,6.13938228195846e-16
"Galium_texense",-0.166681791125235,0.0101847508352644,-0.134064471182674,0.0087356759806132,-0.00433434940592743,0.00024531047805576,0.128386880422687,0.175902808251803,-0.218108612482768,0.206364166500164,0.0161435447605513,-0.0108923161636086,0.000298919943654739,0.00377629496792703,-0.0501938022412844,0.129929689173511,1.11376858449213e-05,7.14550347388713e-05,-0.00209621596769388,-5.15326883725793e-06,-0.299816435875933,2.05029746651165e-05,0.441961739575293,0.000173109861593534,0.00133596561819531,0.000286458845936068,0.000402614559540407,-0.00108636018151933,0.000419030067243498,-2.76136389048328e-05,0.000119726398781744,-0.00501745045978315,-0.000168519509538528,-3.42661343959031e-05,-0.0166415971501507,2.28963121714988e-07,-6.35146989389827e-08,-2.12833786084816e-05,4.80483813434975e-08,0.00515500143095022,-3.53581773894621e-17,-1.02704704319745e-17,4.79183142563615e-16,1.85036330989558e-16,-4.06618934985872e-17,-1.22414101580958e-16,-9.88939159939949e-17,1.02270501898219e-16,1.9286220384082e-16,4.47295096253556e-16,-5.13931968063871e-16,-5.55213178645361e-16,-2.47903843206172e-16,-2.04783587555666e-16,5.43168727475292e-16,1.26215118929815e-17,1.82873438500698e-17,-1.79940497059706e-16,-4.61788755594412e-16,1.93143369094298e-18,3.94598294983579e-15,-1.76565584243059e-16,6.56734507406056e-17,2.03043063113716e-16,4.08559933863447e-16,4.63324854440347e-16,1.63688209415905e-16,9.15516698723723e-16,-1.13999966780462e-15,-1.40262022464497e-15,-4.49222677382938e-16,2.01424927793733e-15,-1.95853070824892e-16,6.43726008536549e-16,-3.27478175871649e-15,1.60407442411168e-15,-1.95433512701866e-15,2.26379957634319e-15,-4.29708528409893e-16,-9.29733802310477e-16,-6.74482876816219e-16,1.29984348805319e-16,-7.29057279409341e-17,1.07800095809486e-15,6.24697319071733e-15,5.93667026968129e-15,1.64477334579611e-15,0.707106781186547,-6.59467752945746e-16
"Galium_tinctorium",-0.166479584826849,0.0101672577310681,-0.133395070087667,0.00863579978323098,-0.00427710971868478,0.000241096460947499,0.125573732810346,0.170973286658383,-0.210771250358122,0.197877989411671,0.0152731992988557,-0.010228761606504,0.000277331288936015,0.00347735690378496,-0.0453155010759994,0.102702141814971,8.45520512007163e-06,5.04045283085922e-05,-0.00143597531058463,-1.99249307001556e-06,-0.105728413624662,-1.09946565190246e-06,-0.538546610386836,0.00088771734087598,0.00184662365634874,0.000358950911622566,0.000486795703467872,-0.00129759705161624,0.000500436032857481,-3.21039792938165e-05,0.000138931274508064,-0.00580953412799927,-0.000194688301944461,-3.92864617570391e-05,-0.0190561085714466,2.62009162366308e-07,-7.25046442101447e-08,-2.42032715333275e-05,5.4593663317395e-08,0.00585615253730832,1.93665887779052e-16,-6.26569735788659e-16,-6.53793558799682e-16,1.76229474978394e-16,-9.48370431735568e-16,3.83769965723344e-15,-1.10008915718134e-15,-7.69560829456843e-16,2.33973450113495e-15,2.10893303311255e-15,-1.64331592933722e-16,4.36441519042099e-16,-2.2099069183084e-15,-3.20641199596536e-16,-2.20582095601667e-15,5.27355918609997e-16,8.68686154096906e-16,1.2253703858318e-15,-9.85042122191414e-16,1.19947021936985e-15,-4.86505416983988e-14,-3.91511094947191e-14,7.32497632941614e-15,-1.01209069791929e-14,3.77403598526499e-15,-1.04733543920974e-14,-1.63975771049881e-14,-0.707106781186547,2.67365984375833e-14,-1.6948821462844e-14,1.06095578889435e-14,5.90472792940213e-15,6.97866050213672e-15,1.34232171390117e-15,-3.86671894629414e-15,6.07433818277182e-15,-4.02429747992387e-16,4.44682578269545e-15,-7.0288084278755e-15,-1.28737957581309e-15,-1.08340254718999e-15,5.04207992807043e-15,-2.43033155634575e-15,-3.14874598386155e-15,-2.78799651162229e-15,-3.27584657496551e-16,2.29578110777478e-15,1.16419343371376e-15,2.10077593080616e-16
"Galium_bifolium",-0.166479584826849,0.0101672577310681,-0.133395070087667,0.00863579978323104,-0.00427710971868445,0.000241096460947332,0.125573732810346,0.170973286658384,-0.210771250358121,0.197877989411672,0.0152731992988554,-0.0102287616065038,0.000277331288935816,0.00347735690378522,-0.0453155010759995,0.102702141814971,8.45520512005211e-06,5.04045283083263e-05,-0.00143597531058479,-1.99249306968928e-06,-0.105728413624661,-1.09946565206988e-06,-0.538546610386834,0.000887717340875595,0.00184662365634845,0.000358950911621685,0.000486795703467206,-0.00129759705161644,0.000500436032857904,-3.21039792944618e-05,0.000138931274508952,-0.00580953412799786,-0.000194688301944981,-3.92864617553409e-05,-0.0190561085714467,2.62009161877969e-07,-7.25046446086483e-08,-2.42032715325911e-05,5.45936629150069e-08,0.00585615253730603,-1.75736022065141e-16,6.36546954542201e-16,5.41785716276461e-16,-3.57107470432333e-16,1.00428355120159e-15,-3.86965004714936e-15,9.14521386619865e-16,7.79402441528961e-16,-2.27317961973299e-15,-2.0550474001063e-15,1.770228107621e-16,-5.57235789641592e-16,2.16375421676795e-15,3.24664382169195e-16,2.22351151081957e-15,-5.02781980961727e-16,-9.66019866121999e-16,-1.33887529590479e-15,9.48956791116008e-16,-1.0247877122824e-15,4.8671166850782e-14,3.91692903376014e-14,-7.37316941243707e-15,9.87742699327635e-15,-4.16861816104153e-15,1.02471376155491e-14,1.6233292209031e-14,0.707106781186548,-2.71008019935042e-14,1.66995164732164e-14,-1.05800701764956e-14,-5.96867326376925e-15,-7.0003715027372e-15,-1.5077587772081e-15,4.03912044523589e-15,-6.05138239692652e-15,3.87810816987576e-16,-4.37962464353533e-15,7.14866809716547e-15,1.20235468707369e-15,1.2556543936376e-15,-5.1295504423787e-15,2.55476401447215e-15,3.01101040709919e-15,2.35189651212854e-15,3.81429334964147e-16,-2.08906086658064e-15,-1.14170952567102e-15,-3.25528624064865e-16
"Galium_mollugo",-0.176992803035603,0.0111040854625596,-0.178121056508268,0.0222416828015995,-0.0153745011505693,0.0328924741854819,-0.333532687869765,-0.16505945374139,0.107861852880553,-0.0444334062498117,0.000347928483133308,-0.0011337630295567,6.23268958290096e-05,0.000994236222096448,-0.0197382721253511,0.427830283696956,-0.000143241140642382,-0.000101390394831732,0.00222744605365127,1.02316292137445e-06,0.0532546908292389,-1.22172509957905e-06,0.00114372498066951,3.73775501649812e-05,0.000643595456592413,0.000237857316709797,0.000545426955690431,-0.00199754265806915,0.000773951465722907,-0.000638495154958006,0.0151535818560515,0.160342814658744,0.00245971409991451,0.00022454059117408,0.107468577617459,-1.48722077046389e-06,4.71620654779818e-07,0.000732581221716809,3.63458467016122e-06,0.219151540610375,1.40604957469957e-16,-5.48598221484858e-17,-4.52658276543068e-17,-3.1785269045171e-16,-3.42732260239973e-16,5.72994799369144e-17,-5.2034477606925e-16,-3.5925217172613e-16,6.29598769777173e-16,6.51309072994258e-16,-1.13987598449047e-16,8.65520040866442e-16,1.94067113416671e-16,2.44001602996253e-16,-1.42071829596346e-17,2.57903997109498e-16,4.57096969750955e-16,1.262545068228e-15,4.60075947775644e-16,1.43719882643804e-17,9.09862548012951e-16,-3.59807167490151e-16,4.40755592495841e-15,3.39599379433202e-16,-9.78163299270646e-16,-1.16025295028951e-15,1.4811998370923e-15,2.94032787501323e-15,-8.3719951755552e-16,-2.25133661174408e-15,-8.90947807192453e-16,-1.93452399683153e-15,-1.51807345145261e-14,-2.90208230223055e-15,4.04102100411418e-15,-1.50422662927163e-15,6.5481136430707e-16,6.08142504502211e-16,-6.11227710872598e-16,-5.19599911147102e-16,2.03689348116331e-14,-2.67623709887608e-15,-1.38347677217172e-15,2.03837311081595e-16,-0.707106781186547,-6.65891094734604e-14,-1.21434393737863e-14,6.1719639991344e-15,-5.3613015211295e-15
