accepted_species,estimate
t5,0.8011992073446229
t6,0.2831387188836919
t286,0.08398766680337087
t214,-0.11972291271506598
t179,-0.00016701143942423127
t228,0.015088178979183114
t91,-0.8136391938367297
t45,0.6043383039945255
t148,-1.1946416929552992
t88,-0.9826123159933905
t126,0.7309093402808265
t74,1.1742049232619989
t143,0.7309036418050442
t95,0.6656975849202255
t67,1.0759044187942703
t17,-1.3171895449311093
t12,-1.177056282237047
t291,0.225160332078541
t171,-0.010195086605662058
t165,-0.05820221693181561
t315,0.03177610178473032
t172,0.08763377084069611
t316,0.3682191044938087
t309,0.5502601327898274
t93,-0.05496296569462124
t35,0.2977090765810374
t41,1.4982547441194414
t243,0.29512293802369227
t182,-0.4565074056048827
t325,-0.024263525260818892
t221,-0.1319534106260071
t154,-0.7016327063523601
t70,-0.5414362961999969
