accepted_species,estimate
t149,-0.03137097710499305
t237,-0.11047385965342095
t66,-0.18779777626178507
t61,0.07211584238427425
t122,-0.36839770479291034
t224,-0.5782012731188291
t253,-0.8325677494184067
t85,-0.012182208257356622
t112,0.8112979846998263
t74,0.6218561824747175
t234,-0.29084766051329125
t8,-0.4021295889722518
t3,-0.2247708698720241
t87,-0.41147016140823967
t167,-0.2737478146583573
t84,-0.516150737026393
t117,-0.30938431934828525
t175,0.4971834406217037
t262,0.4556381037849191
t171,0.6643585649566972
t263,0.34303842661561235
t138,0.4273738964121281
t103,0.4604252937008728
t18,0.15542955539377923
t255,0.7000765900021932
t179,0.13453081862573169
