accepted_species,estimate
t149,-0.06971117011996285
t237,-0.048519115977709706
t66,-0.13242082557134915
t61,-0.13133237051927388
t122,-0.3044690313459906
t224,-0.3192205073626043
t253,-0.293643723251262
t85,0.5019705889038927
t112,0.4902667405193296
t74,0.15233942448242452
t234,0.25409320529280377
t8,-0.08036316726838616
t3,-0.07839852708570635
t87,-0.08397651180595372
t167,-0.1586297431617609
t84,-0.12629991979265923
t117,-0.13024467113596006
t175,0.4951339150584662
t262,0.5040381089657897
t171,0.4958849630219086
t263,0.4908282083992574
t138,0.46464538476832495
t103,0.4541309794832858
t18,0.09321557960232353
t255,0.40367919558133447
t179,0.3768360059389519
