accepted_species,estimate
t104,-1.3174992299745603
t105,-1.3174992299745603
t204,-1.8864887634875092
t354,-1.6950253297595494
t355,-1.6950253297595494
t345,-1.6950253297595494
t296,-1.6950253297595494
t297,-1.6950253297595494
t251,-1.250120184027254
t252,-1.250120184027254
t221,-1.250120184027254
t384,-1.250120184027254
t385,-1.250120184027254
t420,-1.250120184027254
t421,-1.250120184027254
t323,-1.250120184027254
t264,-0.8619681231100444
t244,-0.9115937080542481
t289,-1.2315374722766046
t290,-1.2315374722766046
t286,-1.2315374722766046
t307,-1.0961526744774548
t308,-1.0961526744774548
t435,-1.0961526744774548
t436,-1.0961526744774548
t343,-1.0961526744774548
t279,-0.34573082080820006
t299,-0.15809686767757747
t340,0.12959102841133152
t366,0.22213947586211613
t359,0.20107534722030962
t298,-0.17153884919365603
t100,-1.3560674792622964
t106,-1.3338410061592079
t242,-1.4315973656435044
t437,-1.4315973656435044
t438,-1.4315973656435044
t319,-1.4315973656435044
t320,-1.4315973656435044
t226,-1.4504980792656703
t71,-1.1963951539321847
t91,-1.145534130541491
t92,-1.145534130541491
t87,-1.1378408883745084
