accepted_species,estimate
t129,1.9105365184722185
t83,1.793922971976027
t24,0.2754529163835259
t56,0.0631528189026613
t182,-0.19783018399279365
t294,-0.13704832495564603
t155,-0.18753341375615953
t212,0.4351388324629273
t283,0.14601455844531805
t69,-0.026163882847157118
t308,-0.9089500613881658
t225,-1.5607107252021175
t341,-1.1417402007069846
t316,-1.2634653963882774
t127,-0.7529910721994875
t260,0.3629809735020024
t42,0.4306626907591422
t286,-0.33304096355289436
t287,-0.23762649842541975
t219,-1.037906831834999
t269,-0.7749048365369244
t320,-0.9553652832676294
t321,-0.89013537022119
t232,-0.901002603638368
t207,1.055760650436453
t221,-0.21947600822613703
t226,0.028313985028853548
t34,0.4776934073210328
t332,0.678360763520091
t146,0.5941218475693275
t37,0.4064728083782754
t7,0.4978849518734676
t6,0.31318011582377736
t3,1.3473093013980406
