"accepted_species","estimate"
"t129",2.37781463107438
"t83",1.37670565114882
"t24",0.361198090901322
"t56",-0.138169081426335
"t182",0.847317191935498
"t294",-0.113446602010942
"t155",0.340304332815513
"t212",1.0728747194369
"t283",0.945431632545041
"t69",0.112343574342598
"t308",-0.188343287524641
"t225",-1.74938776618319
"t341",-0.769199579663858
"t316",-1.62299423225288
"t127",-0.304122474631914
"t260",0.841211507877939
"t42",-0.0590394006314589
"t286",-0.223556219550612
"t287",-0.223556219550612
"t219",-0.920914310776903
"t269",-0.961006763282295
"t320",-0.270279998832523
"t321",-0.270279998832523
"t232",-1.48564194447756
"t207",1.1507229674415
"t221",0.317922144876335
"t226",-0.138314923789654
"t34",0.323810906973064
"t332",0.48926454164688
"t146",1.19187612842288
"t37",0.594932959033707
"t7",0.51378126894969
"t6",0.351248192993711
"t3",-0.716916062535273
