accepted_species,estimate
t4,-3.2868565705543182
t53,-0.4757582513895099
t46,-0.44740523143657424
t101,-0.6948911206360822
t67,-0.6978838473668033
t60,-0.7819929915335754
t16,-1.3821037450910412
t197,0.11146308633125619
t325,0.17495794703842388
t332,0.1957510049630119
t382,0.19537538523360765
t294,0.19539725723119836
t272,0.1954205707736545
t371,0.19538845706274136
t392,0.19843761739267862
t398,0.19843147059166147
t399,0.19843147059166324
t343,0.1980122841379912
t365,0.1974668908635232
t377,0.1976999240803598
t250,0.1956380508323885
t247,0.19748802978770463
t313,0.2075855497442326
t353,0.19985670493129276
t323,0.19601541700611347
t262,0.1982895945769925
t380,0.2006713006695428
t434,0.20090604300263903
t402,0.20015488242647014
t150,0.1381948947074302
t361,0.21744063634707383
t366,0.242669530173595
t270,0.22797201579057988
t312,0.2531422999355103
t186,0.13470323483905844
t386,0.22573404589831753
t234,0.038828964120363976
t232,0.04325463012168436
t230,0.13073568914463454
t222,0.14352422351738223
t161,0.2086606935140861
t91,0.34589251840210533
t103,0.273276568448123
t110,0.2019876744571825
