accepted_species,estimate
t4,-3.703441769011597
t53,-0.3651885273314927
t46,-0.8730868907680173
t101,-1.6400662496508938
t67,-2.306816966362093
t60,-0.8150989161780492
t16,-1.2249623696439111
t197,-0.6572545445636447
t325,0.17903034627405517
t332,0.4671934394978316
t382,0.11612135166150801
t294,-0.23989571159227557
t272,-0.06598728919695972
t371,0.1570942206728207
t392,0.16509787593721298
t398,0.1554957731777808
t399,0.1794781826656366
t343,0.18959210591774317
t365,0.09204919724894296
t377,0.18107839428052136
t250,0.08199842737922709
t247,0.39526642546911656
t313,0.23968760451969112
t353,-0.02523724512945051
t323,0.24590709866221966
t262,0.4720202853912063
t380,0.16833893551453633
t434,0.1931469071858692
t402,0.19026875832370677
t150,0.6848832183261808
t361,-0.015702284271995423
t366,0.13339440047320733
t270,-0.05576433022427661
t312,0.21122751778873877
t186,-0.19128383221233025
t386,0.2032227353996388
t234,0.37491135462745895
t232,0.4719235817170165
t230,-0.09771029444252947
t222,-0.27807140637578315
t161,-0.29501911033422035
t91,0.7319563426220909
t103,-0.1906663429955911
t110,0.26300654746015395
