"accepted_species","estimate"
"t4",-1.31855144780165
"t53",-0.831503209833375
"t46",-0.831951900053623
"t101",-0.832130754762974
"t67",-0.832133423350786
"t60",-0.832106211658541
"t16",0.190342093224049
"t197",0.195652671603315
"t325",0.195652966782572
"t332",0.195652967816207
"t382",0.19565296421531
"t294",0.195652964214412
"t272",0.195652964210542
"t371",0.195652964209626
"t392",0.195652964192704
"t398",0.195652964192494
"t399",0.195652964192494
"t343",0.195652964192125
"t365",0.195652964249216
"t377",0.195652964263713
"t250",0.195652964236433
"t247",0.195652964155742
"t313",0.195652964178494
"t353",0.195652963977875
"t323",0.19565296395132
"t262",0.19565296398132
"t380",0.195652963982541
"t434",0.19565296398276
"t402",0.195652963981373
"t150",0.195652962447185
"t361",0.195652962835896
"t366",0.195652962812493
"t270",0.195652962821969
"t312",0.195652962898771
"t186",0.195652962753431
"t386",0.195652963530744
"t234",0.19565296437926
"t232",0.195652964378139
"t230",0.195652988063919
"t222",0.195652989979242
"t161",0.195653019468518
"t91",0.195652829344751
"t103",0.195652751602719
"t110",0.195652750997114
