"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t99",-0.161084266593173,-0.0383883942179224,0.156571336629888,-0.0655044076390887,0.193336800281481,-0.00130621375396367,0.00324958511734195,-0.0075061314340828,0.209405804748198,-0.0185034032132423,0.0001466474523017,-0.00270270067816894,0.00310797515452455,-2.42686476607498e-05,0.000150506723509144,-5.31875979034401e-05,0.000319955318881807,-0.0019358634599595,0.0326880565337107,-0.584169064998871,0.00191118274473838,-0.000212005960229287,0.000693043775292604,-9.59484708688614e-05,0.000803652361189115,-1.33362455752676e-05,2.8559060283666e-05,-0.000519377656790859,1.38660079483932e-16,0.000271914573319697,8.11570408045007e-05,-0.000329448297282113,0.000111696803504752,-6.78753652849271e-05,-0.0926392586143349,0.000267119398343212,3.54690253128358e-05,-1.20597140738717e-05,-1.95662151730807e-05,0.000803923012866298,-0.000741600164632444,2.01973373855173e-05,4.64987757839938e-05,-7.6477349737991e-17,3.89925720156446e-05,-2.26824514323631e-05,-5.83667198048308e-06,-3.3913652874137e-14,0.00943412444960715,2.93504872364663e-07,1.46183587391869e-08,2.01763005108706e-17,2.65349394893275e-05,4.08058712288931e-06,-0.000124026345985659,2.21878248882594e-17,-2.16847207361705e-05,-9.32886489999442e-06,0.000520239821252631,1.91182463394573e-16,-2.03118330451121e-05,-1.742689047226e-06,2.71959591290802e-13,3.18665130774392e-05,5.70396256751549e-17,2.34244859600702e-16,-1.42461707586528e-05,-7.03590858931223e-17,9.76606178057022e-17,-7.2373235826481e-17,-1.34821253416625e-16,-1.72476456742928e-07,2.62761281622623e-16,9.10920720579605e-16,4.23923579153573e-17,-2.17988017903711e-17,2.43717397204653e-06,8.9200639616593e-17,6.51408922501439e-16,-2.25677858748164e-17,-4.7796354666911e-17,3.10538900453157e-17,-7.68264843857907e-17,1.78214723335364e-17,5.36239268177465e-17,-6.88015399747919e-17,1.60760331890622e-16,5.58647850049265e-17,-0.707106781186547
"t100",-0.161084266593172,-0.0383883942179222,0.156571336629887,-0.0655044076390883,0.193336800281481,-0.00130621375396378,0.00324958511734206,-0.00750613143408325,0.209405804748198,-0.0185034032132419,0.00014664745230175,-0.00270270067816894,0.00310797515452481,-2.42686476607689e-05,0.000150506723509302,-5.31875979035577e-05,0.000319955318881804,-0.00193586345995962,0.032688056533711,-0.584169064998871,0.0019111827447387,-0.000212005960229234,0.000693043775292677,-9.59484708686956e-05,0.000803652361188896,-1.3336245575378e-05,2.85590602836129e-05,-0.000519377656790735,1.31151032422565e-17,0.000271914573319472,8.11570408041711e-05,-0.000329448297281955,0.000111696803504783,-6.78753652849431e-05,-0.0926392586143352,0.000267119398343186,3.54690253128408e-05,-1.20597140739457e-05,-1.95662151731716e-05,0.000803923012866604,-0.000741600164632246,2.01973373855738e-05,4.64987757838171e-05,1.29235668809831e-16,3.89925720158498e-05,-2.26824514324717e-05,-5.83667198044029e-06,-3.3991262962326e-14,0.00943412444960744,2.93504872440591e-07,1.46183586331768e-08,1.6631942634792e-17,2.65349394895357e-05,4.08058712283399e-06,-0.000124026345985891,-5.62838249831522e-17,-2.1684720736375e-05,-9.32886489999301e-06,0.00052023982125282,-1.29138224801528e-16,-2.03118330453776e-05,-1.74268904764306e-06,2.71938342061456e-13,3.18665130773777e-05,-7.39624019862929e-17,-1.18262210537664e-16,-1.424617075872e-05,7.1246086557883e-17,-1.64973801615826e-16,3.28426472166462e-17,7.75735865679241e-17,-1.7247645680759e-07,-2.10699684630726e-16,-6.23903053619784e-16,-7.44421636639616e-17,1.07962785829951e-17,2.43717397222073e-06,-2.777611399805e-17,3.70662880492574e-16,3.08384632198042e-17,-2.98155920248125e-17,-1.12443104427952e-16,7.00389001007456e-17,-1.67883655915842e-16,-1.60169264272607e-16,-1.09615303732916e-16,-7.50586447606445e-17,-6.40547002938898e-21,0.707106781186548
"t9",-0.158885761538024,-0.0375498600969728,0.152873040314429,-0.0634575174376084,0.186647368288455,-0.00125972976529444,0.00311914063147369,-0.00703766623523957,0.195824138230412,-0.0172887789405036,0.00013702988048581,-0.00253998372017068,0.00294767656948167,-2.30941401967615e-05,0.000151423517078313,-5.84005253809314e-05,0.00149829295798745,0.00812860356932574,-0.0597979525553447,0.0982212615652223,2.87608487165377e-05,-8.63957274906794e-06,2.30922798001239e-05,2.02884428594992e-06,-7.25928721104906e-05,1.68456128823535e-06,-6.87994696893751e-06,0.000152744034315981,-1.69687046230971e-16,-0.000196373965411243,-0.000106297241577667,0.000716964462222731,-0.000601198896161484,0.000565979246417636,0.918124822803618,-0.00374938051649555,0.00179632465357218,-0.000137490532949916,-0.000141711575367533,0.00264924339085027,-0.00237051520315051,6.28723044217598e-05,0.000140158555650576,-1.88319804381439e-16,0.000107901581367768,-5.78457414527936e-05,-1.49034225046148e-05,-8.76498584130747e-14,0.0707171366184006,5.92582901119461e-07,2.92377489500264e-08,5.26436525670961e-18,5.10996877135725e-05,7.83035642988141e-06,-0.000237486708014373,-2.73944684171068e-17,-4.07749810537928e-05,-1.74677877742116e-05,0.000972959252777282,8.18476290993376e-17,-3.65084541260021e-05,-3.10402520470131e-06,4.80234127816798e-13,5.62987644705494e-05,1.04932997566898e-16,5.5710523244918e-17,-2.48758376242667e-05,4.1579598542207e-17,-2.45680257916522e-17,4.84236747604907e-18,-4.48010543521718e-17,-2.96539367433284e-07,-2.40354063391439e-16,-2.66668115155479e-16,1.21960987897207e-16,3.93576199045985e-17,3.99305089799617e-06,-1.41949204702244e-16,8.70153884783072e-16,-4.46162974655868e-18,3.16017286341003e-17,-2.86035699282496e-17,-5.26631458368181e-18,-5.3989963029897e-17,-1.88885799282079e-16,-1.01642903221912e-16,2.29921872465777e-18,5.06973884075065e-19,2.56739074444567e-16
"t60",-0.164849525941851,-0.0399013732949078,0.163326193189433,-0.0694620834088135,0.206635671281122,-0.00139942208330729,0.00352244321135932,-0.00891237380692056,0.255115427999342,-0.022930311342338,0.000186769909571365,-0.00365475869413266,0.00440189998096269,-3.48375221140896e-05,0.000251376008617122,-0.000104472353259516,0.00339410370464774,0.0197650955398984,-0.150766543306543,0.315543837333228,0.000128244190609224,-7.75498012567669e-05,0.000288669450802811,-5.304670336577e-05,0.000509337052595556,-8.8551803274592e-06,2.10306778359876e-05,-0.000396212001410269,6.92429292714731e-17,0.000248376024735426,8.59481415491345e-05,-0.000408358127725843,0.000204607150795447,-0.000159797743826704,-0.243598564847068,0.00089434550765665,-0.000276604779732855,1.2075551898373e-05,5.16593027554549e-06,0.000442452527485534,-0.000433221723961907,1.24388018286023e-05,3.06202147035644e-05,5.9755527980999e-16,3.1890154348109e-05,-3.43044265786917e-05,-1.01836117214948e-05,-7.47843214927826e-14,0.371676367346591,-3.28206791237694e-08,5.82344571866214e-10,-1.13434632574119e-18,7.20486985540981e-06,1.16063835106781e-06,-3.62015475614705e-05,-1.48110627290722e-16,-7.50940869665676e-06,-3.33210961643825e-06,0.000187372161367244,-4.66778854449769e-17,-8.9667964397876e-06,-7.95469491639254e-07,1.24591471534847e-13,1.49501467899187e-05,6.0678397775005e-16,4.66170792714259e-16,-6.92686344795593e-06,7.49459325786768e-16,1.03406515073896e-16,-1.30421790864124e-15,2.59987644315351e-16,-8.74579263163617e-08,-2.32039241945565e-13,-0.707106781186548,2.10568402466991e-15,-2.59472864468849e-15,1.37135946304951e-06,-8.97231642552632e-16,1.24040599454555e-16,1.96472617178085e-16,-4.52551789194815e-16,9.42391881988773e-16,-7.5864833289262e-17,-1.90365944137987e-16,-7.12002046186387e-16,2.22759979805074e-16,-8.40789530649891e-17,2.2588285963706e-16,-5.09575021068187e-16
"t61",-0.164849525941851,-0.0399013732949081,0.163326193189433,-0.0694620834088133,0.206635671281122,-0.00139942208330731,0.0035224432113596,-0.00891237380692058,0.255115427999342,-0.0229303113423376,0.000186769909571405,-0.00365475869413274,0.00440189998096271,-3.48375221142179e-05,0.000251376008617251,-0.000104472353259611,0.0033941037046478,0.0197650955398983,-0.150766543306543,0.315543837333229,0.000128244190608814,-7.75498012566582e-05,0.000288669450802954,-5.30467033657509e-05,0.0005093370525956,-8.85518032772659e-06,2.10306778357301e-05,-0.000396212001410326,1.22139728385489e-16,0.000248376024735378,8.5948141549396e-05,-0.000408358127725929,0.000204607150795799,-0.000159797743826587,-0.243598564847068,0.000894345507656502,-0.000276604779732969,1.20755518985367e-05,5.16593027576683e-06,0.000442452527485054,-0.000433221723962134,1.24388018287723e-05,3.06202147033363e-05,2.13418465797576e-16,3.18901543479862e-05,-3.4304426579041e-05,-1.01836117211932e-05,-7.4774855811279e-14,0.371676367346592,-3.28206787119686e-08,5.82344359199107e-10,2.44342308115648e-16,7.20486985406163e-06,1.16063835102408e-06,-3.62015475616792e-05,1.47227250353875e-16,-7.5094086963296e-06,-3.33210961683321e-06,0.000187372161367186,2.17935478182478e-16,-8.96679643879254e-06,-7.95469493084361e-07,1.29936174889215e-13,1.49501467901547e-05,-5.15681420359667e-16,-5.88840105017843e-16,-6.92686345424278e-06,-7.83920423488943e-16,-3.33013235809601e-16,1.17120135345323e-15,-4.91439868199007e-16,-8.74579290073255e-08,2.32199094510207e-13,0.707106781186547,-2.22950098206876e-15,2.46560431333139e-15,1.37135946332151e-06,6.91780215209507e-16,5.5384368981576e-16,-2.06121814048949e-16,4.01012538253589e-16,-1.05657909099807e-15,2.68894210494985e-16,1.50446792752558e-17,-1.03287396444383e-16,-3.89519601623139e-16,1.62058647060878e-16,-1.93376092484626e-16,1.05818132034585e-15
"t26",-0.163444064898669,-0.0393508283020221,0.160882434807604,-0.0680673603730964,0.202006545236036,-0.0013670991641217,0.0034295161552364,-0.00849204250191352,0.241904251483424,-0.0216780932632745,0.000175792236230192,-0.00341138049293224,0.00408664999373679,-3.22965269459239e-05,0.000230108291357131,-9.47855091624661e-05,0.00300803402135275,0.0174145416175477,-0.132462908625482,0.272797427990586,0.00010911755932971,-6.46813041254764e-05,0.000239470340796656,-4.31430339315996e-05,0.000407356569034646,-7.02951236357469e-06,1.63524199659052e-05,-0.000305457953861948,-8.03863187157062e-17,0.000181307688824416,5.95616248844948e-05,-0.000268740361353742,0.000122878749708568,-9.25376204226345e-05,-0.139338994037594,0.000500825740898461,-0.000142070880742957,5.61619271127072e-06,2.15266849142399e-06,2.50991523281987e-05,-5.75478315662631e-06,-3.79251890572661e-07,-2.85895628167443e-06,-8.12845395624267e-16,-1.10820393831698e-05,3.90888673801539e-05,1.31199233735922e-05,1.11902342115244e-13,-0.847648471888863,6.60226991559403e-07,2.80882751754191e-08,-2.36748487666031e-16,3.85028704526065e-05,5.82176443735697e-06,-0.000175220684838113,-7.19548791387519e-17,-2.85011783907661e-05,-1.20847624275447e-05,0.00067125426995688,-8.73327394588884e-17,-2.35535948260619e-05,-1.98275250143027e-06,3.05736175602704e-13,3.56878976794157e-05,-2.46302966669723e-16,-5.52443398371724e-17,-1.56264109430695e-05,8.00163112277411e-17,1.78104896662561e-16,-3.38274654332352e-18,8.40482837409529e-17,-1.84613451420864e-07,-7.70469622429048e-17,2.58660440835351e-16,1.61882578902989e-17,9.3177706035189e-17,2.45919921313332e-06,4.3958808596125e-16,5.04608203541049e-16,2.05978437163701e-17,-9.68772892165144e-17,-1.27860015243639e-16,-1.79252066501413e-16,-4.42219466775569e-17,3.07492400510533e-16,1.68545552125768e-17,-3.74486737913873e-17,2.44392334133959e-17,5.55111512312578e-17
"t84",-0.151308316354383,-0.0340926031607565,0.136976723478582,-0.0527821310948091,0.148308215721172,-0.000985444979706805,0.00223031799017251,0.00550099403537203,-0.454649045848766,0.0818958523262339,-0.00599620009602068,-0.0167973813908512,0.0140865927936229,-0.000104660859386224,0.000539747257448682,-0.000196654914004754,0.004867078564884,0.0257399974555918,-0.184434534388703,-0.0207543840683341,0.00497949685362712,1.65722385029026e-05,9.77863766873082e-05,-4.72205560433014e-05,0.000495944037072546,-8.71108556930462e-06,2.05491677620902e-05,-0.000382926386467815,-1.20591325819271e-16,0.0002131123341358,6.24100551999513e-05,-0.00023518409492534,5.10446240182688e-05,-1.41849915825099e-05,-0.00706440163453548,-7.29094786372066e-05,0.000185181346765365,-2.27786790658153e-05,-3.00172247737405e-05,0.000940526609863155,-0.000858316227053991,2.31480496662622e-05,5.26217218259023e-05,-1.13218910659189e-16,4.23653392621537e-05,-2.25280702497986e-05,-5.70523424470014e-06,-3.25119445292655e-14,0.000894804591652157,2.27960950384326e-07,9.96863577714957e-09,-2.72478879538262e-17,-2.18841710125544e-06,-1.07181849421843e-06,4.93418284282326e-05,-1.6689113521445e-16,0.000125160343515953,0.000279171831004977,-0.81982427390022,-2.42317223398197e-15,-4.34701111730806e-05,-3.41642714715902e-06,1.39368825239978e-10,5.8866880833135e-05,-2.25568611427759e-16,1.02762469217597e-15,-2.46637177939567e-05,-3.87596374812736e-16,-4.60191582393809e-16,9.8538642978019e-17,-5.87461480108405e-17,-2.80542974674251e-07,-3.9556483303008e-16,2.21619060641469e-16,-1.02579453752374e-16,1.16378710389431e-16,3.54457923818934e-06,1.60549638488304e-17,8.85629494765808e-16,-1.26163049928856e-16,2.91867714260806e-17,1.20323725776489e-16,1.21472336371593e-16,-1.70301444379743e-16,-2.50384889317528e-16,5.49203935644532e-16,4.87044840144998e-17,5.24963761679716e-17,5.27355936696949e-16
"t77",-0.151630384371044,-0.0342099082449627,0.137487687196386,-0.0530460566495538,0.149135190993457,-0.000991109482950635,0.00224495056586366,0.00556522250696123,-0.460471856210911,0.0830012460905388,-0.00608323065307175,-0.017073134811088,0.0143350232160341,-0.000106540178817438,0.000550961050652407,-0.000201124742422734,0.00500217740662549,0.0264861723025203,-0.189889661051429,-0.021437311107481,0.00515936124369176,1.72358862977938e-05,0.000101804565068041,-4.93387738070106e-05,0.00051973477447386,-9.14083633726479e-06,2.16392545222414e-05,-0.000403814005652647,-4.49580262921127e-16,0.000226699973637756,6.68996642436264e-05,-0.000253891202807865,5.57330029220874e-05,-1.55519551105368e-05,-0.00775565686908364,-8.02262652530264e-05,0.000205534301425706,-2.55057955136782e-05,-3.38990736515741e-05,0.00112432939189393,-0.00103240154132278,2.80127972458599e-05,6.42246502068722e-05,7.13098937451722e-18,5.33819241780482e-05,-3.07280088687016e-05,-7.87800941112689e-06,-4.52359988000639e-14,0.00132144047409126,4.41401654279131e-07,2.25226765457082e-08,1.58693218451712e-16,5.03821216451824e-05,8.10507121984363e-06,-0.000254517237489412,-1.79417719654538e-16,-0.000101794289689589,-0.000154800900009664,0.404892711935081,1.04837249387928e-15,-1.59381521213447e-05,-1.5182717943432e-06,-0.707106781258798,2.94841742967051e-05,-1.13095217856419e-14,-3.86527610415658e-15,-1.39616175174823e-05,-3.71071632411893e-15,2.20424117076834e-15,2.86118395599318e-15,-1.34316521719182e-15,-1.77408234128449e-07,1.68213879884852e-15,2.50532957318905e-15,-1.20936406296028e-15,-1.7887946636634e-16,2.69275720326324e-06,-2.86196063308759e-17,4.84712170736013e-16,-3.57881489567378e-17,-2.89910798201554e-16,7.77121064770979e-17,7.77085324477359e-18,-1.26852133616681e-16,-2.30439673125512e-16,-1.63852954577175e-16,-1.09133743686012e-16,1.74862535298556e-16,1.38777878078145e-16
"t41",-0.151630384371302,-0.0342099082450565,0.137487687196795,-0.053046056649765,0.149135190994118,-0.000991109482955149,0.00224495056587548,0.00556522250701225,-0.460471856215528,0.0830012460914148,-0.00608323065314083,-0.017073134811306,0.0143350232162302,-0.000106540178818881,0.00055096105066146,-0.000201124742426272,0.00500217740673111,0.0264861723031029,-0.189889661055686,-0.0214373111080125,0.00515936124383177,1.72358862983567e-05,0.000101804565071245,-4.93387738086635e-05,0.000519734774492001,-9.14083633750962e-06,2.16392545233315e-05,-0.000403814005668418,5.99149899410603e-16,0.000226699973647779,6.68996642468671e-05,-0.000253891202822038,5.57330029254285e-05,-1.55519551115596e-05,-0.00775565686959391,-8.0226265258297e-05,0.00020553430144048,-2.55057955163967e-05,-3.38990736543527e-05,0.00112432939202105,-0.00103240154144313,2.80127972491453e-05,6.42246502145882e-05,5.88579387762597e-17,5.33819241851168e-05,-3.07280088740792e-05,-7.87800941210117e-06,-4.55737151396014e-14,0.00132144047435206,4.41401654443791e-07,2.25226765289081e-08,-1.89263195795128e-16,5.03821216663502e-05,8.10507122270695e-06,-0.000254517237601788,2.47266589462884e-16,-0.000101794289748661,-0.000154800900101075,0.4048927121794,1.46255952884786e-15,-1.59381521507547e-05,-1.51827179672706e-06,0.707106781114297,2.9484166775034e-05,1.14850172345187e-14,2.9965316894213e-15,-1.3961617482328e-05,4.16137150387341e-15,-1.87189112685735e-15,-3.06439343601711e-15,1.22789636346094e-15,-1.7740823253273e-07,-1.66694892566279e-15,-2.10706581117069e-15,1.39172768564191e-15,8.56696554199007e-17,2.69275720213775e-06,2.97968210318312e-17,6.0232885768443e-16,1.56243989802911e-16,2.15462624087803e-16,-3.55798051572832e-16,-1.23795688279094e-16,3.3698235517536e-17,2.00821054194346e-16,-6.67477939331641e-16,4.44291476882398e-17,-1.96713605794723e-16,5.55111512312578e-16
"t18",-0.138118354919319,-0.0291105081777389,0.115096917387444,-0.0410583107278819,0.11094137623864,-0.00072817306102714,0.00154914363004777,0.00195798666129939,-0.119842648436527,0.0166541141188297,-0.000651537968078795,0.00152034842048858,-0.00332488636691397,2.89828823520166e-05,-0.00037531642309091,0.000209359563212159,-0.0123945594670422,-0.0800624902286197,0.631810423140464,0.127573641484636,-0.063959554284731,-0.00343013661817974,0.00906852336356511,-0.000819458122807881,0.00563894168107463,-8.76141520736429e-05,0.000162659687336282,-0.00282197153758122,0.707106781186548,0.00118443997813228,0.000302241336801269,-0.00104683930777633,0.000207787526717107,-5.63901255680364e-05,-0.0278871548029431,-0.000284644931423699,0.000698104087961702,-8.35919773688081e-05,-0.00010796740440558,0.00319392251174026,-0.00290916021509783,7.83466761076168e-05,0.000177875260579001,-1.84302924341828e-16,0.000143323894397517,-7.81066334465965e-05,-1.98898315930112e-05,-1.13675329765261e-13,0.00323040633806981,9.87069250739516e-07,4.85570020502881e-08,1.6393293101933e-16,8.54520537645283e-05,1.31083654378344e-05,-0.000397827569868003,-1.21849866287714e-18,-6.87687354677021e-05,-2.96463215220974e-05,0.00217191553916682,-8.70758373889308e-17,-6.23995861284276e-05,-5.32144749074103e-06,1.08439253993921e-12,9.67765978060619e-05,-8.15598323892699e-17,-4.31065945488826e-17,-4.29234812009146e-05,-8.92476560105746e-17,4.32572136023693e-17,-3.05086596589445e-17,1.84928283034179e-16,-5.14178916922003e-07,-4.48315769701636e-17,-1.07227521018779e-16,1.43089911421112e-16,-6.4667839672031e-17,7.01982666368545e-06,9.18237058035569e-17,1.44228586047763e-15,1.73703448023156e-17,-8.3373061454015e-17,2.24767396426326e-17,1.79386255994501e-17,-1.59334757943567e-16,-2.11934168106316e-17,-1.15457967272496e-16,-5.19201158062095e-17,6.50319132104964e-17,1.11022302462516e-16
