"accepted_species","estimate"
"t26",-0.380839813252577
"t94",-0.380839813252577
"t95",-0.380839813252577
"t191",-0.380839813252577
"t192",-0.380839813252577
"t170",-0.380839813252577
"t45",-0.380839813252577
"t144",-0.380839813252577
"t147",-0.380839813252577
"t152",-0.380839813252577
"t153",-0.380839813252577
"t42",-0.380839813252577
"t47",-0.380839813252577
"t48",-0.380839813252577
"t89",-0.380839813252577
"t90",-0.380839813252577
"t86",-0.380839813252577
"t58",-0.380839813252577
"t52",-0.380839813252577
"t49",-0.380839813252577
