"accepted_species","estimate"
"t26",-0.33825147953653
"t94",-0.33825147953653
"t95",-0.33825147953653
"t191",-0.33825147953653
"t192",-0.33825147953653
"t170",-0.33825147953653
"t45",-0.33825147953653
"t144",-0.33825147953653
"t147",-0.33825147953653
"t152",-0.33825147953653
"t153",-0.33825147953653
"t42",-0.33825147953653
"t47",-0.33825147953653
"t48",-0.33825147953653
"t89",-0.338251479536531
"t90",-0.338251479536531
"t86",-0.338251479536531
"t58",-0.33825147953653
"t52",-0.33825147953653
"t49",-0.33825147953653
