accepted_species,estimate
t198,-0.06263760887849396
t319,0.14836230890094906
t186,0.049120646008557464
t147,-0.020763097482009107
t232,-0.3241499246250656
t156,-0.0469924873366101
t178,-0.16937667264162792
t137,-0.11350210151803967
t204,0.04704576952944872
t205,0.04704576952944872
t335,-0.2857846959173947
t338,-0.2889304458194165
t292,-0.2607899672222709
t287,-0.25910863445600935
t384,-1.214164052248894
t424,-0.9973303522862788
t425,-0.9973303522862788
t394,-1.59015046213635
t404,-1.5747230089079893
t368,-0.3822734131744683
t373,-0.3793120810973624
t327,-0.42702542241864566
t386,-0.5742497708382958
t375,-0.9503165745124126
t200,-0.6659885828435909
t221,-0.26730783679500447
t222,-0.26730783679500447
t239,-0.6815632101677569
t421,0.3980759510673036
t251,0.13153252270928167
t252,0.13153252270928167
t242,0.13153252270928167
t234,-0.22196322727943502
t167,-0.1566793576799462
t226,-0.24884836716355208
t294,0.6064407621697252
t480,-1.2398427528385816
t405,-0.9122798089196263
t365,-1.2830606355955627
t445,3.050007293730447
t270,2.656867220362826
t272,0.5656646360462092
t211,0.770588591302379
t431,-1.3127466743720277
t223,0.013028382717699856
t413,2.200099654082863
t453,3.0743968318598953
t456,-0.751730091765211
t460,-1.3698736628909238
