accepted_species,estimate
t41,0.040277710302040456
t147,-0.46215108573371294
t148,-0.07838424200137335
t194,-0.3589682221503731
t118,0.892160833362357
t128,-0.2260688641567254
t226,-0.04083216751128478
t200,0.4118620562083835
t150,0.4782702174359082
t177,0.343272083130358
t178,0.7304247200910465
t121,0.7083783573698899
t187,-0.021783641509728516
t188,-0.2884137605443073
t28,-0.06036062996580811
t42,0.7625796972918795
t62,0.7155004255538746
t173,-0.003533845888525469
t174,-0.16184212682044102
t127,-0.08183533539779621
t234,-0.23840278489098504
t239,-0.1141075062334564
t240,-0.08892702249706198
t176,-0.18766379012377143
