"accepted_species","estimate"
"t41",-0.153597805889982
"t147",-0.0119387883412432
"t148",-0.0119387883412432
"t194",0.65618021379831
"t118",0.00496173360219009
"t128",-1.00454366682014
"t226",-0.335331282544359
"t200",-0.339758684886125
"t150",-0.353940078520538
"t177",-0.3624289617146
"t178",-0.3624289617146
"t121",-0.383701549851429
"t187",-0.383701549851429
"t188",-0.383701549851429
"t28",-0.0276397538966613
"t42",-0.0780306836606986
"t62",-0.178046499418167
"t173",-0.462626132392638
"t174",-0.462626132392638
"t127",-0.420955201400656
"t234",-0.281251366785463
"t239",-0.281251366785463
"t240",-0.281251366785463
"t176",-0.281251366785463
