"accepted_species","estimate"
"t41",-0.147599602906205
"t147",-0.00841407350693615
"t148",-0.00841407350693615
"t194",0.662896812709744
"t118",0.00650371164292867
"t128",-1.00034934522858
"t226",-0.334902182157501
"t200",-0.338806252840097
"t150",-0.351851770543095
"t177",-0.359516438563809
"t178",-0.359516438563809
"t121",-0.379375683010947
"t187",-0.379375683010947
"t188",-0.379375683010947
"t28",-0.0230260391726848
"t42",-0.0727532425541398
"t62",-0.173941503027094
"t173",-0.462383115673107
"t174",-0.462383115673107
"t127",-0.421544039786737
"t234",-0.278475373918562
"t239",-0.278475373918562
"t240",-0.278475373918562
"t176",-0.278475373918562
