accepted_species,0
t26,-0.12752832182426252
t94,-0.12752832182426252
t95,-0.12752832182426252
t191,-0.12752832182426252
t192,-0.12752832182426252
t170,-0.12752832182426252
t45,-0.12752832182426252
t144,-0.12752832182426252
t147,-0.12752832182426252
t152,-0.12752832182426252
t153,-0.12752832182426252
t42,-0.12752832182426252
t47,-0.12752832182426252
t48,-0.12752832182426252
t89,-0.12752832182426252
t52,-0.12752832182426252
t49,-0.12752832182426252
t36,-0.12752832182426252
t37,-0.12752832182426252
t30,-0.12752832182426252
