"accepted_species","estimate"
"t26",0.756248417304976
"t94",0.737829868847452
"t95",0.737829868847452
"t191",0.737829868847452
"t192",0.737829868847452
"t170",0.737829868847452
"t45",0.737829868847452
"t144",0.718773591171306
"t147",0.718773591171306
"t152",0.718773591171306
"t153",0.718773591171306
"t42",0.718773591171306
"t47",0.698399272558966
"t48",0.698399272558966
"t89",0.470507665136293
"t52",0.634082311459852
"t49",0.644843494200788
"t36",0.788823912745611
"t37",0.788823912745611
"t30",0.788823912745611
