,0,1,2,3,4,5,6,7,8,9
t290,9.249414,6.423744,4.899523,4.485952,3.6719408,6.673256,0.5171799,7.721535,8.635631,3.0016618
t363,7.939145,8.552333,-3.9873197,8.526568,5.697993,8.236099,10.464001,7.7315035,1.5712458,3.7842307
t368,9.526021,5.841497,5.082579,3.493254,3.4119217,5.8637,1.0870812,7.0844207,7.7192416,3.1233048
t386,9.652827,5.4034824,5.372677,2.1535597,3.2708044,5.154805,1.7251446,6.665609,6.5667048,3.2395432
t407,3.3480358,0.55443907,13.06576,-7.820543,3.0926948,7.2366242,8.653314,4.2359242,1.9819322,-0.8259493
t409,9.849262,5.3010073,5.4547644,2.1532137,3.2797596,5.1198816,1.7401941,6.644335,6.5527472,3.4266212
t423,9.215726,6.4300027,5.0248213,4.4589643,3.7494423,6.7803445,0.40074575,7.828167,8.558237,2.9654562
t424,9.370458,5.8154426,4.8557296,3.864673,3.4505577,5.9480224,0.90879065,7.20094,7.950777,3.2208362
t425,9.673618,5.3161826,5.1154537,2.0578165,3.1971762,5.0089912,1.6336117,6.633128,6.656409,3.227054
t430,9.779402,5.2837114,5.14761,2.0309157,3.1195402,5.030879,1.7323439,6.5342846,6.5527134,3.3384895
t432,9.384332,6.297205,5.008682,4.258912,3.7645578,6.660782,0.5120206,7.6665893,8.381494,2.9817188
t433,9.410335,5.7771564,4.8995714,3.8113825,3.426598,5.8934455,0.9600222,7.162362,7.934593,3.2160988
t435,9.509578,5.8968573,5.039065,3.5645194,3.3757527,5.9649267,0.9946634,7.0809426,7.798078,3.092555
t436,8.029176,8.794692,-3.9748578,8.571789,5.7950096,8.29222,10.437638,7.7099805,1.6294099,3.867035
t437,-1.09482,6.987233,4.8604655,-0.4874676,1.0053823,-1.874116,3.6198423,13.098081,1.8453358,10.124268
t444,3.6257212,-0.64924866,9.030548,4.937131,7.093272,2.661152,2.7074816,5.5383215,3.4979813,5.1058087
t445,3.7281654,-0.6488672,8.961789,4.848856,6.983318,2.7758894,2.6960049,5.5222583,3.5156775,5.1035695
t446,9.740494,5.3221707,5.1589737,2.058223,3.1605432,5.0547533,1.7298526,6.5728087,6.5466075,3.3194852
t447,9.819294,5.3226247,5.2492094,2.023652,3.1519232,5.0886526,1.9061496,6.528899,6.397416,3.4441488
t449,7.9680586,8.588997,-3.7617657,8.537306,5.947332,8.473303,10.360262,7.6848097,1.4947547,3.8257792
t450,9.363514,5.774345,4.942081,3.7703457,3.4302936,5.877712,0.87653357,7.1660314,7.8988647,3.2290633
