"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t498",-0.118157701584047,0.0335078901366893,-0.000503866335348773,1.56855103121771e-05,0.00256802835594047,0.0847235956084002,-0.451532700963999,0.00811742235647936,0.00234158267722534,0.104626323001201,0.00165675899019926,-0.00136197702415124,0.000106252487612223,-0.00210886933015277,0.00203333734020077,-0.000481143646877604,6.40314635763948e-06,4.38242391831477e-05,-0.0337886157026083,-4.97535651845762e-05,-0.00370400532481634,6.01190505292995e-05,0.000104885090964669,0.00795385853019919,-0.000147781711525391,-9.70166798940383e-06,1.12258822419246e-14,0.501585500097645,-0.000124821354667192,-3.09029306077604e-06,-0.00234630682785412,-0.00028185094832441,-0.00196321256546394,-6.80902633737546e-05,1.82910033356784e-05,9.46398683183765e-05,0.000114362526325076,-9.65331579858501e-05,-3.01728263308866e-05,0.00122148344540679,1.54668324629528e-05,4.98874830498911e-05,0.000122315233800709,-1.81074216135921e-05,6.02608075062145e-05,-4.67853120217385e-06,2.998391252561e-06,1.40222186338519e-05,-1.93902272979299e-05,7.86786929972274e-06,-3.26988157508151e-15,-2.36697725138012e-15,-9.64382008315007e-15,-0.000202576576214252,2.30928073729453e-15,-8.26341218270146e-15,2.09492324996828e-05,2.90007596189373e-06,-6.26032736792568e-05,1.3741158456148e-05,3.34247476701579e-05,3.62678237894928e-15,-4.88873251205419e-06,-4.72341407280917e-14,0.000177538648619333,8.63928937506311e-15,-4.69744638114477e-07,1.58086784651473e-14,-2.51320025629485e-06,4.54242172034793e-06,7.78304953539987e-06,7.70812754618748e-14,-3.08560318116174e-06,0.707106781186576,-1.15733070054091e-05,5.5816739876474e-14,3.69201082620428e-05,5.64068634680573e-15,1.60626545541879e-13,-5.8220885557702e-14,-5.57864675404531e-15,1.47777534190747e-14,5.91235227068534e-14,2.80473506791363e-14,-9.44518891454953e-15,2.03687809499093e-13,7.76668024229806e-06,-9.89293288814163e-14,-5.12584544622093e-15,2.94317828399321e-14,2.41680360419368e-08,-2.24120469479232e-14,1.93814751221419e-15,-1.68112830753568e-14,-2.7352699744982e-14,-6.46670859015063e-14,4.79199919509594e-15,-9.50506832794647e-15,-2.21771405612317e-13
"t499",-0.118157701584047,0.0335078901366896,-0.000503866335349006,1.56855103122867e-05,0.00256802835594053,0.0847235956083999,-0.451532700963999,0.00811742235648084,0.00234158267722561,0.104626323001204,0.00165675899019799,-0.00136197702415346,0.000106252487615997,-0.00210886933015129,0.0020333373402024,-0.000481143646882964,6.40314636183898e-06,4.38242391837689e-05,-0.0337886157026087,-4.97535651899257e-05,-0.00370400532480797,6.011905053383e-05,0.00010488509096291,0.00795385853020272,-0.000147781711520981,-9.70166798156852e-06,1.40612974626055e-14,0.50158550009773,-0.000124821354661725,-3.09029307656451e-06,-0.00234630682786563,-0.000281850948323562,-0.00196321256544429,-6.80902633733442e-05,1.82910033392226e-05,9.46398683080947e-05,0.000114362526332093,-9.65331579856413e-05,-3.01728263404052e-05,0.00122148344545484,1.54668324636144e-05,4.98874830311283e-05,0.00012231523380569,-1.81074216172162e-05,6.02608075296475e-05,-4.67853120067876e-06,2.99839127564816e-06,1.40222186232626e-05,-1.93902272837908e-05,7.8678692906503e-06,8.21278561549471e-16,3.58024571464597e-15,8.27599045419019e-15,-0.000202576576100233,-2.41489324398968e-16,2.78729527224301e-15,2.09492324808948e-05,2.90007602536685e-06,-6.2603273738134e-05,1.37411584195805e-05,3.3424747603932e-05,-3.22597499087063e-15,-4.88873249436638e-06,3.74326611899479e-14,0.000177538648733916,-1.02806392645728e-14,-4.69744518353182e-07,-1.09792122061409e-14,-2.51320017482911e-06,4.54242219168347e-06,7.78304920437373e-06,-7.8531896564502e-14,-3.08560359292196e-06,-0.707106781186518,-1.15733069805449e-05,-5.92508555612625e-14,3.69201085503715e-05,-1.28781947636763e-14,-1.56089539776392e-13,5.28787989085922e-14,1.13359987650195e-15,-1.59120394821609e-14,-6.64906357246029e-14,-3.51982847628567e-14,2.2107757106145e-14,-2.45791582755498e-13,7.76668033713908e-06,8.72139121905182e-14,6.60825379685374e-15,-6.45632932047022e-15,2.41679419607797e-08,1.73768188425491e-14,-2.01835581830184e-15,-3.83288144954234e-15,-2.14178097436023e-14,3.20831452350456e-14,-3.19927191767563e-14,-1.01601918547744e-14,-2.4843425476986e-13
"t524",-0.118188948624143,0.033522360882632,-0.000504590394470856,1.57125912577982e-05,0.00257311656226319,0.0852571596890034,-0.454401206305211,0.00817677287126647,0.00235941518209463,0.10556751046333,0.00167173859944484,-0.00138699939452703,0.000108831891620133,-0.00216053219975121,0.00209879766703482,-0.000502153617852897,6.68452657218661e-06,4.59306947206608e-05,-0.0355263069590137,-6.01422593761378e-05,-0.00488907013651833,8.40961468927582e-05,0.000151817054571465,0.0157524974471679,-0.000407387944005293,-3.56360193626211e-05,-1.02477486036729e-14,-0.498376838801604,-7.56678220536383e-05,-2.07150423954759e-06,-0.00170635254501727,-0.000208368570296853,-0.00157247493506526,-5.61119004547384e-05,1.54806356307671e-05,8.05778981574577e-05,9.81154004756118e-05,-8.3068742598243e-05,-2.63516270126045e-05,0.00106882026633851,1.36560436892534e-05,4.40585792637823e-05,0.000108159652673767,-1.61127963808721e-05,5.38384611426588e-05,-4.19162070286153e-06,2.68826081074008e-06,1.266584581894e-05,-1.75444370443416e-05,7.13901238078286e-06,9.42105624310224e-16,6.82058947317838e-15,7.75266777982312e-15,-0.000185292770016421,-8.36663661882262e-15,7.16243107940911e-15,1.91982083467344e-05,2.65939331362567e-06,-5.76639943804849e-05,1.26718909099235e-05,3.08423609639054e-05,1.54381960717492e-15,-4.51437421721621e-06,2.59033847209355e-15,0.000164339971034301,-5.42244317523175e-15,-4.35609906600919e-07,-4.79481376810803e-15,-2.33459266676116e-06,4.22625895812678e-06,7.24252497618159e-06,-1.49262944384486e-14,-2.87612539883467e-06,-2.55878651600483e-13,-1.07941905346695e-05,-1.19393368181176e-13,3.44590592860508e-05,-2.2465598576727e-14,-8.27887110433522e-15,-6.50369123386161e-14,-5.79304268361072e-14,6.60516858967149e-14,8.02668208503928e-14,6.43210240019834e-14,-3.28088920945386e-12,0.707106781186527,7.27408071885637e-06,3.33327341651662e-13,-9.11106697899491e-14,-1.72691214710059e-14,2.26600593474576e-08,1.08387106074165e-13,6.67706566076367e-15,1.00849699176156e-13,-1.99362774108861e-13,1.01095555809401e-13,-1.59271564546687e-13,-1.18403076776234e-15,-2.6720418166527e-13
"t525",-0.118188948624143,0.0335223608826324,-0.000504590394471292,1.57125912579843e-05,0.00257311656226324,0.0852571596890018,-0.454401206305207,0.0081767728712663,0.00235941518209383,0.105567510463327,0.00167173859944398,-0.00138699939452574,0.000108831891617767,-0.00216053219975046,0.00209879766703187,-0.000502153617849686,6.6845265739321e-06,4.59306947249827e-05,-0.0355263069590202,-6.01422593775523e-05,-0.00488907013651436,8.4096146898627e-05,0.000151817054573748,0.0157524974471727,-0.000407387944004777,-3.56360193667532e-05,-1.62131892593516e-14,-0.498376838801604,-7.56678220466514e-05,-2.07150423556254e-06,-0.00170635254501862,-0.000208368570299669,-0.0015724749351288,-5.61119004497211e-05,1.54806356354635e-05,8.05778981539123e-05,9.81154004519838e-05,-8.30687425969863e-05,-2.63516270283862e-05,0.00106882026633181,1.36560436890758e-05,4.40585792534402e-05,0.000108159652655804,-1.61127963687496e-05,5.38384611577355e-05,-4.19162068421495e-06,2.68826079576925e-06,1.26658458276952e-05,-1.7544437030612e-05,7.13901238593644e-06,-8.08255280841322e-16,-5.5461975987523e-15,-5.99251477551806e-15,-0.000185292769992553,5.78754349529668e-15,4.82414193316352e-16,1.91982083654137e-05,2.65939331640309e-06,-5.76639944230521e-05,1.26718909106544e-05,3.08423609877177e-05,-1.86415091596484e-15,-4.5143742444045e-06,9.41889443459562e-16,0.000164339970881466,7.07450688689899e-15,-4.35609912013047e-07,4.29110401639903e-15,-2.33459271500052e-06,4.22625897861166e-06,7.24252501771261e-06,1.50976977388728e-14,-2.87612538670761e-06,1.93484117616549e-13,-1.07941902967472e-05,1.21908404870963e-13,3.44590592564506e-05,2.14606335220612e-14,2.04949772713847e-14,5.92023723079466e-14,5.66856407649346e-14,-6.17721452331324e-14,-8.02248408539474e-14,-6.2067348669954e-14,3.28843426216623e-12,-0.707106781186568,7.27406549840236e-06,-3.48019956691075e-13,8.51304227530236e-14,4.47907357053636e-14,2.26597613886751e-08,-1.13578955195056e-13,-9.48201950357684e-15,-1.16028316351383e-13,1.49733048280736e-13,-1.4077543810498e-13,1.24908038874634e-13,-1.8106710838095e-14,-1.95955455439907e-13
"t484",-0.136941316309318,0.0434531535517413,-0.00418982238570561,-0.000145116617585924,-0.00780331754238571,-0.00121265258012814,0.00456823904656712,0.0005130554686715,0.000213716984903479,-0.277466173286882,-0.00207492479143602,-0.000230686950976556,2.41763446346989e-05,-0.000484384703149572,0.000641757878801447,-0.000297060005967144,4.05263199036772e-06,4.57324255050798e-05,-0.0863107557018289,-1.26838400874838e-05,-0.0133108630172189,2.42960905929191e-05,5.42974912088292e-05,0.0454286813069535,0.000383804315874475,1.83796545941668e-05,-2.31948976022198e-15,0.000198131178086959,-7.59810313634125e-06,-3.5023463198724e-07,-0.00954218905967974,-0.00129661681929292,-0.152797560569926,2.5114343393473e-05,-2.76958763599137e-06,-0.00021329243209833,-1.2293102393718e-05,9.79296654034917e-06,6.06954119170713e-06,-0.0146239667759782,3.92577795364029e-08,9.98410827497047e-08,1.20011454085045e-07,3.81152121490295e-08,-7.1144877727155e-08,1.91499594480094e-09,-7.01718463621933e-10,-1.84086166934049e-09,1.69507732446194e-08,-2.51645986224628e-08,-9.45894853069723e-15,1.80542957654629e-14,5.59876106050906e-15,6.90818942822614e-05,-1.11285450803385e-14,-7.49310209778084e-14,-8.11691967899019e-07,-1.29665592450527e-07,0.000108332634353774,-2.70655988419181e-06,-0.00010495548092686,4.60995738618863e-14,1.68162540596111e-06,-5.98648436402228e-13,-0.917915875109474,-2.43052307200397e-13,-3.72003142262359e-06,-9.22754631601965e-14,-1.14356053037685e-05,1.30790907416541e-06,2.19810827737726e-06,-6.05723261138153e-15,-7.68219682015656e-07,-5.25274268525777e-14,-3.51450134084886e-05,-1.26923667166367e-13,0.127291282143369,1.77831008184399e-14,3.20633007652748e-14,-5.27703348427186e-14,1.59088685538599e-14,6.92970214796221e-16,8.27876536369193e-15,2.24858483006562e-14,-3.77752569499553e-15,-4.56973261025871e-14,0.0121712734751185,8.25721113423124e-14,1.76771952942047e-14,2.67678032899434e-14,4.05598413463342e-09,-5.89315757500941e-15,-5.91044541127132e-16,-9.10540737313751e-15,-8.19955070681686e-14,-2.51530721069649e-14,1.44993479181102e-14,-1.27641337771827e-14,-2.25323531603027e-13
"t513",-0.137061519018891,0.0435153421045287,-0.00420958722090297,-0.000145936866157125,-0.00785381560775606,-0.00123663064573036,0.00465931342480909,0.000524727197592257,0.000218767481256103,-0.285117818884357,-0.00213241301257057,-0.000242692298296903,2.57628624445126e-05,-0.000516406682378867,0.00069437861188431,-0.000327542375678002,4.47034649688888e-06,5.07490928313768e-05,-0.0962226225286224,-1.56246370666797e-05,-0.0167998206759531,3.09888491495954e-05,6.95981498714095e-05,0.0596897012688867,0.000509605797389309,2.45214042153315e-05,-6.28243948697188e-16,0.000270676827171863,-1.11760178542589e-05,-5.27423151011133e-07,-0.0148778351572802,-0.00204261576831368,-0.263086321967089,4.62170031993816e-05,-5.69444662023821e-06,-0.000455231326749668,-2.78383290988208e-05,2.28078686820464e-05,1.73187243293901e-05,-0.0433613417108736,1.50947973784841e-07,3.87978161580731e-07,4.91962781819182e-07,2.3254937934047e-07,-7.28806860353885e-07,4.60115593548526e-08,-2.73055738603011e-08,9.38316673963933e-09,-6.33770639279454e-08,6.10259610518469e-08,5.7327463745041e-15,-2.7078224112108e-14,-5.63971362634335e-15,-5.79119415611004e-05,8.62068615931407e-15,1.83692668361747e-14,5.23748887934279e-07,7.61953679735096e-08,-2.98042585073009e-05,5.75333573133959e-07,1.92348801999476e-05,-1.79395050156693e-14,-2.51656478799724e-07,2.71895875538794e-14,0.0541578904087764,1.86411209994627e-15,4.737249915625e-08,1.71598676951202e-14,-5.87443946747672e-08,-3.32278281480238e-08,-7.41295290068964e-08,4.72236512929541e-14,2.28724192099616e-07,-1.78634884662188e-13,2.50664715035233e-05,7.37650115652668e-13,-0.890854644087066,2.95794101074539e-14,4.02465422550353e-14,1.79393811366839e-13,-4.14697156143192e-14,1.41672687487768e-14,1.02068738582951e-15,-4.12001543053115e-14,-2.8454824833527e-14,-8.89643542412599e-13,0.0833083094014378,3.50777337039016e-13,-4.05520253922962e-14,-9.69854647935115e-15,2.44882526921745e-09,-1.74494258299752e-14,-1.85333201283179e-15,-3.97872966766686e-15,-1.12304345356453e-13,9.47309345700638e-15,-3.05981508866658e-14,-9.94620544867468e-15,-2.19533489279209e-13
"t528",-0.137102671739228,0.0435366295600669,-0.00421634629859141,-0.000146217294083041,-0.00787107585549829,-0.00124479536094479,0.00469032353654562,0.000528698224622252,0.000220485373139958,-0.287717658123688,-0.00215194539420908,-0.000246745222335538,2.62966487808806e-05,-0.00052717924596842,0.000712013699028856,-0.000337710249362051,4.60966757725343e-06,5.24198808892794e-05,-0.0995200768663385,-1.65818240488669e-05,-0.0179300316187657,3.31525547386554e-05,7.45401072588788e-05,0.0642749877583863,0.000549978665265678,2.64907824406837e-05,-2.09140873168864e-15,0.000293844251551344,-1.23052488507627e-05,-5.83151797681205e-07,-0.0165477542146897,-0.00227576474459447,-0.297167268114543,5.26887920941056e-05,-6.58145889755959e-06,-0.000528353343880164,-3.25127953014208e-05,2.67125656651425e-05,2.06458164126415e-05,-0.0518410744858399,1.83472304374804e-07,4.71845640700134e-07,5.99984635216071e-07,2.88288006687744e-07,-9.15400278937463e-07,5.841734209933e-08,-3.4772425055894e-08,1.24369540163082e-08,-8.50293573810127e-08,8.38414367939304e-08,-4.25332591494874e-15,-6.09458726715761e-16,-5.84493066035199e-15,-8.88745830827139e-05,-9.98642624857166e-16,1.6801421519291e-14,8.39346767075025e-07,1.24248129337467e-07,-5.82872289962198e-05,1.21822686046254e-06,4.28133887353838e-05,-5.24265265018356e-15,-6.02693226003467e-07,1.22780829071855e-13,0.195488917346306,5.70320571564038e-14,4.35561758681441e-07,1.83119053547844e-14,3.77258127786541e-07,5.54365301211292e-08,1.11197852905554e-07,-3.28788501138579e-14,-1.20722394283801e-07,-1.49741330446318e-14,-8.61304151799155e-06,-2.69067804946342e-13,0.165409247572804,-3.79694147518427e-14,5.09297576544593e-14,-4.36683888420961e-14,-1.9253537611439e-14,-5.52308751003618e-15,-1.52790814879363e-14,3.7746975594219e-14,1.76917177987457e-13,9.0727753140509e-12,-0.845699721826506,-2.01735340152781e-12,9.88764877201058e-14,6.58004313665524e-14,1.68624326224686e-09,-2.88372959094855e-14,9.07834570952633e-14,-1.21218208285612e-13,7.11171619997293e-14,1.43436797526749e-14,-1.65073321484034e-14,-9.02124206264111e-16,-2.61154073589161e-13
"t544",-0.13711597699732,0.0435435114469594,-0.00421853018265228,-0.000146307887194075,-0.00787665106727556,-0.0012474269132214,0.00470031808074384,0.000529977513899978,0.000221038724998181,-0.28855457888538,-0.00215823298597163,-0.00024804516660155,2.64675322188814e-05,-0.000530627686871744,0.000717647013336032,-0.000340949854373336,4.65405444826179e-06,5.29517602257504e-05,-0.100569152100465,-1.68828102766294e-05,-0.0182845430835817,3.38305355539953e-05,7.60878872779363e-05,0.0657077085399017,0.000562581531386999,2.71052821593088e-05,-1.4312496245862e-15,0.000301058165152732,-1.26548040332141e-05,-6.00373095877527e-07,-0.0170625520121999,-0.00234758980328542,-0.307609321867213,5.46645701335253e-05,-6.85084614362e-06,-0.000550525781359943,-3.39269237001201e-05,2.78926021250218e-05,2.16448888747757e-05,-0.0543847940865136,1.93172825811583e-07,4.96854538645411e-07,6.32165428164904e-07,3.04801880853514e-07,-9.70445678375503e-07,6.20644080002871e-08,-3.69654479151493e-08,1.33229020071117e-08,-9.12885944868892e-08,9.03923763293116e-08,3.58865823382428e-16,1.56329342384281e-14,5.01685476367774e-15,-9.75150070738495e-05,-3.78233254718477e-15,1.83504116203837e-14,9.2654822935552e-07,1.37474957609439e-07,-6.58600273279331e-05,1.38700021551365e-06,4.89581284911614e-05,-7.33602969058143e-15,-6.93273031282968e-07,1.51617282364982e-13,0.230465541572549,6.83026381955918e-14,5.27315020594891e-07,1.88337116789063e-14,4.73818181010516e-07,7.33023058403989e-08,1.48056981129406e-07,2.0028831556961e-15,-1.7769835979605e-07,1.1207701433591e-13,-1.34487454453429e-05,-1.45126356829123e-13,0.28516994835096,-6.96572386110884e-15,-6.98969422076971e-14,-2.76332571661053e-14,5.83525555807836e-15,-1.38036880873643e-14,2.01005743550374e-15,-6.7835849891949e-15,-6.87159360488209e-14,-4.18775430186517e-12,0.372624640730799,8.11580262092701e-13,-1.00411997053683e-13,-2.40510606303915e-14,4.79419798345605e-10,5.68324432300291e-14,-1.90349605821632e-14,1.02451392093035e-13,-3.92311573507503e-13,-5.32635480936601e-13,-0.70710678118656,-1.9001120037491e-13,-2.44116524131196e-13
"t545",-0.13711597699732,0.0435435114469594,-0.00421853018265233,-0.000146307887193975,-0.00787665106727537,-0.00124742691322154,0.00470031808074305,0.000529977513899885,0.000221038724998763,-0.288554578885379,-0.00215823298597151,-0.00024804516660243,2.64675322184707e-05,-0.000530627686873033,0.000717647013336247,-0.000340949854372677,4.65405444860842e-06,5.29517602245263e-05,-0.100569152100465,-1.68828102756413e-05,-0.0182845430835829,3.38305355542375e-05,7.6087887276367e-05,0.0657077085399011,0.000562581531385946,2.71052821619004e-05,-2.26345341095362e-15,0.000301058165147729,-1.26548040358298e-05,-6.00373095219314e-07,-0.0170625520121946,-0.00234758980328828,-0.307609321867203,5.46645701350069e-05,-6.85084614336539e-06,-0.000550525781347969,-3.39269237002698e-05,2.78926021259093e-05,2.16448888863663e-05,-0.0543847940865078,1.93172827390453e-07,4.96854548141402e-07,6.32165425506747e-07,3.04801884314199e-07,-9.70445681251647e-07,6.20644108205343e-08,-3.69654482400969e-08,1.33229042836455e-08,-9.12885866930906e-08,9.03923718489778e-08,1.56256824381501e-15,2.27397483756811e-15,1.66934603340381e-15,-9.75150070644999e-05,7.19021608724817e-15,1.72547042600382e-14,9.26548228269451e-07,1.3747495853477e-07,-6.58600273371466e-05,1.38700025754025e-06,4.89581285046464e-05,-4.03787373676113e-15,-6.93273025034813e-07,1.56542902909494e-13,0.230465541572588,6.23750479942287e-14,5.27315044765186e-07,2.64128252720452e-14,4.73818179383394e-07,7.33023479557073e-08,1.48056981504892e-07,-9.64518163455671e-15,-1.77698353095278e-07,7.53286322208169e-14,-1.34487454333147e-05,-1.78242090582602e-13,0.285169948350934,-6.27765937709244e-15,-1.89982821286706e-14,-6.67672684785227e-14,3.84693162757681e-14,1.14455918412435e-14,-7.43539733149557e-15,-1.03438014614999e-14,-5.30105991551648e-14,-3.90248249568773e-12,0.372624640730796,7.62281632596109e-13,2.64425828228855e-14,6.88248886857689e-15,4.79198778368308e-10,-2.50023352024828e-14,-7.46028222754142e-14,-1.24968086013137e-14,3.79227045153104e-13,4.49279692400237e-13,0.707106781186535,1.64354763249646e-13,-2.1404133512208e-13
"t526",-0.136786608585278,0.0433729953714201,-0.0041641235674719,-0.000144047472269669,-0.00773735420309278,-0.00118023147068621,0.00444504457639886,0.000497153707115351,0.00020682066521748,-0.266913341554202,-0.00199561361256633,-0.000213103537744459,2.17766590209249e-05,-0.000435894802268425,0.000559102511749552,-0.000246921050962919,3.36486120061738e-06,3.73521194350002e-05,-0.0695678520188975,-6.41992439066784e-06,-0.00546315492355071,8.88477211828041e-06,1.86753652767277e-05,0.0103597171267402,6.72359374216191e-05,2.76107511789069e-06,1.81204387965366e-15,3.84879575079933e-06,3.6440578024943e-06,2.35414690503161e-07,0.00946136587562904,0.0014200105553398,0.333989821476954,-8.2721188032775e-05,1.6483831198816e-05,0.0015275922853611,0.000117206294775944,-0.000106734309102275,-0.000178321398381525,0.527249418534564,-1.23807017692657e-05,-3.82868448358729e-05,-0.00122087433265787,4.84422588419465e-06,-9.2647462925141e-06,4.60663380358718e-07,-2.59348746690239e-07,5.83081347167364e-08,-3.65386583041078e-07,3.14508730293921e-07,8.4485986410192e-15,1.28179188158638e-14,5.56516096915984e-16,-0.000229953873830148,7.92826375496139e-15,8.61084825708981e-15,1.97055522066182e-06,2.81486926874694e-07,-9.53808776586193e-05,1.73768600998347e-06,5.58371302763252e-05,-4.75670611458117e-15,-6.83750658131813e-07,3.73117515387488e-14,0.0582368951337217,1.80709665870328e-14,-5.19430116728987e-07,4.14088493057071e-15,-3.41144719488706e-06,5.45402926426769e-07,9.4058276626894e-07,-3.89566675982649e-15,-3.94919617045733e-07,-6.63913368725844e-14,-1.81326013591024e-05,9.21639595990048e-15,0.00744815442259387,-3.49591541893673e-14,-5.80171674788791e-14,-7.55918967788844e-15,1.29073034788594e-14,-1.05463291235522e-14,1.12982614465776e-14,2.8487372025201e-14,-1.56216691176227e-13,2.85175144912786e-13,0.00130458482938691,-0.707106781186564,2.5342736975083e-13,3.36918415453915e-14,3.43963904930923e-09,-1.03463714241899e-13,-8.86451540810058e-14,-2.1858814681495e-14,7.20446739990839e-14,7.57982100907805e-14,-4.55219093077881e-14,1.96098714305625e-15,-2.43430679119463e-13
