accepted_species,estimate
t111,-0.5346383078283539
t176,0.11526410729430686
t180,0.1477989633609852
t193,0.3400860446273233
t356,0.9871898810614084
t251,0.6886677842148944
t364,1.0674628535097097
t213,0.5246077866558385
t175,0.12078148029083345
t218,0.5509324086117707
t169,0.04558979854527025
t173,0.2526659714594831
t138,-0.2974939180632129
t151,-0.23410450602027869
t154,-0.2132646695611203
t243,0.7775186921547736
t326,0.9360602578807387
t280,0.7962120043897963
t258,0.747654186053873
t240,0.6092980927783473
t255,0.9264984598695352
t249,0.6385824329384538
t230,0.6996732500251689
t276,0.7107978680187299
t296,0.8766429386617114
t314,0.8207045594692155
t339,0.919991532584072
t293,0.7631152728100106
t347,0.9079756757211876
t348,0.9347192173868338
t217,0.43631001545198755
t268,0.9344749224269533
t265,0.7970712781038743
t305,0.9333329468245842
t329,0.9363910997049761
t337,0.9340573864823984
t338,0.9344660056228569
t156,-0.2206706415116809
t127,-0.3709121957619006
