"accepted_species","estimate"
"t111",-0.670251778131645
"t176",0.0477500848737516
"t180",0.100779958213473
"t193",0.388477821993047
"t356",0.95488606442539
"t251",0.81030195084834
"t364",1.03278544535381
"t213",0.45080521051781
"t175",0.120629605176978
"t218",0.427584362957606
"t169",0.0268130750379186
"t173",0.0902898993108987
"t138",-0.28798017048441
"t151",-0.0959622835971914
"t154",-0.0778988330672451
"t243",0.816089850315758
"t326",0.932872396997474
"t280",0.885278455031156
"t258",0.764610514664903
"t240",0.715635135924219
"t255",0.81299591768116
"t249",0.654513028252581
"t230",0.463219915245064
"t276",0.8140616706453
"t296",0.913968516692645
"t314",0.94108303919093
"t339",0.945574697384864
"t293",0.849653843817253
"t347",0.87369169169125
"t348",0.812427362782376
"t217",0.421459583642843
"t268",0.791949384826776
"t265",0.785025489260895
"t305",0.867864777756448
"t329",0.899721459366672
"t337",0.89259836941414
"t338",0.89259836941414
"t156",-0.172805683789554
"t127",-0.301909963795836
