accepted_species,estimate
t111,-0.43379145661983076
t176,-0.07257843021152749
t180,0.03189998083432811
t193,0.345169858063177
t356,0.9933153005121467
t251,0.8322308923607592
t364,0.9360711022224455
t213,0.6305301426790886
t175,0.09505646639898185
t218,0.574991654580161
t169,0.044441674363817844
t173,0.2244752461479909
t138,-0.43645479539177423
t151,-0.3187137102961871
t154,-0.23227409440444163
t243,0.7863799654204333
t326,0.9021734528281078
t280,0.7748462589319456
t258,0.7519477963358832
t240,0.7335572303542964
t255,0.9928828166139207
t249,0.7695556864917621
t230,0.7649751929388666
t276,0.7800522137055446
t296,0.8777699358731282
t314,0.846726681187624
t339,0.9088108713742904
t293,0.7825170549421301
t347,0.7931133232898328
t348,0.9483485863990215
t217,0.37025598964185436
t268,0.8398108845315252
t265,0.7477648162259182
t305,0.9559008502885793
t329,0.9554591783157753
t337,0.9068011468283924
t338,0.9543840876143581
t156,-0.21144992072042013
t127,-0.442474258300825
