"accepted_species","estimate"
"t184",-0.193522939928256
"t224",-0.506026311970586
"t207",0.0752612176396601
"t188",-0.199518427562102
"t377",0.349169467371259
"t292",-0.53608609160622
"t397",-0.880167097348208
"t319",-0.736612029805372
"t357",-0.4516167899337
"t327",0.39773270225385
"t181",0.174723372441383
"t281",-0.401679789436048
"t226",0.903220710830771
"t211",-1.16417681065729
"t169",0.00106354938283202
"t174",0.124401087729711
"t158",-0.217701019983
"t142",-0.501602810496017
"t139",-0.642009075229441
"t390",1.64559053404979
"t243",0.761771039345257
"t214",0.940877805174384
"t199",0.72315768849516
"t230",0.721867300842329
"t352",1.1845857157442
"t369",0.780196930279518
"t330",1.1120993906868
"t341",1.23036457756816
"t296",1.21384878227706
"t314",1.32642115468564
"t286",1.0388323454856
"t365",1.09108974371771
"t373",1.23291905896999
"t358",1.23060961743869
"t263",1.08474075620193
"t265",-0.204201828025305
"t295",-0.467849732283387
"t387",-0.191353907144933
"t318",1.28749478660657
