"accepted_species","estimate"
"t11",0.254946017340664
"t89",0.122024227134886
"t292",0.102941587570758
"t205",0.874634324983025
"t159",-0.0273210628496887
"t399",-0.431414169317051
"t288",-0.209540137872087
"t382",1.53477107084866
"t349",1.2721255577721
"t41",-0.512990676868326
"t63",0.00405428039073486
"t97",-0.485315003407228
"t193",1.19939283167702
"t225",1.91296281001227
"t268",2.1809687270799
"t166",1.37169601619022
"t254",0.432650406390686
"t360",1.16172989090554
"t346",1.24125419844332
"t339",1.28903379314956
"t175",0.920265081620982
"t258",0.705455255128832
"t414",0.601552239316103
"t306",0.738075158393855
"t377",1.07423874699307
"t365",1.05026010931136
"t407",0.28914983638776
"t88",0.693781084387276
"t81",-0.445575838662581
"t43",-0.0707500140879038
"t289",-1.25661629423532
"t226",-1.16561368534397
"t202",-1.12481831603971
"t237",-1.35692229359309
"t182",-1.16697108461355
"t126",-0.983162887220825
"t357",-0.206457476108227
"t132",-0.680066300889898
"t369",-0.934797891713593
"t405",-0.896676948514361
"t23",0.52287521170485
"t14",-0.0965130917144005
