accepted_species,estimate
t2,-0.8938903823225172
t35,-1.33107782230701
t117,-0.9484302047558789
t235,-0.9639299213877
t27,-1.0552040041475217
t44,-1.0280192073407584
t59,-1.0364232660315567
t50,-0.9422493250687937
t134,-1.0211740258891888
t166,-1.020352493370336
t212,-1.013338853545073
t305,-1.0026089079396399
t329,-1.0008031453600639
t102,-1.0411177150426802
t108,-0.8448321343383858
t101,-0.8441581085222876
t173,1.0428696245713198
t61,0.7947601301318088
t307,0.8018016582321793
t333,0.8087281320804538
t200,0.8067123813374735
t336,0.8090307084656363
t312,0.790661764737084
t231,0.7885012624784489
t232,0.7885012624784489
t277,0.7966451778754106
t77,0.7977922870274639
t53,0.7589128882793752
t43,0.775474238091353
t6,0.5022155463260605
t33,0.8463049794192158
t84,1.2046292557686047
t57,1.1701092435055436
t302,1.2370479403627828
