"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t31",0.00403169007212159,-0.169523645639335,-0.00385612581239464,-0.0108413926990258,-0.00359390150411623,-0.00409467396625833,-0.014422998241669,0.543600055112717,-0.0122255327933868,-0.0693934126981272,0.000126570158793766,-0.0044405573577345,0.00116763702594252,-0.00165365925371926,0.00129151502474319,-0.00131075323730778,0.0148391253749768,0.000364020962005406,0.00104870422752682,-0.000477106111179882,-9.13613108176396e-05,0.000895770876294614,0.000319084993977025,0.0187898642628408,0.000106570577005337,0.00503502191364223,-0.000808057959470156,-0.000541580064045738,-0.000107367216850501,1.48105163807342e-07,0.000105776541931012,1.24124560611081e-06,0.000937347264209156,-0.000276430415283775,4.26640899825786e-05,-0.00015723331811626,0.000455437907551439,-2.10703656186681e-15,-0.000346981816852898,0.399723467911297,9.32686542149229e-05,-1.90809914571059e-06,3.60239809557495e-06,1.78174236960116e-07,7.43484723424619e-07,-3.71163700281394e-15,-2.37496191186614e-05,2.16952786721911e-15,6.59687038610001e-06,3.02867517545344e-15,-1.68546701524974e-06,0.000263807865043221,-1.79519005335069e-05,-1.14920714746964e-05,-3.56158895352127e-15,2.44873513340233e-05,3.06737113029595e-06,6.42958942253859e-15,-1.26973328117743e-05,4.49450604621889e-06,1.15652925256494e-05,-5.47105336147446e-07,1.26942816849877e-14,4.17700462965098e-06,-7.42221882824033e-05,0.707106781186551,-4.12712986948263e-15,4.5718208087419e-15,2.92318927344964e-14,-4.18778401087896e-15,-5.87658396650441e-15,0.000105713904322555,-4.82713046179176e-15,-1.31345237849709e-15,-1.14282922758839e-05,-3.49157325850906e-15,-3.35053440209905e-06,-2.39198325350963e-15,-3.65650346839494e-15,3.4383543065907e-15,6.21694892851302e-16,2.75525803334372e-06,7.09844786191071e-15,-4.04662733336032e-14,2.44529593745173e-16,-9.5486939632506e-15,7.59402532732096e-08,2.41464915442872e-15,7.8382466663967e-16,2.55082913055376e-15,-1.70267853509599e-15,2.23670898328788e-15,-3.25675493267377e-16,2.96972691401631e-15,4.28655800622977e-15,-4.62663166384675e-15,3.47203899223782e-14,1.54438932149266e-14,4.01113135860441e-14
"t32",0.00403169007212143,-0.169523645639334,-0.00385612581239471,-0.0108413926990256,-0.00359390150411595,-0.00409467396625831,-0.0144229982416693,0.543600055112715,-0.0122255327933871,-0.0693934126981261,0.000126570158793958,-0.00444055735773442,0.00116763702594209,-0.00165365925371886,0.00129151502474296,-0.00131075323730782,0.0148391253749774,0.000364020962004789,0.00104870422752801,-0.000477106111179758,-9.13613108224838e-05,0.000895770876294874,0.000319084993975915,0.0187898642628376,0.000106570577006153,0.0050350219136436,-0.000808057959469442,-0.000541580064045269,-0.000107367216851452,1.48105146246352e-07,0.000105776541929888,1.24124560658518e-06,0.000937347264210239,-0.000276430415281559,4.26640899848767e-05,-0.000157233318122664,0.000455437907555374,-4.46239412848962e-15,-0.000346981816857283,0.399723467911309,9.32686542204653e-05,-1.90809914349537e-06,3.60239809406687e-06,1.78174232326678e-07,7.43484725568661e-07,-1.11780466637177e-15,-2.3749619119468e-05,8.44384330773736e-16,6.5968703816631e-06,6.52974601521358e-16,-1.6854670161256e-06,0.000263807865005045,-1.79519005319066e-05,-1.14920714836184e-05,4.88724209028948e-15,2.44873513536646e-05,3.06737109975194e-06,-6.11943726351206e-15,-1.26973328851607e-05,4.49450599795332e-06,1.15652925380838e-05,-5.47105387931775e-07,-9.36504114956255e-15,4.17700481321474e-06,-7.42221888867709e-05,-0.707106781186543,2.92909676558002e-15,-3.65281346199022e-15,-3.46401985774647e-14,3.48731036176072e-15,7.90270195791188e-15,0.000105713904359856,6.72464230967866e-15,-1.73260670106453e-16,-1.14282922815027e-05,1.28208412848443e-14,-3.35053440032324e-06,9.32042760704666e-16,3.56947239003115e-15,-2.09675533433042e-15,7.76696832784645e-16,2.75525804092304e-06,7.05989935842166e-15,1.78597419456703e-14,-1.56191248499224e-15,7.34968563068933e-15,7.59402641090747e-08,-1.7844863065861e-15,4.0525442851396e-15,-7.92798911882612e-15,3.02806189867664e-15,-5.84316133717858e-15,-9.50300863227618e-16,-2.38196644616002e-15,7.76457632885004e-15,-2.58957099592095e-15,4.32083463410481e-14,1.40671722637434e-14,3.58723916219435e-14
"t4",0.00402108095848479,-0.168746129430297,-0.00382932198038142,-0.0107439036961305,-0.00354904439332576,-0.00401810444763866,-0.0140845160114055,0.525291782014427,-0.0116516527446047,-0.0657150230013516,0.000117833040063476,-0.00411315040695675,0.00107862797603289,-0.00150373735472866,0.00115203525184623,-0.00116874147862455,0.0126282586457321,0.000298138889522523,0.000839150498101514,-0.000354903360192787,-6.71992365820688e-05,0.000652111840659047,0.000230584262329449,0.013204326995133,7.1305571468367e-05,0.00313292200248682,-0.000491762795653149,-0.000313168791407774,-5.20977906323668e-05,6.23313932374048e-08,2.82822946955768e-05,2.74939256640833e-07,0.000170638479458037,-2.48379830352601e-05,-2.15637310585773e-05,8.53178882167995e-05,-0.000350740565727076,7.14744278401072e-15,0.000383242510562593,-0.824861166788346,-0.000278325770500298,1.71914047481464e-05,-4.48159741284671e-05,-3.37830398307914e-05,-0.000285659641011323,4.33338821780128e-15,-0.000169294504428509,-2.75201187800381e-15,3.09601637795084e-05,-3.67931518010446e-15,-6.70667607622665e-06,0.000854204349435151,-4.98497068130339e-05,-3.1624385682248e-05,-6.95618471305121e-16,5.91194133696449e-05,7.40503832393651e-06,-2.74833793880816e-16,-2.82155110701041e-05,9.75403543997906e-06,2.47500996056468e-05,-1.16331245285261e-06,-3.50286765297441e-15,8.54793179528015e-06,-0.000149275392741064,-6.49480469405717e-15,-2.5768726316303e-16,-1.53758504807126e-16,4.53587669089913e-15,1.31122496631197e-16,-2.85078538739775e-15,0.000189713944134187,-4.99731590564368e-16,8.03923573500033e-16,-2.00422570905273e-05,-1.87374126846265e-15,-5.77674027002878e-06,-8.34451617268722e-16,1.43722382522797e-15,3.40799350998357e-16,7.02551344017131e-16,4.68504094915494e-06,8.131152560241e-15,-5.36156118722442e-15,-1.14553076707064e-15,-4.50361589639418e-15,1.27754064831266e-07,1.16918609135086e-15,3.42017896731947e-16,5.13247053141379e-16,1.15863575903808e-16,-1.90606680750244e-15,1.11196909175411e-15,-3.70237684206443e-16,2.83164391144744e-15,-2.67022917868935e-15,3.20703404636573e-14,1.58809185642471e-14,3.75033639655942e-14
"t69",0.00474743859795988,-0.23310967382944,-0.00680697410442195,-0.026163170065704,-0.0300145479168936,0.00738155255650901,0.011306908927733,-0.12503877777993,-0.000606166502270674,-0.229461215158171,4.68275035499889e-06,-0.000280097248574086,8.70616191290178e-05,-0.000205805228851592,0.000217847743042888,-0.000222187048622114,0.0316515390104621,7.96445726945499e-05,0.000278106138096862,-0.000235374024119086,0.326559021820313,0.000704563901753054,0.000292774127447249,0.0870305397551175,-5.87085554140866e-05,-0.00907091958660929,1.92518367591279e-05,8.42018873150778e-06,-4.4072552439858e-06,0.499980672038611,8.28677958482315e-06,1.00444054160429e-07,7.73157302971714e-05,-2.33351077905235e-05,3.10261739546716e-06,-1.12231252388126e-05,2.84511847470033e-05,-8.36444065520427e-16,-1.66198358760199e-05,0.000605711516030082,-4.2624372541775e-06,7.0219581550946e-07,-1.99529629347769e-06,-1.81786767889451e-06,-1.54680291600197e-05,3.76856704315267e-16,-1.24365934500374e-05,-4.89162482266645e-16,2.63813896682257e-06,8.24225441710433e-17,-6.26794507269802e-07,0.0159540382125356,-4.73424787530209e-06,-3.03499995044475e-06,-1.04791913758792e-14,6.38264407214372e-06,7.99501932791545e-07,-6.60944823661714e-15,-3.25005718082239e-06,1.14444305647872e-06,2.93596494344826e-06,-1.38697117161881e-07,-7.65545957726247e-15,1.05060106437823e-06,-1.86057038209915e-05,-3.60822483003176e-14,5.06752430358622e-15,-7.29481684122337e-15,2.60864621987211e-15,-1.2347063209299e-15,7.64892974274688e-15,0.000188199487777365,-3.21072626038248e-15,1.18711450336078e-14,-2.8075439056703e-06,-4.89718333240738e-15,-8.2214890871589e-07,-1.12230736835458e-14,-3.82337565404886e-14,-1.48244806606702e-13,1.50073713252252e-13,6.75539012016126e-07,1.80678713736917e-11,-0.707106781186551,-1.45931785411703e-14,2.47834256778842e-13,1.86098533444726e-08,-5.22729841797859e-14,8.25187791638529e-15,6.32274939863569e-14,-1.01441590037471e-13,-6.47862377292142e-14,-2.80786171304085e-14,1.70057872371251e-14,-2.5856975920236e-14,-8.4699942295687e-15,3.08536644235575e-14,2.13246396825898e-14,2.78943114103169e-14
"t70",0.00474743859795899,-0.23310967382944,-0.00680697410442172,-0.0261631700657031,-0.0300145479168935,0.00738155255650934,0.0113069089277323,-0.125038777779931,-0.00060616650226969,-0.229461215158171,4.68275035536181e-06,-0.000280097248572634,8.70616191278061e-05,-0.000205805228851046,0.000217847743042963,-0.00022218704862287,0.0316515390104629,7.96445726971742e-05,0.000278106138099155,-0.000235374024118657,0.32655902182031,0.000704563901753665,0.000292774127444575,0.0870305397551158,-5.87085554120049e-05,-0.00907091958660928,1.92518367582263e-05,8.42018872862241e-06,-4.40725524671278e-06,0.499980672038596,8.28677957653139e-06,1.00444050330955e-07,7.731573028872e-05,-2.33351077880228e-05,3.10261738873695e-06,-1.12231252379769e-05,2.84511847453328e-05,-2.94078647177738e-15,-1.66198358786847e-05,0.000605711516036701,-4.26243724368432e-06,7.02195813293891e-07,-1.99529629290497e-06,-1.81786766386141e-06,-1.5468029160925e-05,-5.93894358753916e-16,-1.24365934551995e-05,3.67784159306623e-16,2.63813896520379e-06,2.37264028955122e-15,-6.26794513693147e-07,0.0159540382125192,-4.73424790339968e-06,-3.03499994992771e-06,1.453706321255e-14,6.38264403857523e-06,7.99501909456148e-07,1.80444514937394e-15,-3.25005717154214e-06,1.1444430624125e-06,2.93596494685859e-06,-1.38697115378545e-07,8.41932003462418e-15,1.05060110103729e-06,-1.86057038652996e-05,2.24820162486594e-14,-7.43539047635675e-15,7.9016076869959e-15,1.38587005744566e-15,4.73613442455908e-16,-9.15993171597849e-15,0.00018819948800622,5.08086962677866e-15,-1.31095095142137e-14,-2.80754383754746e-06,1.37144616479e-14,-8.22148881741742e-07,9.70248577822401e-15,3.90868101355328e-14,1.49856305959407e-13,-1.50239186022027e-13,6.7553721091142e-07,-1.80543882923345e-11,0.707106781186544,1.37470831815048e-14,-2.60299742769337e-13,1.86101977283345e-08,5.46520096455942e-14,-4.07795857856203e-15,-6.4351517971065e-14,1.03808327570414e-13,5.8903857352396e-14,2.62930477130734e-14,-1.67089381326615e-14,3.51890006614537e-14,1.37402300593759e-15,4.47935465618633e-14,7.66230523729334e-15,4.70972860361825e-14
"t67",0.00474743459559033,-0.233109330128771,-0.00680695883117055,-0.0261630938499731,-0.0300144258082753,0.0073815070655203,0.01130682072625,-0.125037351782844,-0.00060615662721881,-0.229456945221221,4.68263331329862e-06,-0.00028008970143667,8.70591817177565e-05,-0.000205798173909802,0.000217838519996923,-0.000222177604723485,0.0316495141939354,7.96378862209491e-05,0.000278079079885296,-0.000235339553256519,0.326508333063141,0.000704448657387087,0.000292724432334573,0.087013589265922,-5.86941021334621e-05,-0.00906777696851075,1.92444234405623e-05,8.41602232539238e-06,-4.40075039092259e-06,-0.500019326513106,8.29408891860084e-06,1.00516532596292e-07,7.7364657101326e-05,-2.33469618840797e-05,3.10354888184852e-06,-1.12264447019855e-05,2.84589961943768e-05,8.8303802758426e-16,-1.66240716403277e-05,0.000605849487344441,-4.26335854603835e-06,7.02333489595349e-07,-1.99568145896998e-06,-1.81820449917685e-06,-1.54708907110352e-05,1.3986007490504e-15,-1.24386923636162e-05,1.56850799790232e-15,2.63856021434833e-06,5.53204393600873e-16,-6.26891444095348e-07,0.0159563793440764,-4.73490740500814e-06,-3.03542127282956e-06,3.92911760546783e-15,6.38348050952748e-06,7.99606697942276e-07,3.57976046087019e-15,-3.25046449397404e-06,1.14458446747897e-06,2.93632457139847e-06,-1.38714031500534e-07,2.49031557355326e-15,1.05072599176919e-06,-1.86078890300792e-05,5.35682609381638e-15,6.35900581687012e-15,5.73361685925832e-15,-4.77708393649063e-14,-1.13582813400066e-14,1.87830822400246e-15,0.000188219595464857,8.45888908584645e-15,9.21961204805963e-15,-2.80783717344722e-06,9.55869903025912e-14,-8.22233290091001e-07,7.76170564050542e-14,4.96826919629173e-15,-4.9178713509291e-15,-2.32941722731773e-13,6.75604451274728e-07,0.707106781186555,1.80623786977972e-11,2.23586439166443e-14,5.00940034040894e-13,1.86119135059968e-08,1.6757541404293e-14,6.31041407489309e-14,-1.04093896735356e-14,-1.16206690819214e-14,8.36830714736091e-15,-8.14472914993805e-15,1.63628829242126e-15,-6.10312175156717e-15,-3.41230390967678e-14,8.22561922845853e-14,2.7744975719239e-14,2.63319428395345e-14
"t68",0.00474743459559032,-0.233109330128771,-0.00680695883117052,-0.026163093849973,-0.0300144258082752,0.00738150706552022,0.0113068207262504,-0.125037351782844,-0.000606156627218186,-0.22945694522122,4.6826333128274e-06,-0.00028008970143702,8.70591817185871e-05,-0.000205798173910357,0.00021783851999582,-0.00022217760472365,0.0316495141939371,7.96378862218327e-05,0.000278079079888449,-0.000235339553257328,0.326508333063141,0.000704448657388527,0.000292724432335096,0.0870135892659223,-5.86941021350906e-05,-0.00906777696851376,1.92444234409475e-05,8.41602232796751e-06,-4.40075039483811e-06,-0.500019326513107,8.29408891910581e-06,1.00516533111291e-07,7.73646571032596e-05,-2.3346961885496e-05,3.10354888405127e-06,-1.12264447053511e-05,2.84589961976316e-05,1.33891917713462e-15,-1.66240716360749e-05,0.000605849487343241,-4.26335854109523e-06,7.02333491019435e-07,-1.99568145501343e-06,-1.8182044955921e-06,-1.54708907147106e-05,-4.89791606470697e-16,-1.24386923583958e-05,-2.24477397491777e-15,2.63856022173519e-06,-1.26720238517042e-15,-6.2689144470521e-07,0.0159563793440539,-4.73490741165007e-06,-3.0354212785306e-06,-7.6556529557386e-15,6.38348049817741e-06,7.99606703995796e-07,6.93572092470513e-16,-3.25046449797027e-06,1.14458447417855e-06,2.93632456551625e-06,-1.38714044745659e-07,-2.92153384942676e-15,1.05072601262669e-06,-1.86078890512914e-05,5.60662627435704e-15,-7.05867371153533e-15,-6.11389702120589e-15,4.47455246293765e-14,1.08642308406285e-14,-8.60067871675358e-16,0.000188219595249507,-8.28951382303331e-15,-9.21468645737416e-15,-2.80783709519292e-06,-9.1274650171949e-14,-8.22233256621638e-07,-8.02512986161309e-14,-5.31747549349823e-15,6.07541556623296e-15,2.36082646076943e-13,6.7560838229287e-07,-0.70710678118654,-1.80906428508933e-11,-2.4562383574033e-14,-4.99471563593746e-13,1.86118588613237e-08,-1.5706165731178e-14,-6.02727748168823e-14,6.52714059325371e-15,1.14474329629098e-14,-9.76782409069555e-15,9.61418134420056e-15,-1.32637375356726e-15,1.6569864601724e-14,2.86539590145077e-14,-1.25158680873185e-14,3.64686767387186e-15,5.02553851898551e-14
"t60",0.00475017166193561,-0.233343499261915,-0.00681731791191202,-0.0262145860349863,-0.0300963753595904,0.00741167574003641,0.0113647818937393,-0.125956250260364,-0.000612359956010196,-0.232108188262425,4.7531118285817e-06,-0.000284593862505104,8.85069554662561e-05,-0.000209876428820505,0.000223003114592783,-0.000227462570607553,0.0327093289284961,8.30225433234842e-05,0.000291786411737834,-0.000275124587857191,-0.459785837707166,0.000648383636910226,0.00028444832059905,0.0887441426444747,-6.1059692487622e-05,-0.00955398222405516,2.03337232073268e-05,8.94275785872315e-06,-4.74579052588808e-06,2.1334342724092e-05,9.17368934764192e-06,1.11726612217199e-07,8.63431344610114e-05,-2.6290902184115e-05,3.65606911047696e-06,-1.3255122576922e-05,3.40360647974373e-05,8.05971359676628e-16,-2.02054991011542e-05,0.000761826964421071,-5.48042712736779e-06,9.5825948494463e-07,-2.75830986534096e-06,-2.6184378647834e-06,-2.23197418348703e-05,3.23873901096368e-15,-2.10937772124045e-05,-9.74391987666685e-16,5.54790176653344e-06,7.82183536488035e-15,-1.69270162620721e-06,0.378845461220396,4.34343870699034e-06,2.37860956718186e-06,-1.08798692504638e-14,1.16116750628517e-06,1.4564690318142e-07,-5.58128817062397e-15,-1.40390273644266e-06,5.53288348643567e-07,1.50040668952831e-06,-7.25492143294921e-08,1.5994003877848e-15,6.17106815807457e-07,-1.14051112207736e-05,1.38777878078145e-16,1.67595569962859e-15,-7.9378923267813e-15,-2.54011075997649e-14,6.10742397658327e-15,1.45759234049045e-14,0.000139669443572759,1.75388978312163e-15,1.29666778357853e-13,-2.13977903147659e-06,0.707106781186541,-6.37963751459636e-07,7.80777944362491e-14,-1.9537916942398e-15,5.07543179349946e-15,7.29298431628668e-15,5.31409920821309e-07,-9.18236553826577e-14,-1.5587623866966e-14,-1.51106795124203e-14,3.30579311470975e-15,1.47869640764858e-08,1.26181438720643e-14,-3.51498580896751e-15,7.57369256100085e-15,-9.8760127451642e-15,3.08670118405323e-15,1.14970425071641e-14,-1.27767485929795e-14,-8.45085856737788e-15,2.39480117738551e-15,3.12721118730026e-14,1.17668761779516e-14,3.39679287326817e-14
"t56",0.00475017166193559,-0.233343499261915,-0.00681731791191169,-0.0262145860349868,-0.0300963753595897,0.00741167574003675,0.0113647818937398,-0.125956250260364,-0.000612359956010264,-0.232108188262424,4.75311182887761e-06,-0.000284593862504298,8.85069554668423e-05,-0.000209876428820335,0.000223003114592364,-0.00022746257060786,0.0327093289284977,8.30225433238975e-05,0.000291786411736903,-0.000275124587857092,-0.459785837707161,0.000648383636910687,0.000284448320598139,0.0887441426444713,-6.10596924868636e-05,-0.00955398222405374,2.0333723207582e-05,8.94275785922425e-06,-4.74579052697109e-06,2.13343427273984e-05,9.17368934742723e-06,1.11726612219726e-07,8.63431344621189e-05,-2.62909021838987e-05,3.6560691138078e-06,-1.32551225791397e-05,3.40360648004357e-05,1.72535676232534e-15,-2.02054991012675e-05,0.000761826964428086,-5.48042712706798e-06,9.58259489188942e-07,-2.75830985872099e-06,-2.61843787132812e-06,-2.23197418344949e-05,8.97912760167663e-16,-2.10937772120411e-05,-1.79481598556384e-15,5.54790176638124e-06,1.72065192754088e-15,-1.69270162901598e-06,0.378845461220372,4.34343871413565e-06,2.37860956599812e-06,-2.75499850639342e-14,1.16116750445639e-06,1.45646897660145e-07,-3.14961366349704e-15,-1.40390276173893e-06,5.53288333946268e-07,1.50040668286193e-06,-7.25492152649579e-08,-1.50241136567764e-15,6.17106813445893e-07,-1.14051112209839e-05,-1.57651669496772e-14,-8.24795208050491e-15,1.01581337973402e-14,3.04069371649125e-14,-6.96581264403126e-15,-1.31253956513021e-14,0.000139669443532563,-3.64083648850486e-15,-1.24659420854282e-13,-2.13977887708636e-06,-0.707106781186553,-6.37963374146068e-07,-7.77369656865095e-14,6.52613590475059e-15,-2.5221962418251e-15,-3.05903550487093e-15,5.31409895896807e-07,9.51170852824954e-14,3.26188142299794e-15,1.22295972539291e-14,-4.19963085250023e-15,1.47869349386723e-08,-8.52968708528847e-15,4.46682190690441e-15,-1.00133217607932e-14,8.41472149656827e-15,-6.38941199446148e-15,-1.26921782387889e-14,1.08790742144537e-14,1.69597792484156e-14,-1.1069583309274e-14,4.22836704409375e-14,1.66543225390265e-14,4.30747877215892e-14
"t21",0.00474153874002935,-0.232605303868991,-0.00678468323877249,-0.0260524608605252,-0.0298386119246624,0.00731695883426708,0.0111830775067276,-0.123085247803266,-0.00059307153589595,-0.223884245664173,4.53602052017618e-06,-0.000270751371669271,8.40631169003685e-05,-0.000197456762300135,0.000207451400505519,-0.000211552357924747,0.0296400868835636,7.37380622668304e-05,0.000256155776909272,-0.000233432106378683,-0.388180071063018,0.000544965120226575,0.000238324533153744,0.0734910311849185,-4.95903533637268e-05,-0.00755601117752306,1.59593676836799e-05,6.90238063940787e-06,-3.48481916414305e-06,1.51531751603677e-05,6.04130003773499e-06,7.20001332765009e-08,5.46323292257857e-05,-1.59557637606185e-05,1.74775722025579e-06,-6.2519055450869e-06,1.48315777231086e-05,-1.27829954938892e-15,-7.90423159250738e-06,0.000228163583317537,-1.32396081624559e-06,8.72259177374775e-08,-1.64159517581512e-07,9.96905426206057e-08,9.42278346502211e-07,-6.46606087405281e-15,8.20785613070842e-06,3.69222109920219e-15,-4.28238799960358e-06,-1.18552224805873e-14,1.90447879212431e-06,-0.843672290873894,-2.61845680776191e-05,-1.58250785969415e-05,4.12996951305774e-14,1.86851248897656e-05,2.3400675030231e-06,8.43915315575069e-15,-7.59067187528626e-06,2.53341840211926e-06,6.30756434213318e-06,-2.94024345210268e-07,-3.86809242292487e-16,2.06730281113956e-06,-3.54839686032257e-05,2.50910403565285e-14,6.34491033107964e-15,-3.56798390668268e-16,-7.89911648875071e-15,2.2449712861774e-16,-3.00133757872851e-15,0.000301456019790028,3.25698606523787e-15,-5.63511689866373e-15,-4.36431813470649e-06,1.45080332503944e-14,-1.25119828473085e-06,-7.1299388662968e-16,-2.66540313633737e-15,-1.17265373761624e-15,-1.74948443711676e-15,1.0110481674931e-06,2.13598683361575e-14,-2.03393154138122e-14,5.11191332168015e-16,-3.78861065694793e-15,2.75047843733748e-08,-3.6325611757977e-15,3.96292899479583e-15,-3.7159103821696e-15,2.45173954258171e-15,-1.49596460446959e-15,1.05418710975116e-15,1.92192601957911e-15,6.3144160294878e-15,-1.97874699015439e-15,3.8278719530409e-14,1.73512352388822e-14,3.6341429539182e-14
