"","t31","t32","t4","t69","t70","t67","t68","t60","t56","t21","t19","t14","t73","t74","t53","t44","t45","t5","t41","t42","t23","t17","t18","t25","t22","t61","t62","t95","t96","t79","t80","t78","t28","t20","t6","t46","t47","t50","t29","t2","t99","t100","t33","t58","t59","t40","t89","t90","t30","t51","t52","t16","t91","t92","t13","t8","t9","t63","t64","t10","t1","t12","t39","t76","t77","t71","t72","t54","t55","t43","t57","t97","t98","t75","t65","t66","t93","t94","t7","t15","t26","t83","t84","t27","t34","t11","t3","t48","t49","t81","t82","t35","t24","t38","t85","t86","t87","t88","t36","t37"
"t31",0,1.6516847162,4.3455512341,23.8095010465,23.8095010465,23.8095010472,23.8095010472,23.8095010468,23.8095010468,23.8095010471,23.8095010461,23.80950104604,23.80950104634,23.80950104634,23.80950104644,23.8095010465,23.8095010465,42.2589454747,42.2589454748,42.2589454748,42.2589454751,42.2589454741,42.2589454741,42.2589454747,42.2589454747,42.2589454744,42.2589454744,42.25894547448,42.25894547448,42.258945474527,42.258945474527,42.2589454745,42.2589454745,42.2589454745,42.2589454745,42.2589454748,42.2589454748,42.2589454733,42.2589454737,42.2589454737,42.258945473803,42.258945473803,42.2589454738,42.258945473,42.258945473,42.258945473,42.258945473,42.258945473,42.258945473,42.258945473,42.258945473,42.2589454743,42.25894547369,42.25894547369,42.2589454743,42.2589454731,42.2589454731,42.258945473,42.258945473,42.2589454731,42.2589454731,42.2589454741,42.2589454741,42.25894547831,42.25894547831,42.25894547827,42.25894547827,42.2589454777,42.2589454777,46.7882857285,46.7882857286,46.788285728562,46.788285728562,46.78828572857,46.7882857287,46.7882857287,46.78828572959,46.78828572959,46.7882857304,46.7882857294,46.7882857297,46.7882857299,46.7882857299,46.7882857298,46.7882857298,46.7882857297,46.7882857297,46.7882857292,46.7882857292,46.7882857299,46.7882857299,46.7882857299,46.7882857301,46.7882857297,46.7882857297,46.7882857297,46.7882857308,46.7882857308,46.788285731,46.788285731
"t32",1.6516847162,0,4.3455512341,23.8095010465,23.8095010465,23.8095010472,23.8095010472,23.8095010468,23.8095010468,23.8095010471,23.8095010461,23.80950104604,23.80950104634,23.80950104634,23.80950104644,23.8095010465,23.8095010465,42.2589454747,42.2589454748,42.2589454748,42.2589454751,42.2589454741,42.2589454741,42.2589454747,42.2589454747,42.2589454744,42.2589454744,42.25894547448,42.25894547448,42.258945474527,42.258945474527,42.2589454745,42.2589454745,42.2589454745,42.2589454745,42.2589454748,42.2589454748,42.2589454733,42.2589454737,42.2589454737,42.258945473803,42.258945473803,42.2589454738,42.258945473,42.258945473,42.258945473,42.258945473,42.258945473,42.258945473,42.258945473,42.258945473,42.2589454743,42.25894547369,42.25894547369,42.2589454743,42.2589454731,42.2589454731,42.258945473,42.258945473,42.2589454731,42.2589454731,42.2589454741,42.2589454741,42.25894547831,42.25894547831,42.25894547827,42.25894547827,42.2589454777,42.2589454777,46.7882857285,46.7882857286,46.788285728562,46.788285728562,46.78828572857,46.7882857287,46.7882857287,46.78828572959,46.78828572959,46.7882857304,46.7882857294,46.7882857297,46.7882857299,46.7882857299,46.7882857298,46.7882857298,46.7882857297,46.7882857297,46.7882857292,46.7882857292,46.7882857299,46.7882857299,46.7882857299,46.7882857301,46.7882857297,46.7882857297,46.7882857297,46.7882857308,46.7882857308,46.788285731,46.788285731
"t4",4.3455512341,4.3455512341,0,23.8095010464,23.8095010464,23.8095010471,23.8095010471,23.8095010467,23.8095010467,23.809501047,23.809501046,23.80950104594,23.80950104624,23.80950104624,23.80950104634,23.8095010464,23.8095010464,42.2589454746,42.2589454747,42.2589454747,42.258945475,42.258945474,42.258945474,42.2589454746,42.2589454746,42.2589454743,42.2589454743,42.25894547438,42.25894547438,42.258945474427,42.258945474427,42.2589454744,42.2589454744,42.2589454744,42.2589454744,42.2589454747,42.2589454747,42.2589454732,42.2589454736,42.2589454736,42.258945473703,42.258945473703,42.2589454737,42.2589454729,42.2589454729,42.2589454729,42.2589454729,42.2589454729,42.2589454729,42.2589454729,42.2589454729,42.2589454742,42.25894547359,42.25894547359,42.2589454742,42.258945473,42.258945473,42.2589454729,42.2589454729,42.258945473,42.258945473,42.258945474,42.258945474,42.25894547821,42.25894547821,42.25894547817,42.25894547817,42.2589454776,42.2589454776,46.7882857284,46.7882857285,46.788285728462,46.788285728462,46.78828572847,46.7882857286,46.7882857286,46.78828572949,46.78828572949,46.7882857303,46.7882857293,46.7882857296,46.7882857298,46.7882857298,46.7882857297,46.7882857297,46.7882857296,46.7882857296,46.7882857291,46.7882857291,46.7882857298,46.7882857298,46.7882857298,46.78828573,46.7882857296,46.7882857296,46.7882857296,46.7882857307,46.7882857307,46.7882857309,46.7882857309
"t69",23.8095010465,23.8095010465,23.8095010464,0,0.489393608,4.7434292327,4.7434292327,6.1217956291,6.1217956291,6.1217956294,10.4655749644,13.65860971434,13.65860971464,13.65860971464,13.65860971474,13.6586097148,13.6586097148,42.258945475,42.2589454751,42.2589454751,42.2589454754,42.2589454744,42.2589454744,42.258945475,42.258945475,42.2589454747,42.2589454747,42.25894547478,42.25894547478,42.258945474827,42.258945474827,42.2589454748,42.2589454748,42.2589454748,42.2589454748,42.2589454751,42.2589454751,42.2589454736,42.258945474,42.258945474,42.258945474103,42.258945474103,42.2589454741,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454746,42.25894547399,42.25894547399,42.2589454746,42.2589454734,42.2589454734,42.2589454733,42.2589454733,42.2589454734,42.2589454734,42.2589454744,42.2589454744,42.25894547861,42.25894547861,42.25894547857,42.25894547857,42.258945478,42.258945478,46.7882857288,46.7882857289,46.788285728862,46.788285728862,46.78828572887,46.788285729,46.788285729,46.78828572989,46.78828572989,46.7882857307,46.7882857297,46.78828573,46.7882857302,46.7882857302,46.7882857301,46.7882857301,46.78828573,46.78828573,46.7882857295,46.7882857295,46.7882857302,46.7882857302,46.7882857302,46.7882857304,46.78828573,46.78828573,46.78828573,46.7882857311,46.7882857311,46.7882857313,46.7882857313
"t70",23.8095010465,23.8095010465,23.8095010464,0.489393608,0,4.7434292327,4.7434292327,6.1217956291,6.1217956291,6.1217956294,10.4655749644,13.65860971434,13.65860971464,13.65860971464,13.65860971474,13.6586097148,13.6586097148,42.258945475,42.2589454751,42.2589454751,42.2589454754,42.2589454744,42.2589454744,42.258945475,42.258945475,42.2589454747,42.2589454747,42.25894547478,42.25894547478,42.258945474827,42.258945474827,42.2589454748,42.2589454748,42.2589454748,42.2589454748,42.2589454751,42.2589454751,42.2589454736,42.258945474,42.258945474,42.258945474103,42.258945474103,42.2589454741,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454733,42.2589454746,42.25894547399,42.25894547399,42.2589454746,42.2589454734,42.2589454734,42.2589454733,42.2589454733,42.2589454734,42.2589454734,42.2589454744,42.2589454744,42.25894547861,42.25894547861,42.25894547857,42.25894547857,42.258945478,42.258945478,46.7882857288,46.7882857289,46.788285728862,46.788285728862,46.78828572887,46.788285729,46.788285729,46.78828572989,46.78828572989,46.7882857307,46.7882857297,46.78828573,46.7882857302,46.7882857302,46.7882857301,46.7882857301,46.78828573,46.78828573,46.7882857295,46.7882857295,46.7882857302,46.7882857302,46.7882857302,46.7882857304,46.78828573,46.78828573,46.78828573,46.7882857311,46.7882857311,46.7882857313,46.7882857313
"t67",23.8095010472,23.8095010472,23.8095010471,4.7434292327,4.7434292327,0,0.4902527514,6.1217956298,6.1217956298,6.1217956301,10.4655749651,13.65860971504,13.65860971534,13.65860971534,13.65860971544,13.6586097155,13.6586097155,42.2589454757,42.2589454758,42.2589454758,42.2589454761,42.2589454751,42.2589454751,42.2589454757,42.2589454757,42.2589454754,42.2589454754,42.25894547548,42.25894547548,42.258945475527,42.258945475527,42.2589454755,42.2589454755,42.2589454755,42.2589454755,42.2589454758,42.2589454758,42.2589454743,42.2589454747,42.2589454747,42.258945474803,42.258945474803,42.2589454748,42.258945474,42.258945474,42.258945474,42.258945474,42.258945474,42.258945474,42.258945474,42.258945474,42.2589454753,42.25894547469,42.25894547469,42.2589454753,42.2589454741,42.2589454741,42.258945474,42.258945474,42.2589454741,42.2589454741,42.2589454751,42.2589454751,42.25894547931,42.25894547931,42.25894547927,42.25894547927,42.2589454787,42.2589454787,46.7882857295,46.7882857296,46.788285729562,46.788285729562,46.78828572957,46.7882857297,46.7882857297,46.78828573059,46.78828573059,46.7882857314,46.7882857304,46.7882857307,46.7882857309,46.7882857309,46.7882857308,46.7882857308,46.7882857307,46.7882857307,46.7882857302,46.7882857302,46.7882857309,46.7882857309,46.7882857309,46.7882857311,46.7882857307,46.7882857307,46.7882857307,46.7882857318,46.7882857318,46.788285732,46.788285732
"t68",23.8095010472,23.8095010472,23.8095010471,4.7434292327,4.7434292327,0.4902527514,0,6.1217956298,6.1217956298,6.1217956301,10.4655749651,13.65860971504,13.65860971534,13.65860971534,13.65860971544,13.6586097155,13.6586097155,42.2589454757,42.2589454758,42.2589454758,42.2589454761,42.2589454751,42.2589454751,42.2589454757,42.2589454757,42.2589454754,42.2589454754,42.25894547548,42.25894547548,42.258945475527,42.258945475527,42.2589454755,42.2589454755,42.2589454755,42.2589454755,42.2589454758,42.2589454758,42.2589454743,42.2589454747,42.2589454747,42.258945474803,42.258945474803,42.2589454748,42.258945474,42.258945474,42.258945474,42.258945474,42.258945474,42.258945474,42.258945474,42.258945474,42.2589454753,42.25894547469,42.25894547469,42.2589454753,42.2589454741,42.2589454741,42.258945474,42.258945474,42.2589454741,42.2589454741,42.2589454751,42.2589454751,42.25894547931,42.25894547931,42.25894547927,42.25894547927,42.2589454787,42.2589454787,46.7882857295,46.7882857296,46.788285729562,46.788285729562,46.78828572957,46.7882857297,46.7882857297,46.78828573059,46.78828573059,46.7882857314,46.7882857304,46.7882857307,46.7882857309,46.7882857309,46.7882857308,46.7882857308,46.7882857307,46.7882857307,46.7882857302,46.7882857302,46.7882857309,46.7882857309,46.7882857309,46.7882857311,46.7882857307,46.7882857307,46.7882857307,46.7882857318,46.7882857318,46.788285732,46.788285732
"t60",23.8095010468,23.8095010468,23.8095010467,6.1217956291,6.1217956291,6.1217956298,6.1217956298,0,0.7005398314,2.5642896937,10.4655749647,13.65860971464,13.65860971494,13.65860971494,13.65860971504,13.6586097151,13.6586097151,42.2589454753,42.2589454754,42.2589454754,42.2589454757,42.2589454747,42.2589454747,42.2589454753,42.2589454753,42.258945475,42.258945475,42.25894547508,42.25894547508,42.258945475127,42.258945475127,42.2589454751,42.2589454751,42.2589454751,42.2589454751,42.2589454754,42.2589454754,42.2589454739,42.2589454743,42.2589454743,42.258945474403,42.258945474403,42.2589454744,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454749,42.25894547429,42.25894547429,42.2589454749,42.2589454737,42.2589454737,42.2589454736,42.2589454736,42.2589454737,42.2589454737,42.2589454747,42.2589454747,42.25894547891,42.25894547891,42.25894547887,42.25894547887,42.2589454783,42.2589454783,46.7882857291,46.7882857292,46.788285729162,46.788285729162,46.78828572917,46.7882857293,46.7882857293,46.78828573019,46.78828573019,46.788285731,46.78828573,46.7882857303,46.7882857305,46.7882857305,46.7882857304,46.7882857304,46.7882857303,46.7882857303,46.7882857298,46.7882857298,46.7882857305,46.7882857305,46.7882857305,46.7882857307,46.7882857303,46.7882857303,46.7882857303,46.7882857314,46.7882857314,46.7882857316,46.7882857316
"t56",23.8095010468,23.8095010468,23.8095010467,6.1217956291,6.1217956291,6.1217956298,6.1217956298,0.7005398314,0,2.5642896937,10.4655749647,13.65860971464,13.65860971494,13.65860971494,13.65860971504,13.6586097151,13.6586097151,42.2589454753,42.2589454754,42.2589454754,42.2589454757,42.2589454747,42.2589454747,42.2589454753,42.2589454753,42.258945475,42.258945475,42.25894547508,42.25894547508,42.258945475127,42.258945475127,42.2589454751,42.2589454751,42.2589454751,42.2589454751,42.2589454754,42.2589454754,42.2589454739,42.2589454743,42.2589454743,42.258945474403,42.258945474403,42.2589454744,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454736,42.2589454749,42.25894547429,42.25894547429,42.2589454749,42.2589454737,42.2589454737,42.2589454736,42.2589454736,42.2589454737,42.2589454737,42.2589454747,42.2589454747,42.25894547891,42.25894547891,42.25894547887,42.25894547887,42.2589454783,42.2589454783,46.7882857291,46.7882857292,46.788285729162,46.788285729162,46.78828572917,46.7882857293,46.7882857293,46.78828573019,46.78828573019,46.788285731,46.78828573,46.7882857303,46.7882857305,46.7882857305,46.7882857304,46.7882857304,46.7882857303,46.7882857303,46.7882857298,46.7882857298,46.7882857305,46.7882857305,46.7882857305,46.7882857307,46.7882857303,46.7882857303,46.7882857303,46.7882857314,46.7882857314,46.7882857316,46.7882857316
"t21",23.8095010471,23.8095010471,23.809501047,6.1217956294,6.1217956294,6.1217956301,6.1217956301,2.5642896937,2.5642896937,0,10.465574965,13.65860971494,13.65860971524,13.65860971524,13.65860971534,13.6586097154,13.6586097154,42.2589454756,42.2589454757,42.2589454757,42.258945476,42.258945475,42.258945475,42.2589454756,42.2589454756,42.2589454753,42.2589454753,42.25894547538,42.25894547538,42.258945475427,42.258945475427,42.2589454754,42.2589454754,42.2589454754,42.2589454754,42.2589454757,42.2589454757,42.2589454742,42.2589454746,42.2589454746,42.258945474703,42.258945474703,42.2589454747,42.2589454739,42.2589454739,42.2589454739,42.2589454739,42.2589454739,42.2589454739,42.2589454739,42.2589454739,42.2589454752,42.25894547459,42.25894547459,42.2589454752,42.258945474,42.258945474,42.2589454739,42.2589454739,42.258945474,42.258945474,42.258945475,42.258945475,42.25894547921,42.25894547921,42.25894547917,42.25894547917,42.2589454786,42.2589454786,46.7882857294,46.7882857295,46.788285729462,46.788285729462,46.78828572947,46.7882857296,46.7882857296,46.78828573049,46.78828573049,46.7882857313,46.7882857303,46.7882857306,46.7882857308,46.7882857308,46.7882857307,46.7882857307,46.7882857306,46.7882857306,46.7882857301,46.7882857301,46.7882857308,46.7882857308,46.7882857308,46.788285731,46.7882857306,46.7882857306,46.7882857306,46.7882857317,46.7882857317,46.7882857319,46.7882857319
