,0,1,2,3,4,5,6,7,8,9
t13,-0.42567813,0.15456131,-0.0003818906,0.6128654,5.7373095,12.76142,-0.13546577,6.8432727,0.006550949,-0.0004958475
t15,-0.48114482,-0.036532857,-0.00028376933,0.6450469,5.992991,13.025352,-0.12761013,6.8431587,-0.03550046,-0.003936296
t26,-0.4481921,-1.868105,10.439327,0.91010433,2.408353,-0.088209435,6.020036,9.081069,-0.13601787,25.436142
t33,-0.45150134,-0.016138928,-0.0013536362,9.639025,-0.01974333,-0.17974415,4.3253503,-0.5720498,-0.05371006,-0.09765073
t36,-0.54129136,-0.047727264,-0.00043049108,0.6425129,6.3086805,13.974383,-0.1403972,7.1173654,-0.034413897,-0.021019105
t40,-0.47514856,-1.8666202,10.755514,0.9086991,2.5409064,0.038034953,5.9249616,8.689929,-0.13520174,25.195538
t43,-0.5420055,-2.0089726,10.058261,0.89824086,3.0731773,-0.10667299,5.7452445,7.145324,-0.13833709,24.462915
t48,-0.5434125,-0.08129742,-0.0003085425,0.66058636,6.4964256,14.668884,-0.13987216,7.2982545,-0.02182507,-0.021228129
t51,-0.35951093,-0.027638694,-0.0009770626,7.5700912,-0.014936579,-0.17594974,3.67523,-0.44124827,-0.06069281,-0.05389326
t52,-0.3399818,-0.03581387,-0.00091946276,7.139619,-0.013746147,-0.16148546,3.6933837,-0.4246119,-0.05578005,-0.06563829
t57,-0.6240345,-0.13460243,-0.00029788024,0.7330637,6.586052,14.924255,-0.16692337,7.487352,-0.058780525,-0.03050124
t59,-0.3463919,-0.2896189,-6.0402763e-05,0.033200182,-0.0780556,-0.48344502,11.869759,0.0023666914,-0.30057555,-0.008954139
t61,-0.626882,-0.09947234,-0.00026473505,0.77612627,6.9969106,16.144016,-0.17873345,7.7204227,-0.04922055,-0.05468709
t69,-0.23681284,-0.9367354,4.614118,0.19738427,-0.03309914,-0.120174766,1.3672053,0.94539154,-0.086528845,-0.019134503
t71,-0.25794953,-1.143772,6.0059614,0.25921217,-0.01816519,-0.080702275,0.5728558,1.1099694,-0.091985576,-0.027955752
t74,-0.5567083,-1.9972268,9.850187,0.9285729,2.7720659,-0.103591725,5.4979377,7.866713,-0.14878204,24.355846
t75,-0.54894906,-2.0034559,10.005116,0.9243948,2.6765957,-0.118926175,5.601406,7.8939066,-0.14742321,24.628975
t77,-0.45067525,-0.4016805,-7.652413e-05,0.020892212,-0.08124548,-0.6119445,14.722294,-0.04740138,-0.37385675,-0.019738238
t78,-0.4546928,-0.017183682,-0.001365619,9.821757,-0.019674875,-0.18442212,4.530697,-0.5751235,-0.059401277,-0.09838345
t79,-0.3331008,-1.3148776,7.1706743,0.369577,-0.080162846,-0.053541273,0.6986833,1.7259945,-0.06587261,-0.017838577
t81,-0.44743955,-0.39537823,-9.6189855e-05,0.025457436,-0.08355631,-0.61499786,14.659147,-0.038893666,-0.37312642,-0.016820032
t82,-0.6413824,-0.10425222,-0.00030358558,0.78828984,7.165402,16.28766,-0.18242583,7.9282312,-0.05454111,-0.05544678
t83,-0.26374137,-1.157264,6.1175156,0.27249712,-0.019268328,-0.08238365,0.5732705,1.2342461,-0.09652676,-0.02623364
t85,-0.5491334,-0.03628219,-0.00037025142,0.65991884,6.5141115,14.992136,-0.14347582,7.4339805,-0.021504082,-0.028353926
t86,-0.56096494,-0.04858285,-0.00036591623,0.66711015,6.4338865,14.847515,-0.14318278,7.3319163,-0.01929023,-0.024498772
t88,-0.5612738,-0.04391808,-0.00041139516,0.6797336,6.638453,15.198929,-0.14849985,7.5555644,-0.026726143,-0.032174356
t89,-0.45400566,-0.051141687,-0.0014279066,10.188358,-0.017732104,-0.185663,4.672104,-0.5812581,-0.053668316,-0.101003826
t90,-0.45652932,-0.04515371,-0.0014293423,10.204664,-0.015251149,-0.19019648,4.778875,-0.58464366,-0.05653279,-0.10608007
t91,-0.46782997,-0.014354693,-0.001438748,10.48447,-0.018126475,-0.19402461,4.938632,-0.62363344,-0.05596352,-0.10935841
t93,-0.3951675,-0.3357,-9.9942714e-05,0.008277284,-0.07324119,-0.5689503,13.494001,-0.0056544207,-0.34700087,-0.008391904
