accepted_species,0
t99,-0.009976885927983039
t38,-0.009976885927983039
t95,-0.009976885927983039
t246,-0.009976885927983039
t243,-0.009976885927983039
t191,-0.009976885927983039
t68,-0.009976885927983039
t268,-0.009976885927983039
t223,-0.009976885927983039
t321,0.722918928048532
t282,-0.009976885927983039
t294,0.702163311677961
t224,-0.009976885927983039
t57,-0.009976885927983039
t104,-0.009976885927983039
t218,-0.009976885927983039
t301,-0.009976885927983039
t181,-0.009976885927983039
t182,-0.009976885927983039
t259,-0.009976885927983039
t166,-0.009976885927983039
t82,-0.009976885927983039
t30,-0.009976885927983039
t214,-0.009976885927983039
t240,-0.009976885927983039
t303,-0.009976885927983039
t81,-0.009976885927983039
t323,0.28794456674030877
t185,-0.009976885927983039
t145,-0.009976885927983039
t5,-0.009976885927983039
t3,-0.009976885927983039
