accepted_species,estimate
t213,0.018740327438094492
t331,0.2669342141799222
t335,0.28278740138334735
t336,0.30154132494520575
t301,0.3029648531582658
t337,0.14112452937709197
t338,0.12409710321224358
t332,0.1370562426155193
t292,0.22378663202309423
t293,0.055205960429450154
t245,0.009427889733351628
t246,-0.08083730687760292
t402,0.0593221533839922
t380,0.04523599537730587
t381,0.04344102208636018
t241,0.1879771358428602
t280,0.1462587831343388
t297,0.1423205665971065
t298,0.10888686348385691
t239,0.3883709101400493
t321,0.060852543600699124
t304,0.14175539890656103
t250,0.1529413095328557
t405,0.33417520066733297
t406,0.333032359926905
t353,0.3319397252981504
t366,0.30386940568110204
t330,0.24590437092681633
t277,0.3384981685270028
t288,0.17270081234707788
t289,0.31079165969682115
t316,0.23294441508081204
t317,0.31399345453964217
t269,0.21695572235104596
t369,0.41823373498216654
t370,0.3910014539395532
t243,0.31405025884302396
t244,0.028655519355094652
t229,-0.08332092443368587
t227,0.1939708279619504
t228,0.10688755556060023
