"accepted_species","estimate"
"t213",0.0628874507387651
"t331",0.0628874550165451
"t335",0.0628874550165451
"t336",0.0628874550165451
"t301",0.0628874556785706
"t337",0.0628874556785705
"t338",0.0628874556785705
"t332",0.0628874556785705
"t292",0.0628874558308806
"t293",0.0628874558308806
"t245",0.0628874561802971
"t246",0.0628874549611337
"t402",0.0628874548704929
"t380",0.062887454952044
"t381",0.062887454952044
"t241",0.0628874543897353
"t280",0.0628874548064784
"t297",0.0628874547513337
"t298",0.0628874547513337
"t239",0.0628874542758764
"t321",0.062887452851109
"t304",0.0628874528940646
"t250",0.0628874532293534
"t405",0.0628874523093984
"t406",0.0628874523093984
"t353",0.0628874509036074
"t366",0.0628874508499459
"t330",0.062887451112395
"t277",0.0628874520041571
"t288",0.0628874520513803
"t289",0.0628874520513803
"t316",0.0628874528986977
"t317",0.0628874528986977
"t269",0.062887453238039
"t369",0.062887453238039
"t370",0.062887453238039
"t243",0.0628874535382763
"t244",0.0628874535382763
"t229",0.0628874546788758
"t227",0.0628874518925057
"t228",0.0628874518925057
