accepted_species,0,1
Stephanotis_brevisquama,1.0,0.0
Matelea_pedicellata,1.0,0.0
Lisianthius_habuensis,0.9222222222222223,0.07777777777777778
Ruehssia_callosa,1.0,0.0
Fagraea_eymae,0.9222222222222223,0.07777777777777778
Fagraea_graciliflora,0.9222222222222223,0.07777777777777778
Prestonia_acrensis,0.9222222222222223,0.07777777777777778
Gentiana_langbianensis,0.9222222222222223,0.07777777777777778
Anodendron_howii,0.9222222222222223,0.07777777777777778
Parsonsia_lenticellata,0.9222222222222223,0.07777777777777778
