"accepted_species","estimate"
"t219",-1.06786805161378
"t65",0.135593634864277
"t11",2.38058607358802
"t249",-0.927931112932711
"t291",-0.967306166703075
"t82",0.34001393189264
"t150",-0.285442585229177
"t122",0.0813887368973229
"t71",0.284062803276614
"t162",-0.395530709569677
"t223",-0.694950249199033
"t207",-0.502958142734664
"t153",0.0103195783861078
"t42",1.08165423434888
"t297",-0.80928841211699
"t240",-0.773986486803127
"t320",-0.608296495371394
"t280",-0.677414430834555
"t89",0.442484043619439
"t166",-0.177959785679927
"t112",0.50885993028003
"t192",0.0550653763437869
"t160",-0.223576711894311
"t97",0.544612270804287
"t87",0.544412294312271
"t158",-0.159047765612927
"t303",-0.431698558439694
"t278",-0.434420267716282
"t140",0.314763986689079
"t105",0.205238787303337
"t49",1.12422054070471
"t102",0.564896605059621
