accepted_species,estimate
t41,0.6938183121098578
t24,1.31109320895969
t35,0.8886657892431924
t9,1.9951234338679347
t33,1.2450124940687366
t90,0.46420204514721997
t94,0.23745754224435425
t221,-0.0967395744653702
t188,-0.1050854770478076
t152,-0.04929965887164796
t201,-0.25411988481673276
t234,-0.26828364095026314
t17,1.3291844817155132
t153,-1.11789331225959
t110,-0.1443449313733019
t146,-0.7138016994663475
t72,-0.6701490138870246
t132,-1.2360185959109202
t237,-1.7518464371965798
t95,-1.2687476576359233
t91,-0.6029041729634925
t240,-0.8120513139334717
t241,-0.8120513139334717
t144,-0.7633030424793396
