accepted_species,estimate
t41,0.7150022040639084
t24,1.243222543460593
t35,1.0871356592572767
t9,1.4228381256313762
t33,1.1339402853874494
t90,0.6917731408920824
t94,0.75178947295901
t221,0.1582795627243286
t188,-0.28643708003890156
t152,-0.10167600496751562
t201,-0.06850134409566079
t234,0.1615559334295724
t17,2.1096187097880748
t153,-0.9740319290148555
t110,-0.42610932214052055
t146,-0.7380786456933348
t72,-0.5911205817441334
t132,-1.2032352053074684
t237,-1.335242594297316
t95,-1.333885759660285
t91,-0.6737012323174341
t240,-1.2974629202378716
t241,-1.24109772453939
t144,-1.3220167055885104
