accepted_species,estimate
t25,0.7391188615059763
t52,0.9986296799845088
t80,1.08430923664938
t125,-1.053102608550524
t99,-0.18915182632018646
t57,-0.1637915540616672
t212,0.2570439599614243
t147,-1.272937543799948
t73,-0.9644824621187369
t70,-0.948009409881281
t153,-1.085280202798742
t131,0.4103643581680324
t202,0.4405350523566918
t44,-0.01276332762477533
t68,-0.09746075553782406
t186,-0.16175287350976858
t76,-0.09152714205222844
t84,-0.2310726181121569
t155,-0.26526114333258805
t213,-0.267816877256374
t210,-0.3621521580284135
t216,-0.4337337977070432
t193,-0.28065031115823996
t138,-0.35774627987769675
