accepted_species,estimate
t25,-0.49000457394738384
t52,0.2310158321829351
t80,0.4221567860688554
t125,-0.8229813539223453
t99,-0.15199540984943527
t57,-0.6417983314079204
t212,0.007308012529281607
t147,-0.7142438251597377
t73,-0.922628613570117
t70,-0.9942581769497992
t153,-0.8173849735604902
t131,0.6586759210451077
t202,0.8039164310557986
t44,-1.0587625817314308
t68,-0.10105673220455601
t186,0.2632389401831178
t76,-0.4011727295630033
t84,-0.2254446134142244
t155,0.10933864872270584
t213,0.0756080698107481
t210,-0.3346927984265672
t216,-0.2541739530332653
t193,-0.7999120866531412
t138,-0.16652536598463163
