accepted_species,estimate
t99,1.4765077843296888
t181,2.2509869995165985
t265,1.6291103383242878
t225,-0.5085711966282701
t262,-0.7362674037306892
t244,0.36138317593742714
t209,0.31457993817559465
t45,-0.1040606392879575
t130,1.0498592403230853
t151,0.6413939533598679
t106,-0.8690925377420976
t149,0.3940858878924446
t150,0.3940858878924446
t123,0.3940858878924446
t205,1.023930749979356
t126,0.7457983523355787
t197,-0.34204576512215135
t224,0.7081315073485082
t242,0.7244462373710413
t164,0.6246539117524689
t25,-0.12415015419620361
t215,-0.055805499205829306
t211,-0.05609450150163141
t127,0.12331854717546205
t38,-0.5011805501293275
t2,-0.8506371152704649
