accepted_species,estimate
t99,0.5168482491169358
t181,1.8347929270563015
t265,1.528167130904843
t225,-0.41045578851328435
t262,-0.4330774433852934
t244,-0.5622522949637109
t209,0.2430816732216904
t45,-0.02622326663810049
t130,1.54879575082245
t151,0.9387781949596475
t106,-0.38070470330539463
t149,-0.4984234218361411
t150,-0.49283465215517996
t123,-0.47356779364067025
t205,-0.4339739649221418
t126,-0.49562831367802274
t197,-0.4962257839053966
t224,-0.5332288483874948
t242,-0.5528177017621486
t164,-0.44851340623901736
t25,-0.13169527452064422
t215,0.11956461131873442
t211,0.13400632306633742
t127,0.04285975332921798
t38,-0.2775846308154245
t2,-1.2113958692082538
