accepted_species,estimate
t99,1.3896596545612672
t181,1.514886821764672
t265,1.4607086857223315
t225,-0.6652305481358032
t262,-0.6648537376043401
t244,-0.6663717268914985
t209,-0.18717558658415517
t45,-0.06076194780233264
t130,0.9512979306900707
t151,0.9352720883216951
t106,-0.16396963778906365
t149,-0.1390545977559705
t150,-0.1328991645812379
t123,-0.13953619240511148
t205,-0.12658284493044678
t126,-0.14382209835206047
t197,0.4483614076316533
t224,0.5729157220623375
t242,0.5781928233093823
t164,0.5158770344225065
t25,-0.030300625078458942
t215,0.20937769589654698
t211,0.2081638335187734
t127,0.1570465500680147
t38,0.14240800109117555
t2,-0.6929766563812033
