accepted_species,0
t7,-0.009846127730440333
t114,-0.009846127730440333
t115,-0.009846127730440333
t264,-0.971151956016935
t18,-0.009846127730440333
t69,-0.009846127730440333
t191,-0.009846127730440333
t146,-0.009846127730440333
t104,-0.009846127730440333
t240,-0.009846127730440333
t231,-0.836030035138929
t258,-0.447756703676803
t237,-0.009846127730440333
t20,-0.009846127730440333
t81,-0.009846127730440333
t80,-0.009846127730440333
t70,-0.009846127730440333
t64,-0.009846127730440333
t223,-0.009846127730440333
t210,-0.009846127730440333
t56,-0.009846127730440333
t109,-0.009846127730440333
t217,-0.009846127730440333
t26,-0.009846127730440333
t149,-0.009846127730440333
t57,-0.009846127730440333
