accepted_species,estimate
t7,2.709688704961073
t114,0.1448599168617896
t115,0.1448599168617896
t264,-0.9445011773195864
t18,1.4904128701210746
t69,0.30962176696533117
t191,-1.0390066335929977
t146,-0.8317654331299918
t104,-0.12024571369471532
t240,-0.6319295775470877
t231,-0.7724962902123584
t258,-0.260688634315773
t237,-0.641364663003747
t20,0.48052242606136175
t81,0.5838862738053655
t80,0.16152632181954105
t70,0.14289012622828856
t64,0.22554587108003818
t223,-0.4277107249581696
t210,-0.41923680910620403
t56,0.28752569415335805
t109,0.1330401847401226
t217,-0.1496450314868575
t26,1.2639174374947129
t149,-0.11595067990858947
t57,0.752309934988856
