"accepted_species","estimate"
"t75",-0.0999821039938684
"t351",-0.132593317382535
"t352",-0.132593317382535
"t293",-0.205184450514074
"t184",-0.207382760401077
"t58",-0.218636844505182
"t104",-0.536576918222696
"t119",-0.536576918222696
"t120",-0.536576918222696
"t325",-1.76753205151305
"t237",-1.35649146378354
"t218",-1.92926980569556
"t273",-2.12880843338119
"t274",-2.12880843338119
"t180",-1.41015472214205
"t170",-0.431803185470407
"t208",-0.716234650266373
"t209",-0.716234650266373
"t203",-0.155904806099971
"t204",-0.155904806099971
"t173",-0.155904806099971
"t199",0.263127142558977
"t245",0.639269478071652
"t275",0.562412744562445
"t337",0.562412744562445
"t368",0.562412744562445
"t369",0.562412744562445
"t347",0.417790745096616
"t267",0.895320618051084
"t307",1.07897621356937
"t298",0.519013863156345
"t345",0.370336885871433
"t319",1.28340690169261
"t358",1.09875572295182
"t284",1.12044806649216
"t163",-0.244433981099071
"t53",-0.15199708133061
