"accepted_species","estimate"
"t1",-0.473802819023704
"t39",0.320754669486786
"t135",0.542635621236871
"t142",0.603128789435254
"t51",0.819748393356334
"t79",0.947362954355549
"t192",-0.292854327660647
"t204",0.131354296768762
"t246",-1.30787520595511
"t226",-1.2451088605412
"t176",0.583894217003313
"t58",0.55330892008353
"t147",0.0428416466584989
"t93",1.35038741971108
"t32",-0.152604929320766
"t33",-0.152604929320766
"t224",1.24636750196297
"t136",-0.238236707748554
"t158",-0.499271306423633
"t48",-0.362114692995767
"t198",1.25282456067021
"t155",-1.4756200209369
"t188",-1.65951882720455
"t111",0.295803778369317
"t10",0.422785050041171
